Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.39477309584617615
1,0.0,0.4696977734565735
2,0.0,0.16977927088737488
3,0.0,0.49691444635391235
4,0.0,0.47237688302993774
5,0.0,0.3965671956539154
6,0.0,0.49679678678512573
7,0.0029999995604157448,0.5730330348014832
8,0.0,0.6136294603347778
9,0.002999998861923814,0.4730263352394104
10,0.0,0.6068099141120911
11,0.0,0.6020388007164001
12,0.002999998861923814,0.6439750790596008
13,0.002999998163431883,0.46812933683395386
14,0.005999953486025333,0.4299565255641937
15,0.0030191948171705008,0.3888781666755676
16,0.006000000052154064,0.5612889528274536
17,0.005999996792525053,0.5954719185829163
18,0.01199997216463089,0.4114510416984558
19,0.014999988488852978,0.5821636915206909
20,0.005999996326863766,0.6097880005836487
21,0.008999298326671124,0.2595457136631012
22,0.014998594298958778,0.30225202441215515
23,0.0059999460354447365,0.3956191837787628
24,0.0,0.548711895942688
25,0.002999998163431883,0.6118261814117432
26,0.0029999983962625265,0.5993310809135437
27,0.01799628511071205,0.3543878197669983
28,0.011999743990600109,0.3137974441051483
29,0.002999995369464159,0.5388566851615906
30,0.006031449884176254,0.5479565858840942
31,0.011999784037470818,0.31125158071517944
32,0.008999993093311787,0.39560559391975403
33,0.011999577283859253,0.2810695469379425
34,0.011999562382698059,0.2901877760887146
35,0.017999958246946335,0.35384026169776917
36,0.0029998659156262875,0.2710532248020172
37,0.017998773604631424,0.26634126901626587
38,0.014999446459114552,0.2682340443134308
39,0.011999216862022877,0.2764195501804352
40,0.014999881386756897,0.31683528423309326
41,0.011998578906059265,0.23049581050872803
42,0.00299999606795609,0.5873371362686157
43,0.011999856680631638,0.3042795956134796
44,0.020999951288104057,0.5598820447921753
45,0.0029996971134096384,0.2668311297893524
46,0.01799785904586315,0.2919521927833557
47,0.011997321620583534,0.24970078468322754
48,0.014998294413089752,0.21500635147094727
49,0.0029999942053109407,0.6108757853507996
50,0.018000289797782898,0.30433565378189087
51,0.005999259650707245,0.26020804047584534
52,0.005999390967190266,0.24626918137073517
53,0.012018654495477676,0.24643847346305847
54,0.00901815015822649,0.2970487177371979
55,0.01801740564405918,0.23493731021881104
56,0.017996231094002724,0.21484985947608948
57,0.011998138390481472,0.2191334217786789
58,0.014988395385444164,0.2979920506477356
59,0.017996348440647125,0.24067644774913788
60,0.011998373083770275,0.22434115409851074
61,0.011999917216598988,0.5187824964523315
62,0.014998267404735088,0.23352107405662537
63,0.011998163536190987,0.24968595802783966
64,0.018031060695648193,0.24062001705169678
65,0.023991387337446213,0.27539902925491333
66,0.035983115434646606,0.2995295822620392
67,0.023991886526346207,0.2639067769050598
68,0.023989366367459297,0.27037981152534485
69,0.014993809163570404,0.2651551365852356
70,0.017989668995141983,0.2648310959339142
71,0.026982450857758522,0.2938324213027954
72,0.014988253824412823,0.2853887975215912
