Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3851681351661682
1,0.0,0.4678246080875397
2,0.0,0.15229029953479767
3,0.0,0.49766072630882263
4,0.0,0.4706485867500305
5,0.0,0.38733020424842834
6,0.0,0.4980399012565613
7,0.0,0.5746341943740845
8,0.0,0.6140884160995483
9,0.0,0.4746861457824707
10,0.0,0.6077655553817749
11,0.0,0.6023828983306885
12,0.0,0.6447843909263611
13,0.0,0.46944957971572876
14,0.0009999994654208422,0.4301527142524719
15,0.0019999973010271788,0.38900598883628845
16,0.0,0.5634041428565979
17,0.0009999999310821295,0.5963433980941772
18,0.0,0.4128241539001465
19,0.0,0.5877957940101624
20,0.0,0.6106451749801636
21,0.004999964963644743,0.26071467995643616
22,0.011999876238405704,0.3005734980106354
23,0.0,0.39648547768592834
24,0.0,0.5489204525947571
25,0.0,0.6130319833755493
26,0.0,0.6007633805274963
27,0.022999189794063568,0.3430751860141754
28,0.004999989178031683,0.31418222188949585
29,0.0,0.5409046411514282
30,0.0,0.5493456125259399
31,0.001999996602535248,0.31478580832481384
32,0.0,0.4028547704219818
33,0.001999993110075593,0.288764089345932
34,0.004999976139515638,0.289268434047699
35,0.0,0.36462652683258057
36,0.003999983426183462,0.2688394784927368
37,0.006999947130680084,0.27297133207321167
38,0.004999978002160788,0.26434800028800964
39,0.00699994433671236,0.27300694584846497
40,0.0009999991161748767,0.32779014110565186
41,0.008999884128570557,0.22586265206336975
42,0.0,0.5889409184455872
43,0.0,0.31792017817497253
44,0.0009999994654208422,0.5682712197303772
45,0.008999907411634922,0.24334940314292908
46,0.01799970678985119,0.2780041992664337
47,0.017999473959207535,0.22497756779193878
48,0.008999904617667198,0.2188517302274704
49,0.0009999996982514858,0.6114987134933472
50,0.06599406898021698,0.3025234341621399
51,0.010999858379364014,0.24802426993846893
52,0.003999960608780384,0.24717023968696594
53,0.015999646857380867,0.23590302467346191
54,0.012999631464481354,0.27460426092147827
55,0.016999579966068268,0.22011816501617432
56,0.01999962143599987,0.2094060480594635
57,0.01099985372275114,0.2163403332233429
58,0.05799434706568718,0.28823089599609375
59,0.02199946902692318,0.22811003029346466
60,0.010999859310686588,0.21771857142448425
61,0.0,0.5300009250640869
62,0.009999861940741539,0.22508969902992249
63,0.011999690905213356,0.22038105130195618
64,0.018999453634023666,0.21846124529838562
65,0.023998547345399857,0.26190871000289917
66,0.06699049472808838,0.30073052644729614
67,0.032998405396938324,0.25214141607284546
68,0.031997717916965485,0.2503576874732971
69,0.02099858596920967,0.24421195685863495
70,0.039997197687625885,0.2433398962020874
71,0.04399458318948746,0.2691940367221832
72,0.031996555626392365,0.2645895779132843
