Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.38421598076820374
1,0.0,0.4660375118255615
2,0.0,0.1483699083328247
3,0.0,0.49534520506858826
4,0.0,0.46897920966148376
5,0.0,0.3864066004753113
6,0.0,0.4963558316230774
7,0.0,0.5740005970001221
8,0.0009999999310821295,0.61384117603302
9,0.0,0.47417181730270386
10,0.0009999999310821295,0.6074902415275574
11,0.0,0.6023213267326355
12,0.0,0.6447728276252747
13,0.0,0.4691454768180847
14,0.004999988246709108,0.429715633392334
15,0.003999980632215738,0.38837867975234985
16,0.0009999999310821295,0.5625118613243103
17,0.0,0.5966290235519409
18,0.0,0.4126740097999573
19,0.0,0.5877777338027954
20,0.0,0.6106361150741577
21,0.008999776095151901,0.25827616453170776
22,0.013999514281749725,0.2997772991657257
23,0.004999984987080097,0.39419025182724
24,0.0,0.5488747358322144
25,0.0,0.613024890422821
26,0.0,0.6007029414176941
27,0.020998090505599976,0.34528064727783203
28,0.007999940775334835,0.3115275502204895
29,0.0019999989308416843,0.5386248826980591
30,0.0,0.5493324995040894
31,0.002999981166794896,0.3137112557888031
32,0.004999998491257429,0.3982415199279785
33,0.004999942146241665,0.28360915184020996
34,0.014999814331531525,0.2780590355396271
35,0.0,0.3643682599067688
36,0.009999875910580158,0.26587241888046265
37,0.006999837700277567,0.27296191453933716
38,0.005999911576509476,0.26415663957595825
39,0.00899977795779705,0.27077770233154297
40,0.0019999947398900986,0.32477235794067383
41,0.01899939402937889,0.21472442150115967
42,0.0,0.5889350771903992
43,0.003999984823167324,0.30663150548934937
44,0.0019999979995191097,0.5672759413719177
45,0.006999759469181299,0.24814152717590332
46,0.016999196261167526,0.2787702679634094
47,0.016998685896396637,0.23014870285987854
48,0.011999620124697685,0.2199048101902008
49,0.001999998465180397,0.6108798980712891
50,0.03499035909771919,0.30289024114608765
51,0.01299949549138546,0.24925541877746582
52,0.01299959234893322,0.22108252346515656
53,0.01899873837828636,0.23405413329601288
54,0.018998827785253525,0.2626260817050934
55,0.02099841833114624,0.21562428772449493
56,0.01899871788918972,0.2100646048784256
57,0.014999331906437874,0.2144978940486908
58,0.03898894041776657,0.2884213328361511
59,0.014998850412666798,0.23502831161022186
60,0.009999576956033707,0.22155754268169403
61,0.0009999971371144056,0.5284682512283325
62,0.01399943046271801,0.21858131885528564
63,0.018998954445123672,0.2225673645734787
64,0.020998463034629822,0.22446438670158386
65,0.0239965058863163,0.266787588596344
66,0.03798537701368332,0.30154818296432495
67,0.02499673143029213,0.2559038996696472
68,0.026995301246643066,0.25627607107162476
69,0.03199533373117447,0.2409859001636505
70,0.02599482238292694,0.24767935276031494
71,0.03399106115102768,0.27186819911003113
72,0.037993162870407104,0.26344847679138184
