Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5124619603157043
1,0.0,0.5003605484962463
2,0.0,0.5151858925819397
3,0.0,0.2386048287153244
4,0.0,0.4400777220726013
5,0.0,0.3673587441444397
6,0.0,0.3557274639606476
7,0.0,0.5326324701309204
8,0.0,0.5846961736679077
9,0.0,0.44052791595458984
10,0.0,0.5180996656417847
11,0.0019993993919342756,0.5178390741348267
12,0.0,0.5493088960647583
13,0.0,0.5189566016197205
14,0.0,0.5448192358016968
15,0.0,0.5252662897109985
16,0.0,0.5866830945014954
17,0.0009996852604672313,0.48651567101478577
18,0.0029926574788987637,0.48042917251586914
19,0.001993609592318535,0.40217074751853943
20,0.0,0.49165114760398865
21,0.0,0.4574719965457916
22,0.0,0.6011368036270142
23,0.0,0.5017394423484802
24,0.0019983784295618534,0.5125023126602173
25,0.0,0.4842138886451721
26,0.0,0.46191734075546265
27,0.0009997503366321325,0.6032532453536987
28,0.004955316428095102,0.4019508361816406
29,0.0,0.4546895921230316
30,0.010952519252896309,0.3752492070198059
31,0.004981498699635267,0.4009917676448822
32,0.0,0.5035920143127441
33,0.0,0.5215161442756653
34,0.0019979767967015505,0.44876113533973694
35,0.0,0.49030035734176636
36,0.0039891814813017845,0.4299314022064209
37,0.000999375944957137,0.5140509009361267
38,0.0,0.4954102635383606
39,0.001992476638406515,0.4063958525657654
40,0.004986980464309454,0.4222387671470642
41,0.002989723812788725,0.39289146661758423
42,0.0009962571784853935,0.40485677123069763
43,0.0,0.5251612663269043
44,0.000998270115815103,0.43745073676109314
45,0.0088341748341918,0.3700595498085022
46,0.005955616943538189,0.34922370314598083
47,0.001994313206523657,0.4602084159851074
48,0.010890046134591103,0.3696245551109314
49,0.010921770706772804,0.3405458331108093
50,0.0009981225011870265,0.4344405233860016
51,0.0009987526573240757,0.4306221008300781
52,0.012869508937001228,0.35958951711654663
53,0.004979396238923073,0.4259679317474365
54,0.0,0.4770726263523102
55,0.0019982578232884407,0.45311349630355835
56,0.003986785653978586,0.4695689082145691
57,0.012873461470007896,0.42013293504714966
58,0.011928649619221687,0.3637440800666809
59,0.0009992559207603335,0.51714026927948
60,0.008809022605419159,0.39009541273117065
61,0.006944877561181784,0.3759978115558624
62,0.011766867712140083,0.3639051914215088
63,0.0,0.597873330116272
64,0.007944905199110508,0.37453120946884155
65,0.0,0.4977013170719147
66,0.005955777131021023,0.35774707794189453
67,0.005955932661890984,0.37649109959602356
68,0.00299098901450634,0.4239857792854309
69,0.006963305175304413,0.38025161623954773
70,0.0,0.5981999635696411
71,0.006959765218198299,0.423860639333725
72,0.001995179569348693,0.43529921770095825
73,0.016790933907032013,0.4059450626373291
74,0.00497712567448616,0.46219825744628906
75,0.0,0.5880400538444519
76,0.002989480271935463,0.4356302320957184
77,0.0019954275339841843,0.446126788854599
78,0.009943866170942783,0.36689358949661255
79,0.0009980836184695363,0.4456830620765686
80,0.00893692672252655,0.36076322197914124
81,0.00596254225820303,0.3691810667514801
82,0.003979037050157785,0.40942829847335815
83,0.004977193661034107,0.40237873792648315
84,0.010909033939242363,0.3683343827724457
85,0.0009981676703318954,0.5580393075942993
86,0.0009995705913752317,0.6186702847480774
87,0.0019935425370931625,0.41097259521484375
88,0.0,0.5026971101760864
89,0.0069485316053032875,0.4568185806274414
90,0.010919305495917797,0.34405672550201416
91,0.002993046771734953,0.42264002561569214
92,0.001991108525544405,0.3916274905204773
93,0.0019988210406154394,0.49414435029029846
94,0.0079422015696764,0.3812708258628845
95,0.002990743611007929,0.42136937379837036
96,0.0069488524459302425,0.36909645795822144
97,0.003984692972153425,0.4165254235267639
98,0.0,0.44288936257362366
99,0.0019981912337243557,0.46005645394325256
100,0.005954032298177481,0.36327019333839417
101,0.005970385856926441,0.3665653467178345
102,0.00497944001108408,0.4089890420436859
103,0.019742975011467934,0.42134445905685425
104,0.006846308708190918,0.41052642464637756
105,0.0009991270489990711,0.4671362042427063
106,0.0029776401352137327,0.3684144914150238
107,0.01577497087419033,0.4031396806240082
108,0.01776471734046936,0.41359344124794006
109,0.0,0.3946518003940582
110,0.004970406647771597,0.3913012742996216
111,0.003991255536675453,0.46732401847839355
112,0.0029831258580088615,0.38293886184692383
113,0.009882032871246338,0.41110366582870483
114,0.002997367177158594,0.6209430694580078
115,0.0019887450616806746,0.38954633474349976
116,0.007943481206893921,0.37187904119491577
117,0.000997535651549697,0.4486106038093567
118,0.009748932905495167,0.37962931394577026
119,0.000996933551505208,0.41429489850997925
120,0.0029919203370809555,0.43022316694259644
121,0.006953918840736151,0.35880526900291443
122,0.006939048878848553,0.394732266664505
123,0.003981312736868858,0.411349356174469
124,0.0009980344912037253,0.5503979921340942
125,0.009904863312840462,0.3517332375049591
126,0.0019963844679296017,0.46970051527023315
127,0.00397734809666872,0.4618314802646637
128,0.012820646166801453,0.42194828391075134
129,0.009898930788040161,0.37115249037742615
130,0.01093287579715252,0.4446104168891907
131,0.017820918932557106,0.40150436758995056
132,0.012834225781261921,0.4045306146144867
133,0.0029944360721856356,0.5629517436027527
134,0.003988492302596569,0.39762169122695923
135,0.008923554793000221,0.36436328291893005
136,0.011919206008315086,0.38944604992866516
137,0.00794634036719799,0.37453940510749817
138,0.0009978431044146419,0.5672256350517273
139,0.0019934680312871933,0.44802457094192505
140,0.010848505422472954,0.418184757232666
141,0.001995936268940568,0.5584359169006348
142,0.013843926601111889,0.41451549530029297
143,0.011882433667778969,0.37042441964149475
144,0.016788937151432037,0.41691645979881287
145,0.00595432985574007,0.3665238916873932
146,0.010901377536356449,0.36419934034347534
147,0.008862974122166634,0.4317761957645416
148,0.004974612034857273,0.44819241762161255
149,0.005957848392426968,0.3900512158870697
150,0.0009997072629630566,0.5800034403800964
151,0.007883024401962757,0.40861567854881287
152,0.003985235933214426,0.416002094745636
153,0.0,0.4581993520259857
154,0.019664568826556206,0.4217708110809326
155,0.007940416224300861,0.35875120759010315
156,0.00693420460447669,0.36838299036026
157,0.010864726267755032,0.3958594501018524
158,0.00381155451759696,0.3916359543800354
159,0.004964533261954784,0.3659771978855133
160,0.013857351616024971,0.365003764629364
161,0.009913364425301552,0.3563711643218994
162,0.013833667151629925,0.39748668670654297
163,0.014792735688388348,0.4165496826171875
164,0.008933414705097675,0.3423137962818146
165,0.009758288972079754,0.3527732193470001
166,0.016779635101556778,0.4175131916999817
167,0.01185035239905119,0.39758533239364624
168,0.012846685945987701,0.3957099914550781
169,0.002989990171045065,0.40155482292175293
170,0.014827636070549488,0.4001469612121582
171,0.01087803952395916,0.4072861075401306
172,0.009926993399858475,0.3363742530345917
173,0.00887515302747488,0.43821364641189575
174,0.012704703025519848,0.4306420385837555
175,0.008936149068176746,0.35165494680404663
176,0.00694610457867384,0.343800812959671
177,0.010919136926531792,0.33964771032333374
178,0.014807088300585747,0.41756877303123474
179,0.015797052532434464,0.4354209005832672
180,0.009940208867192268,0.36805135011672974
