Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.8369256854057312
1,0.0,0.9242614507675171
2,0.0,0.28005915880203247
3,0.0,0.04237916320562363
4,0.0,0.0304828230291605
5,0.0,0.045226167887449265
6,0.0,0.6665524244308472
7,0.0,0.028672676533460617
8,0.0,0.04133360832929611
9,0.0,0.2548477053642273
10,0.0,0.012984244152903557
11,0.0,0.9677101969718933
12,0.0,0.017072372138500214
13,0.2859998643398285,0.8146836161613464
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.29922980070114136
17,0.0,0.6117937564849854
18,0.011999859474599361,0.2581242024898529
19,0.0,0.9644662141799927
20,0.0,0.5278691649436951
21,0.07800018787384033,0.7284103631973267
22,0.0,0.04237916320562363
23,0.0,0.8282002210617065
24,0.0,0.14059731364250183
25,0.0,0.3873412609100342
26,0.0,0.017737606540322304
27,0.0,0.0420750267803669
28,0.0,0.028743941336870193
29,0.0,0.02060975506901741
30,0.0059999627992510796,0.2537270188331604
31,0.0,0.28005915880203247
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.7066870927810669
36,0.0,0.024584423750638962
37,0.0,0.5183740854263306
38,0.005999927408993244,0.023353220894932747
39,0.0,0.01869850419461727
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.1060003787279129,0.6153838634490967
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.00599983986467123,0.153537780046463
50,0.0,0.02100273035466671
51,0.0,0.01882052980363369
52,0.0,0.3684608042240143
53,0.0,0.020228777080774307
54,0.0,0.018486786633729935
55,0.0,0.8621780276298523
56,0.0,0.7531946897506714
57,0.0,0.03822922706604004
58,0.0,0.9938047528266907
59,0.0,0.6134122610092163
60,0.0,0.8690981864929199
61,0.0,0.4484763741493225
62,0.0,0.2737983167171478
63,0.0,0.27234014868736267
64,0.0,0.03254896402359009
65,0.0,0.7006256580352783
66,0.0,0.021676326170563698
