Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.6777858138084412
1,0.02002023532986641,0.7611880302429199
2,0.02000541053712368,0.23423755168914795
3,0.0,0.04127565026283264
4,0.0,0.02986164763569832
5,0.01999288983643055,0.038947075605392456
6,0.006000000052154064,0.5364950895309448
7,0.002010184107348323,0.027105340734124184
8,0.005990020465105772,0.03745973855257034
9,0.014014598913490772,0.2189730852842331
10,0.0020038504153490067,0.012543569318950176
11,0.0,0.8161202669143677
12,0.01799553632736206,0.014533747918903828
13,0.005999992601573467,0.8320301175117493
14,0.00599890248849988,0.0184090044349432
15,0.005999372340738773,0.015905486419796944
16,0.0,0.2506117522716522
17,0.008025163784623146,0.4912375509738922
18,0.0059992363676428795,0.21739335358142853
19,0.012000000104308128,0.8111542463302612
20,0.006000000052154064,0.42091894149780273
21,0.0,0.757063090801239
22,0.0,0.04127565026283264
23,0.012000000104308128,0.6720615029335022
24,0.0,0.12192881107330322
25,0.011999825946986675,0.3219185769557953
26,0.0,0.017752699553966522
27,0.005992517806589603,0.03882373869419098
28,0.011987467296421528,0.02575569786131382
29,0.005997458938509226,0.019538097083568573
30,0.0,0.21209914982318878
31,0.017998304218053818,0.23410001397132874
32,0.0,0.02735496684908867
33,0.005996932275593281,0.03063337877392769
34,0.017986435443162918,0.02932617999613285
35,0.012000000104308128,0.5679314136505127
36,0.00599835067987442,0.023273702710866928
37,0.005999997723847628,0.4192093014717102
38,0.002001697663217783,0.02341252937912941
39,0.01799304224550724,0.015129570849239826
40,0.0,0.010120299644768238
41,0.0059991623274981976,0.01610448583960533
42,0.011996488086879253,0.017603842541575432
43,0.005999470595270395,0.015341711230576038
44,0.00599613506346941,0.022596076130867004
45,0.011999992653727531,0.7435341477394104
46,0.01199894119054079,0.014673620462417603
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0059978291392326355,0.13054294884204865
50,0.0,0.02079058066010475
51,0.005999227054417133,0.01737290993332863
52,0.017999762669205666,0.30289027094841003
53,0.0,0.02000996097922325
54,0.0,0.018486786633729935
55,0.02602141536772251,0.7009578943252563
56,0.006000000052154064,0.6054614186286926
57,0.011988338083028793,0.03661400452256203
58,0.006000000052154064,0.8544069528579712
59,0.006000000052154064,0.4938045144081116
60,0.006000000052154064,0.708734393119812
61,0.0,0.3689291179180145
62,0.0200175903737545,0.22281523048877716
63,0.017999209463596344,0.22154991328716278
64,0.017979014664888382,0.024662096053361893
65,0.006000000052154064,0.5647394061088562
66,0.0,0.021678831428289413
