Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.7049663066864014
1,0.0,0.7847469449043274
2,0.005999774672091007,0.24306926131248474
3,0.0,0.041323307901620865
4,0.0,0.0298805832862854
5,0.0,0.043845247477293015
6,0.0,0.5607830286026001
7,0.0,0.028668176382780075
8,0.0,0.040026504546403885
9,0.01199803501367569,0.2248796969652176
10,0.0,0.012984244152903557
11,0.0,0.8321026563644409
12,0.0,0.017069464549422264
13,0.2560008466243744,0.8178328275680542
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0059998659417033195,0.2589535415172577
17,0.0,0.5138563513755798
18,0.0,0.22592635452747345
19,0.0,0.8280684351921082
20,0.006000000052154064,0.4402000904083252
21,0.058000434190034866,0.7226958274841309
22,0.0,0.041323307901620865
23,0.006000000052154064,0.6986813545227051
24,0.0,0.1252516806125641
25,0.008001377806067467,0.3332597017288208
26,0.0,0.017742421478033066
27,0.0,0.040772028267383575
28,0.002000995445996523,0.02772085927426815
29,0.0,0.02061527594923973
30,0.0,0.22010061144828796
31,0.011999350972473621,0.24252824485301971
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.593695878982544
36,0.005999905988574028,0.02327360399067402
37,0.0,0.43820056319236755
38,0.0,0.024358682334423065
39,0.0,0.018546080216765404
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.005999906919896603,0.019279103726148605
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.08600042015314102,0.5854433178901672
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.005999786779284477,0.039197005331516266
49,0.0,0.13785168528556824
50,0.0,0.020813459530472755
51,0.0,0.01882052980363369
52,0.0,0.31517696380615234
53,0.005999861750751734,0.018832562491297722
54,0.0,0.018486786633729935
55,0.006000000052154064,0.727607011795044
56,0.0,0.6323711276054382
57,0.005999418906867504,0.037414535880088806
58,0.0,0.8649851679801941
59,0.0,0.5163091421127319
60,0.0,0.7348340749740601
61,0.005999995395541191,0.3826321065425873
62,0.0,0.23711517453193665
63,0.0,0.2344329059123993
64,0.0,0.03190220519900322
65,0.0,0.5897225141525269
66,0.0,0.021672654896974564
