Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.8361209034919739
1,0.0,0.9237545728683472
2,0.0059999143704771996,0.27935248613357544
3,0.0,0.04235312342643738
4,0.0,0.030467161908745766
5,0.0,0.04519186541438103
6,0.0,0.6655802130699158
7,0.0,0.028671571984887123
8,0.005999458022415638,0.03881896659731865
9,0.0,0.2544490098953247
10,0.0,0.012984244152903557
11,0.0,0.9674453735351562
12,0.0,0.017071697860956192
13,0.29000139236450195,0.8154575228691101
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.29882293939590454
17,0.0,0.6107676029205322
18,0.0,0.25947505235671997
19,0.0,0.964180588722229
20,0.0,0.5266370177268982
21,0.06600004434585571,0.7233870625495911
22,0.0,0.04235312342643738
23,0.0,0.8273970484733582
24,0.0,0.1404404193162918
25,0.0,0.38679277896881104
26,0.0,0.017736926674842834
27,0.0,0.042042672634124756
28,0.0,0.02874290570616722
29,0.0,0.02060897834599018
30,0.0,0.25412988662719727
31,0.0059999143704771996,0.27934950590133667
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.7057105302810669
36,0.0,0.024584423750638962
37,0.0,0.517698347568512
38,0.0,0.024787461385130882
39,0.0,0.018697252497076988
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.1259993016719818,0.5986496806144714
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.1564149111509323
50,0.0,0.021001175045967102
51,0.0,0.01882052980363369
52,0.0,0.36788901686668396
53,0.0,0.02022717334330082
54,0.0,0.018486786633729935
55,0.0,0.8614423871040344
56,0.0,0.7522457838058472
57,0.0,0.03822764381766319
58,0.0,0.9937347173690796
59,0.0,0.6124514937400818
60,0.0,0.8683938980102539
61,0.0,0.4477798342704773
62,0.0,0.27339932322502136
63,0.0,0.2719632685184479
64,0.0,0.03253214806318283
65,0.0,0.6996616721153259
66,0.0,0.0216754712164402
