Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.8359082937240601
1,0.0,0.923620343208313
2,0.0,0.27957549691200256
3,0.0,0.04235231503844261
4,0.0,0.03046681359410286
5,0.0,0.045190729200839996
6,0.0,0.6653248071670532
7,0.0,0.028674235567450523
8,0.0,0.04130007326602936
9,0.0,0.25431346893310547
10,0.005999996326863766,0.012305120006203651
11,0.0,0.9673752784729004
12,0.0,0.017073825001716614
13,0.2580038607120514,0.8190543055534363
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.005999945569783449,0.2981385588645935
17,0.0,0.6104947328567505
18,0.0,0.25936442613601685
19,0.0,0.9641050100326538
20,0.0,0.5262938141822815
21,0.10799668729305267,0.7367974519729614
22,0.005999487824738026,0.040912553668022156
23,0.0,0.8271857500076294
24,0.0,0.14038734138011932
25,0.0,0.3865237832069397
26,0.0,0.01773987151682377
27,0.0,0.0420416034758091
28,0.0,0.028746161609888077
29,0.0059999446384608746,0.01952343061566353
30,0.0,0.2540166676044464
31,0.0,0.27957549691200256
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.7054529190063477
36,0.0,0.024584423750638962
37,0.006000000052154064,0.5168563723564148
38,0.0,0.024787139147520065
39,0.0,0.01870056241750717
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.10400007665157318,0.5852752923965454
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.15634915232658386
50,0.0,0.021005282178521156
51,0.0,0.01882052980363369
52,0.0,0.36760884523391724
53,0.0,0.02023141272366047
54,0.0,0.018486786633729935
55,0.0,0.8612478971481323
56,0.0,0.751995325088501
57,0.0,0.038231462240219116
58,0.0,0.9937162399291992
59,0.0,0.6121989488601685
60,0.0,0.8682079315185547
61,0.0,0.44743937253952026
62,0.0,0.2732641398906708
63,0.0,0.27183544635772705
64,0.0,0.03253176435828209
65,0.0,0.6994074583053589
66,0.0,0.021678157150745392
