Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.8344869613647461
1,0.0,0.9225023984909058
2,0.011999668553471565,0.2778576612472534
3,0.0,0.04225579649209976
4,0.0,0.030397504568099976
5,0.0,0.04506971687078476
6,0.0,0.663943350315094
7,0.0,0.0286735687404871
8,0.0,0.041186247020959854
9,0.0,0.2543970048427582
10,0.0,0.012984244152903557
11,0.0,0.9666619300842285
12,0.0,0.01707332953810692
13,0.25400328636169434,0.8184795379638672
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.2979118227958679
17,0.0,0.6094599366188049
18,0.011999540030956268,0.25659599900245667
19,0.0,0.9633488655090332
20,0.006000000052154064,0.5252121090888977
21,0.1119978204369545,0.7363159656524658
22,0.0,0.04225579649209976
23,0.0,0.8257172703742981
24,0.0,0.13990846276283264
25,0.0,0.3856441080570221
26,0.0,0.017739301547408104
27,0.0,0.041927579790353775
28,0.0,0.028745397925376892
29,0.0,0.020611699670553207
30,0.0,0.2529102861881256
31,0.011999529786407948,0.27765578031539917
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.7040284276008606
36,0.0,0.024584423750638962
37,0.0,0.5161620378494263
38,0.0,0.024744603782892227
39,0.0,0.01866496540606022
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.08600065112113953,0.6662944555282593
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.00599950086325407,0.15264107286930084
50,0.0,0.020961202681064606
51,0.0,0.01882052980363369
52,0.0,0.36678868532180786
53,0.0,0.02018604427576065
54,0.0,0.018486786633729935
55,0.0,0.8598777055740356
56,0.0,0.7505413293838501
57,0.0,0.03823051229119301
58,0.0,0.9934569597244263
59,0.0,0.6109080910682678
60,0.0,0.8668416142463684
61,0.0,0.4464709162712097
62,0.0,0.27283981442451477
63,0.0,0.2708527445793152
64,0.0,0.03245742246508598
65,0.0,0.6979885101318359
66,0.0,0.021677527576684952
