Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.006000000052154064,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9533143043518066
8,0.0,1.0
9,0.0,0.9997841119766235
10,0.0,1.0
11,0.0,1.0
12,0.006000000052154064,0.9979569315910339
13,0.0,0.9993017911911011
14,0.0,0.9999970197677612
15,0.0,0.9300795793533325
16,0.0,0.9999940991401672
17,0.0,0.9284747838973999
18,0.0,0.9113625288009644
19,0.0,0.9316829442977905
20,0.0,0.9999998211860657
21,0.006000000052154064,1.0
22,0.006000000052154064,0.999998927116394
23,0.005997811909765005,0.7448833584785461
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.0,0.9906170964241028
27,0.012000000104308128,0.9962947964668274
28,0.005997572559863329,0.7664260864257812
29,0.0,0.07489584386348724
30,0.012000000104308128,0.9999909400939941
31,0.0,0.9999970197677612
32,0.011994319036602974,0.6131367683410645
33,0.0,0.999996542930603
34,0.005999914836138487,0.8938416242599487
35,0.0,0.7496256828308105
36,0.0,0.2285303771495819
37,0.0,0.001265474478714168
38,0.0,0.9999943971633911
39,0.006000000052154064,0.9999634623527527
40,0.012000000104308128,0.9999924898147583
41,0.005989092402160168,0.48225173354148865
42,0.005997209809720516,0.7212567329406738
43,0.0,0.9999998807907104
44,0.0059999991208314896,0.9999111890792847
45,0.0,0.5003954172134399
46,0.0,0.9942294359207153
47,0.005943522788584232,0.005690878722816706
48,0.005986529868096113,0.4519157409667969
49,0.004814377054572105,0.9999923706054688
50,0.0,0.6857641935348511
51,0.0,0.7564447522163391
52,0.0,0.5188475847244263
53,0.0059999991208314896,0.9999391436576843
54,0.0,0.9999927282333374
55,0.006000000052154064,0.9999887347221375
56,0.0,0.7134681940078735
57,0.0,0.9999960660934448
58,0.0,0.9267185926437378
59,0.0,0.07796729356050491
60,0.0,0.9025335311889648
61,0.0,0.6488617658615112
62,0.0,0.9999796152114868
