Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.006000000052154064,1.0
4,0.0,1.0
5,0.0,1.0
6,0.006000000052154064,1.0
7,0.0,0.9553583264350891
8,0.0,1.0
9,0.0,0.9998250007629395
10,0.012000000104308128,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994174242019653
14,0.006000000052154064,0.999996542930603
15,0.005999996792525053,0.9306372404098511
16,0.0,0.9999942779541016
17,0.005999996326863766,0.9287708401679993
18,0.005999995395541191,0.9071772694587708
19,0.0,0.9353854060173035
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.005999957211315632,0.7508675456047058
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.004014944192022085,0.8920111656188965
27,0.0,0.9999970197677612
28,0.0,0.7936497926712036
29,0.0,0.07597086578607559
30,0.006000000052154064,0.9999925494194031
31,0.006000000052154064,0.9999955892562866
32,0.0059999460354447365,0.6911031603813171
33,0.0,0.999996542930603
34,0.0,0.9934183955192566
35,0.005999700166285038,0.6781412959098816
36,0.0,0.23240549862384796
37,0.005999989807605743,0.001226770575158298
38,0.012000000104308128,0.9999892115592957
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.004018782172352076,0.48799967765808105
42,0.0,0.7532622218132019
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.0,0.500412106513977
46,0.0,0.994478702545166
47,0.0,0.006319405976682901
48,0.0,0.48610252141952515
49,0.0,0.9999958276748657
50,0.005999884568154812,0.6588116884231567
51,0.0,0.7565051317214966
52,0.005999640095978975,0.48273396492004395
53,0.006000000052154064,0.9999391436576843
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.0059998598881065845,0.6622344255447388
57,0.012000000104308128,0.9999960660934448
58,0.005999985616654158,0.8365697860717773
59,0.00599939189851284,0.07017232477664948
60,0.0,0.9025713801383972
61,0.0,0.648863673210144
