Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.012000000104308128,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9553820490837097
8,0.012000000104308128,1.0
9,0.0,0.9998217821121216
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0059999944642186165,0.9993338584899902
14,0.0059999991208314896,0.999996542930603
15,0.0,0.9331632852554321
16,0.0,0.9999942779541016
17,0.005998366046696901,0.9288114309310913
18,0.005998074077069759,0.9072793126106262
19,0.005998759996145964,0.9317688941955566
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.0,0.7649657130241394
24,0.0,0.999998927116394
25,0.011109620332717896,0.9999936819076538
26,0.005999329499900341,0.8918259739875793
27,0.0,0.9999970197677612
28,0.0,0.7936444878578186
29,0.0,0.07597901672124863
30,0.0,0.9999939203262329
31,0.01799999736249447,0.9999927282333374
32,0.0,0.7610963582992554
33,0.0,0.9999964833259583
34,0.005999580956995487,0.8941462635993958
35,0.0059628975577652454,0.6781386733055115
36,0.0,0.232436865568161
37,0.0,0.0012654734309762716
38,0.0,0.9999943971633911
39,0.005999996792525053,0.9999634027481079
40,0.0059999991208314896,0.999995231628418
41,0.0,0.5277808904647827
42,0.0,0.7532778382301331
43,0.012000000104308128,0.999921977519989
44,0.0,0.999963641166687
45,0.0,0.5004028677940369
46,0.005999641492962837,0.8950976133346558
47,0.0,0.006319229491055012
48,0.011906308121979237,0.4180333614349365
49,0.0059999991208314896,0.9999914169311523
50,0.005982088856399059,0.6588431596755981
51,0.005973788909614086,0.6821789741516113
52,0.0,0.5188883543014526
53,0.005999996326863766,0.9999391436576843
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.0,0.7134675979614258
57,0.0,0.9999960660934448
58,0.0,0.9295371770858765
59,0.0,0.07796729356050491
60,0.011976976878941059,0.7221413254737854
61,0.011957895010709763,0.5464011430740356
