Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.006000000052154064,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.955262303352356
8,0.0,1.0
9,0.006000000052154064,0.9998205304145813
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994128942489624
14,0.006000000052154064,0.999996542930603
15,0.011997993104159832,0.9280276298522949
16,0.006000000052154064,0.9999934434890747
17,0.0,0.9314296841621399
18,0.0,0.9152196645736694
19,0.00599925359711051,0.9316099882125854
20,0.0,0.9999998807907104
21,0.006000000052154064,1.0
22,0.006000000052154064,0.999998927116394
23,0.005991388577967882,0.750807523727417
24,0.0,0.999998927116394
25,0.012000000104308128,0.9999935030937195
26,0.0,0.9908722043037415
27,0.0,0.9999970197677612
28,0.0,0.7936349511146545
29,0.0,0.07596084475517273
30,0.0,0.9999939203262329
31,0.006000000052154064,0.9999955892562866
32,0.005989275872707367,0.6908235549926758
33,0.0,0.999996542930603
34,0.011999642476439476,0.7948598265647888
35,0.0,0.7533327341079712
36,0.0,0.23237864673137665
37,0.0,0.0012654768070206046
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.00594712421298027,0.4843875765800476
42,0.0,0.7532352209091187
43,0.006000000052154064,0.9999610185623169
44,0.011999998241662979,0.9998594522476196
45,0.005943378899246454,0.46188250184059143
46,0.0,0.9944669008255005
47,0.0,0.00631891842931509
48,0.011863176710903645,0.4180722236633301
49,0.006000000052154064,0.9999914169311523
50,0.0059782881289720535,0.6588526964187622
51,0.0,0.7564924955368042
52,0.011901741847395897,0.4467443823814392
53,0.0,0.9999685287475586
54,0.006000000052154064,0.9999847412109375
55,0.0,0.9999948740005493
56,0.005972766317427158,0.6623095273971558
57,0.0,0.9999960660934448
58,0.0,0.9293692708015442
59,0.010868726298213005,0.062378834933042526
60,0.0,0.9025634527206421
61,0.0,0.648862361907959
