Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.005931825377047062,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0057854242622852325,1.0
6,0.0,1.0
7,0.007691255770623684,0.9531680345535278
8,0.0,1.0
9,0.0,0.9997876882553101
10,0.0,1.0
11,0.004643579479306936,1.0
12,0.004197878297418356,0.9999212026596069
13,0.0,0.9993113279342651
14,0.004253041930496693,0.9999966621398926
15,0.0076392157934606075,0.9266017079353333
16,0.008458654396235943,0.9999925494194031
17,0.0,0.9289296865463257
18,0.0038066369015723467,0.9065706133842468
19,0.0038322024047374725,0.9282722473144531
20,0.0,0.9999998807907104
21,0.019498292356729507,1.0
22,0.004227465018630028,0.9999990463256836
23,0.0037643543910235167,0.7487604022026062
24,0.0042118593119084835,0.9999984502792358
25,0.0,0.9999961853027344
26,0.0,0.9906479120254517
27,0.0,0.9999970197677612
28,0.003728215117007494,0.775367259979248
29,0.0,0.07500985264778137
30,0.0,0.9999936819076538
31,0.004192376974970102,0.9999960064888
32,0.007330672349780798,0.6239017248153687
33,0.0,0.9999964833259583
34,0.0,0.9931565523147583
35,0.00691194599494338,0.6030822992324829
36,0.003571065841242671,0.2111729085445404
37,0.0,0.0012654676102101803
38,0.004209195263683796,0.9999925494194031
39,0.0,0.9999759793281555
40,0.00836887490004301,0.9999944567680359
41,0.0,0.5258885622024536
42,0.007484610192477703,0.7450308799743652
43,0.00409691734239459,0.999991238117218
44,0.007819627411663532,0.9999028444290161
45,0.0,0.5003818273544312
46,0.0,0.9942663908004761
47,0.0,0.006315185688436031
48,0.0,0.48590564727783203
49,0.004182522650808096,0.999992847442627
50,0.0036742191296070814,0.6645325422286987
51,0.0,0.7563965320587158
52,0.011065187864005566,0.42869511246681213
53,0.004154146648943424,0.9999490976333618
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.0036398652009665966,0.6716130375862122
57,0.0,0.9999960660934448
58,0.00715266540646553,0.7413896918296814
