Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.006000000052154064,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9549300074577332
8,0.006000000052154064,1.0
9,0.0,0.9997369647026062
10,0.006000000052154064,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9991701245307922
14,0.006000000052154064,0.9999966621398926
15,0.005999918095767498,0.9299996495246887
16,0.0,0.9999942779541016
17,0.0059999143704771996,0.9281274080276489
18,0.0,0.9145597219467163
19,0.00599993672221899,0.9311755299568176
20,0.006000000052154064,0.9999839067459106
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.0,0.764681339263916
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.0,0.9908773303031921
27,0.0,0.9999970197677612
28,0.005999277345836163,0.7664545774459839
29,0.005991983227431774,0.07109259814023972
30,0.0,0.9999936819076538
31,0.0,0.9999970197677612
32,0.0,0.7592533230781555
33,0.0,0.999996542930603
34,0.0,0.9933540225028992
35,0.005996303167194128,0.677903413772583
36,0.0,0.2322322130203247
37,0.004141379147768021,0.0012320036767050624
38,0.0,0.9999943971633911
39,0.0,0.9999759793281555
40,0.01016499288380146,0.9999935030937195
41,0.0,0.5276554822921753
42,0.0,0.7531307935714722
43,0.0,0.9999998807907104
44,0.006000000052154064,0.9999116063117981
45,0.0,0.5003994107246399
46,0.0,0.994426429271698
47,0.0,0.006318164058029652
48,0.011990582570433617,0.4178988039493561
49,0.006000000052154064,0.9999914169311523
50,0.0,0.6857646703720093
51,0.004170681349933147,0.6834245920181274
52,0.0,0.5188659429550171
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.00405117217451334,0.6694825887680054
57,0.0,0.9999960660934448
58,0.0,0.9289072155952454
59,0.005992246326059103,0.07017232477664948
60,0.0,0.9025513529777527
61,0.0,0.6488620638847351
62,0.006000000052154064,0.9999248385429382
63,0.012000000104308128,0.9996675252914429
64,0.012000000104308128,0.9999498128890991
65,0.006000000052154064,0.9999895095825195
66,0.0,0.9999953508377075
67,0.0,0.707676112651825
68,0.012000000104308128,0.9999803304672241
69,0.0,0.9999656677246094
70,0.0,0.772706925868988
71,0.0,0.2992829382419586
72,0.0,0.22204117476940155
73,0.0,0.014818208292126656
74,0.0,0.999996542930603
75,0.0,0.9999998807907104
76,0.0,0.9999850392341614
77,0.0,0.999998927116394
78,0.0,0.0017898023361340165
79,0.0059847417287528515,0.0949849933385849
80,0.0,0.9999996423721313
81,0.0,0.10718931257724762
82,0.012000000104308128,0.9998747110366821
83,0.006000000052154064,0.9999970197677612
84,0.0,0.9999982118606567
