Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.004047933500260115,1.0
2,0.0,1.0
3,0.0,1.0
4,0.006000000052154064,1.0
5,0.0,1.0
6,0.0,1.0
7,0.004035610239952803,0.9546165466308594
8,0.0,1.0
9,0.0,0.9997755289077759
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9992765188217163
14,0.006000000052154064,0.999996542930603
15,0.0,0.9323554039001465
16,0.0,0.9999942779541016
17,0.0,0.9307897686958313
18,0.0,0.9142343401908875
19,0.00599999213591218,0.9308069348335266
20,0.006000000052154064,0.9999839663505554
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.0,0.7644538283348083
24,0.0,0.999998927116394
25,0.006000000052154064,0.9999948740005493
26,0.0,0.9908641576766968
27,0.0,0.9999970197677612
28,0.0,0.793581485748291
29,0.0,0.07585973292589188
30,0.0,0.9999936819076538
31,0.0,0.9999970197677612
32,0.005999844521284103,0.6890698671340942
33,0.0,0.9999964833259583
34,0.005999998189508915,0.8940649032592773
35,0.0,0.7529358267784119
36,0.011996852234005928,0.1933594048023224
37,0.005999963264912367,0.0012267704587429762
38,0.0,0.9999943971633911
39,0.0,0.9999759793281555
40,0.006000000052154064,0.999995231628418
41,0.0,0.5275161862373352
42,0.005999832414090633,0.7234463691711426
43,0.0,0.9999998807907104
44,0.006000000052154064,0.9999114871025085
45,0.005998954642564058,0.4617930054664612
46,0.0,0.9944151639938354
47,0.0,0.006317167077213526
48,0.0,0.4859977662563324
49,0.0,0.9999958276748657
50,0.004040280357003212,0.6634589433670044
51,0.0,0.7564472556114197
52,0.005999114364385605,0.48269015550613403
53,0.006000000052154064,0.9999391436576843
54,0.006000000052154064,0.9999847412109375
55,0.0,0.9999948740005493
56,0.005999625660479069,0.6622346639633179
57,0.017999999225139618,0.999993622303009
58,0.005999951623380184,0.8358172178268433
59,0.01199714932590723,0.06237735226750374
60,0.0,0.9025351405143738
61,0.011999135836958885,0.645896852016449
62,0.017999999225139618,0.9998151659965515
63,0.0,0.9999799728393555
64,0.006000000052154064,0.999974250793457
65,0.0,0.9999998807907104
66,0.0,0.9999953508377075
67,0.0,0.7076658010482788
68,0.006000000052154064,0.9999901652336121
69,0.0,0.9999656677246094
70,0.0,0.771405816078186
71,0.0,0.29928529262542725
72,0.00599629757925868,0.20143350958824158
73,0.005999889690428972,0.013390163891017437
74,0.0,0.999996542930603
75,0.0,0.9999998807907104
76,0.0,0.9999850392341614
77,0.0,0.999998927116394
78,0.005999959539622068,0.0016476623713970184
79,0.0,0.1050192341208458
80,0.0,0.9999996423721313
81,0.005994944367557764,0.09668856114149094
82,0.0,0.9999963045120239
83,0.006000000052154064,0.9999970197677612
84,0.006000000052154064,0.9999947547912598
85,0.006000000052154064,0.9999933242797852
86,0.0,0.9999961853027344
87,0.006000000052154064,0.9999781847000122
88,0.0,0.9999855756759644
89,0.006000000052154064,0.9899381399154663
90,0.0,0.9999788999557495
91,0.011992674320936203,0.06490074098110199
92,0.0,0.6253381371498108
93,0.017999999225139618,0.9999513626098633
94,0.005996912717819214,0.14488396048545837
95,0.012000000104308128,1.0
96,0.0,0.24815504252910614
97,0.0,0.9999977350234985
98,0.005998098757117987,0.4012901186943054
99,0.011997493915259838,0.481482595205307
100,0.005996623542159796,0.4334072470664978
101,0.011996079236268997,0.2169800102710724
102,0.005996818654239178,0.42505788803100586
103,0.0,0.9999991655349731
104,0.0,0.9179520606994629
105,0.0,0.9999991655349731
106,0.0,0.0028246971778571606
107,0.006000000052154064,0.9999942779541016
108,0.006000000052154064,0.9706304669380188
109,0.00599830225110054,0.017677586525678635
110,0.005998044274747372,0.04220431670546532
111,0.0,0.2588256895542145
112,0.0,0.6645710468292236
113,0.0,0.048978425562381744
114,0.0,1.0
115,0.011995116248726845,0.08292917162179947
116,0.006000000052154064,0.9999133944511414
117,0.0,0.5995009541511536
118,0.0,0.6371155977249146
119,0.006000000052154064,0.9867538213729858
120,0.0,0.011774556711316109
121,0.004048882517963648,0.008135410025715828
122,0.0,0.05391455441713333
123,0.0,0.2851479649543762
124,0.012000000104308128,0.9999980926513672
125,0.004022381734102964,0.9997747540473938
126,0.0,0.9999629259109497
127,0.0,0.9999998807907104
128,0.0,0.9999998807907104
129,0.004045553971081972,0.01145296823233366
130,0.0,0.5772241353988647
131,0.004032031632959843,0.9996740221977234
132,0.0,0.018098745495080948
133,0.0,0.7992945909500122
134,0.0,0.0014928344171494246
135,0.006000000052154064,0.9961065053939819
136,0.0,0.01784929633140564
137,0.006000000052154064,0.9934466481208801
138,0.0,0.9999998807907104
139,0.006000000052154064,0.9984556436538696
140,0.0,1.0
141,0.0,0.999996542930603
142,0.0,0.18253688514232635
143,0.0,0.7809790372848511
144,0.0,0.03478429839015007
145,0.0,0.28789785504341125
146,0.0,0.5322861671447754
147,0.005998760927468538,0.6046106219291687
148,0.0,0.44359761476516724
149,0.005991914309561253,0.0579066164791584
150,0.006000000052154064,0.998660683631897
151,0.005999936256557703,0.004175898618996143
152,0.0,0.9999715089797974
153,0.0,0.9999982118606567
154,0.0,0.9999996423721313
155,0.0,0.9999974966049194
156,0.005992311518639326,0.25283247232437134
157,0.0,0.8781946897506714
158,0.0,0.003554629161953926
159,0.006000000052154064,0.9923213720321655
160,0.0,0.9999942779541016
161,0.017999999225139618,0.7043600082397461
162,0.006000000052154064,0.9962729215621948
163,0.0059945289976894855,0.12003352493047714
164,0.006000000052154064,0.9997555613517761
165,0.0,0.9999850988388062
166,0.0,0.9998492002487183
167,0.011986666359007359,0.15263612568378448
168,0.0,0.9999998807907104
169,0.011997023597359657,0.009206586517393589
170,0.0,1.0
171,0.005996097810566425,0.169126495718956
172,0.006000000052154064,0.9579697847366333
173,0.0,0.9999643564224243
174,0.0,0.9999922513961792
175,0.010035080835223198,0.8060053586959839
176,0.005999369081109762,0.7166322469711304
177,0.0,0.9999366998672485
178,0.005988724995404482,0.1458372175693512
179,0.00598903838545084,0.17324891686439514
180,0.006000000052154064,0.9020606279373169
181,0.0,0.14048567414283752
182,0.0,0.03175344318151474
183,0.0,1.0
184,0.0,0.9999948740005493
185,0.0,0.999975323677063
186,0.0,0.9999822378158569
187,0.0,0.3895067274570465
188,0.011994468979537487,0.46623215079307556
189,0.0,0.05687689036130905
190,0.0,0.15074187517166138
191,0.0059962705709040165,0.16041675209999084
192,0.0,0.28820592164993286
193,0.0,0.9999624490737915
194,0.006000000052154064,0.9997102618217468
195,0.0,0.9999951124191284
196,0.005999458488076925,0.022451741620898247
197,0.0,0.5932459831237793
198,0.0,0.9999845623970032
199,0.0,0.9999955892562866
200,0.0,0.9999481439590454
201,0.0,0.5460087060928345
202,0.0,0.26277390122413635
203,0.006000000052154064,0.9484493136405945
204,0.005994245409965515,0.2992669939994812
205,0.0,1.0
206,0.0,0.9999998807907104
207,0.005990899167954922,0.06742969155311584
208,0.0,1.0
209,0.0,0.28620702028274536
210,0.0,0.9999760389328003
211,0.0,0.999998927116394
212,0.0,0.9999998807907104
213,0.0,0.999998927116394
214,0.0,0.9999998807907104
215,0.006000000052154064,0.9950606226921082
216,0.0,0.9998670816421509
217,0.005996138788759708,0.5458873510360718
218,0.011981119401752949,0.36134445667266846
219,0.0,0.9999608993530273
220,0.012000000104308128,0.8021194338798523
221,0.006000000052154064,0.9672942161560059
222,0.006000000052154064,0.9002348780632019
223,0.0,0.9999958276748657
224,0.005997412838041782,0.019654830917716026
225,0.0,0.9999788999557495
226,0.0,0.9999998807907104
227,0.0,0.9999955892562866
228,0.0,0.9999972581863403
229,0.006000000052154064,0.9474858045578003
230,0.0,0.9999998807907104
231,0.005990046076476574,0.43602490425109863
232,0.004033076576888561,0.9975876808166504
233,0.00403763959184289,0.3056427538394928
234,0.0,0.4991413950920105
235,0.0,1.0
236,0.0,0.3496532440185547
237,0.0,0.999998927116394
238,0.0,0.9999996423721313
239,0.012000000104308128,0.8297466039657593
240,0.006000000052154064,0.902361273765564
241,0.0,0.9999967813491821
242,0.0059983255341649055,0.013630220666527748
243,0.0059882281348109245,0.20275743305683136
244,0.0,0.32090240716934204
245,0.0,0.49910616874694824
246,0.011975781992077827,0.14700967073440552
247,0.0,0.9999998807907104
248,0.0,0.5102472901344299
249,0.012000000104308128,0.8048456311225891
250,0.0,0.03702674061059952
251,0.0,1.0
252,0.005996703170239925,0.6020720601081848
253,0.006000000052154064,0.9001404643058777
254,0.0,0.09002406150102615
255,0.005992817226797342,0.18634672462940216
256,0.0,0.6468201875686646
257,0.0,0.005275735165923834
258,0.0,0.9999865293502808
259,0.00599147891625762,0.24625030159950256
260,0.0,0.999996542930603
261,0.0,0.9999963045120239
262,0.006000000052154064,0.9003013372421265
263,0.0,0.25508546829223633
264,0.0,0.6527310013771057
265,0.0,1.0
266,0.0,0.9999998807907104
267,0.0,0.9999996423721313
268,0.011985891498625278,0.42398983240127563
269,0.005989965982735157,0.0620775930583477
270,0.0,0.12300261110067368
271,0.0,0.9999972581863403
272,0.0,0.9999998807907104
273,0.0,0.9999904632568359
274,0.0,0.0990067794919014
275,0.005998537875711918,0.08641063421964645
276,0.0,0.7240841388702393
277,0.0,0.028839215636253357
278,0.0,0.9999991655349731
279,0.0,0.38585954904556274
280,0.0,0.3881722390651703
281,0.0,0.03865236043930054
282,0.0,0.9999991655349731
283,0.00599227799102664,0.4536465108394623
284,0.0,0.9999991655349731
285,0.0,0.999998927116394
286,0.005996814463287592,0.5327774286270142
287,0.006000000052154064,0.9019279479980469
288,0.0,0.7464074492454529
289,0.006000000052154064,0.9013744592666626
290,0.0,0.790437638759613
291,0.006000000052154064,0.9004085659980774
292,0.0,0.9999982118606567
293,0.006000000052154064,0.9006737470626831
294,0.0,0.9999977350234985
295,0.011998569592833519,0.6621681451797485
296,0.006000000052154064,0.9001668691635132
297,0.0,1.0
298,0.0,0.3608344495296478
299,0.012000000104308128,0.8001553416252136
300,0.017999999225139618,0.7002419233322144
301,0.005999716930091381,0.8241435885429382
302,0.0,0.09995663911104202
303,0.0,0.09870855510234833
304,0.0,0.9999994039535522
305,0.0,0.9999998807907104
306,0.0,0.8884089589118958
307,0.011984589509665966,0.21237607300281525
308,0.0,0.9999996423721313
309,0.0,0.9999939203262329
310,0.006000000052154064,0.9176516532897949
311,0.0,0.9999998807907104
312,0.0,0.9999990463256836
313,0.0,0.40438112616539
314,0.0,0.20808637142181396
315,0.0,0.2144959419965744
316,0.0059913271106779575,0.33868953585624695
317,0.006000000052154064,0.9000566601753235
318,0.0,0.22798578441143036
319,0.0,0.8592467308044434
320,0.0,0.3391532897949219
321,0.005987198557704687,0.09854372590780258
322,0.005987309850752354,0.20670457184314728
323,0.005999055691063404,0.7809500694274902
324,0.0,0.30075544118881226
325,0.0,1.0
326,0.006000000052154064,0.900044322013855
327,0.0,0.9999996423721313
328,0.0,0.9999984502792358
329,0.005992363207042217,0.3929036557674408
330,0.006000000052154064,0.9001175165176392
331,0.005990891717374325,0.3359815776348114
332,0.0,0.28852638602256775
333,0.005985646042972803,0.17258484661579132
334,0.006000000052154064,0.8999789357185364
335,0.0,0.9999786615371704
336,0.006000000052154064,0.9000282287597656
337,0.0,0.9999996423721313
338,0.0,0.9999998807907104
339,0.0,0.41041117906570435
340,0.0,0.43339282274246216
341,0.005987266078591347,0.17731574177742004
342,0.0,0.469160795211792
343,0.0,0.3467858135700226
344,0.005988680757582188,0.24269923567771912
