Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.005999998189508915,0.9550256729125977
8,0.0,1.0
9,0.006000000052154064,0.9997857213020325
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.006000000052154064,0.9992362856864929
14,0.0,0.9999970197677612
15,0.005999996792525053,0.9305642247200012
16,0.006000000052154064,0.9999934434890747
17,0.0,0.9314883351325989
18,0.0,0.9152959585189819
19,0.0,0.9352859258651733
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.006000000052154064,0.999998927116394
23,0.0,0.7649635076522827
24,0.006000000052154064,0.9999982714653015
25,0.0,0.9999961853027344
26,0.0,0.9908806681632996
27,0.0,0.9999970197677612
28,0.005999953951686621,0.766503632068634
29,0.005999366287142038,0.07115580141544342
30,0.0,0.9999938011169434
31,0.0,0.9999970197677612
32,0.0,0.7607519626617432
33,0.0,0.999996542930603
34,0.0,0.9934097528457642
35,0.0,0.7534063458442688
36,0.0,0.23244011402130127
37,0.011999979615211487,0.0011880535166710615
38,0.0,0.9999943971633911
39,0.006000000052154064,0.9999634623527527
40,0.0,0.9999979734420776
41,0.0,0.527793288230896
42,0.0,0.7532803416252136
43,0.006000000052154064,0.9999610185623169
44,0.0,0.999963641166687
45,0.0,0.5004085898399353
46,0.0,0.9944717288017273
47,0.0,0.006319695618003607
48,0.005999465472996235,0.45202451944351196
49,0.0,0.9999958276748657
50,0.0,0.6857647895812988
51,0.0,0.7565125226974487
52,0.0,0.5189036130905151
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.006000000052154064,0.9999887347221375
56,0.011999729089438915,0.6109954714775085
57,0.0,0.9999960660934448
58,0.0,0.9294242858886719
59,0.011999383568763733,0.07452821731567383
60,0.005999952554702759,0.8123628497123718
61,0.0,0.6488621830940247
62,0.0,0.9999796152114868
63,0.006000000052154064,0.9998238682746887
