Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.006000000052154064,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9553701281547546
8,0.0,1.0
9,0.0,0.9997447729110718
10,0.006000000052154064,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9991891980171204
14,0.0,0.9999970197677612
15,0.0,0.9331455230712891
16,0.0,0.9999942779541016
17,0.005999996792525053,0.9287955164909363
18,0.005999996326863766,0.9072549939155579
19,0.011999995447695255,0.92851322889328
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.0,0.7649218440055847
24,0.006000000052154064,0.9999982714653015
25,0.0,0.9999961853027344
26,0.0,0.9908899068832397
27,0.012000000104308128,0.9962935447692871
28,0.0,0.7936509847640991
29,0.0,0.07595949620008469
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.0,0.7610718607902527
33,0.0,0.999996542930603
34,0.0,0.9934198260307312
35,0.005999733693897724,0.6780682802200317
36,0.0,0.2323727309703827
37,0.0,0.0012654830934479833
38,0.006000000052154064,0.999991774559021
39,0.0,0.9999760389328003
40,0.006000000052154064,0.999995231628418
41,0.0,0.5277523398399353
42,0.005999947898089886,0.7236875295639038
43,0.0,0.9999998807907104
44,0.006000000052154064,0.9999116063117981
45,0.0,0.5004149675369263
46,0.006000000052154064,0.8951050639152527
47,0.0,0.006319449748843908
48,0.0,0.48610439896583557
49,0.0,0.9999958276748657
50,0.0,0.6857680082321167
51,0.005999832414090633,0.6821813583374023
52,0.0,0.5189002752304077
53,0.0,0.9999685287475586
54,0.006000000052154064,0.9999847412109375
55,0.0,0.9999948740005493
56,0.0,0.7134717106819153
57,0.0,0.9999960660934448
58,0.0,0.9295188784599304
59,0.0,0.07796729356050491
60,0.005999956279993057,0.8123580813407898
61,0.0,0.6488641500473022
62,0.0,0.9999796152114868
63,0.0,0.9999799728393555
64,0.0,0.9999984502792358
