Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9554302096366882
8,0.0,1.0
9,0.006000000052154064,0.9998239278793335
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994202852249146
14,0.0,0.9999970197677612
15,0.005999995395541191,0.9307597875595093
16,0.0,0.9999942779541016
17,0.011999990791082382,0.9260948896408081
18,0.0,0.9155536890029907
19,0.0,0.935357928276062
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.005999944172799587,0.7511379718780518
24,0.006000000052154064,0.9999982714653015
25,0.012000000104308128,0.9999935030937195
26,0.0,0.9909054040908813
27,0.0,0.9999970197677612
28,0.0,0.7936882972717285
29,0.005999221000820398,0.07119810581207275
30,0.012000000104308128,0.999991238117218
31,0.0,0.9999970197677612
32,0.011999857611954212,0.6215494871139526
33,0.0,0.999996542930603
34,0.0,0.9934293627738953
35,0.0,0.7535714507102966
36,0.005999160930514336,0.21323974430561066
37,0.0,0.0012654836755245924
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.0,0.5278835296630859
42,0.0,0.7533817291259766
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.0,0.5004191398620605
46,0.0059999991208314896,0.8951036334037781
47,0.010010511614382267,0.005074282176792622
48,0.011998666450381279,0.4179743230342865
49,0.0,0.9999958276748657
50,0.0,0.6857682466506958
51,0.0,0.7565377354621887
52,0.0,0.5189262628555298
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.006000000052154064,0.9999887347221375
56,0.005999819375574589,0.6622354388237
57,0.0,0.9999960660934448
58,0.011999959126114845,0.7436888813972473
59,0.0059992466121912,0.07017232477664948
60,0.0,0.9025917053222656
61,0.0,0.6488642692565918
62,0.0,0.9999796152114868
63,0.0,0.9999799728393555
