Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.006000000052154064,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.011997525580227375,0.9511882662773132
8,0.0,1.0
9,0.0,0.9996564984321594
10,0.0,1.0
11,0.0,1.0
12,0.012000000104308128,0.9958389401435852
13,0.0,0.9989625215530396
14,0.0,0.9999970197677612
15,0.0026760059408843517,0.9261514544487
16,0.003070651786401868,0.9999933242797852
17,0.0,0.9260842204093933
18,0.005997427739202976,0.8945598602294922
19,0.005998413544148207,0.9225620031356812
20,0.0,0.9999998211860657
21,0.006000000052154064,1.0
22,0.0,0.9999991655349731
23,0.005985904950648546,0.7395224571228027
24,0.0,0.999998927116394
25,0.0059999991208314896,0.9999947547912598
26,0.0,0.9904049038887024
27,0.0,0.9999968409538269
28,0.0,0.7936220169067383
29,0.0,0.07399936020374298
30,0.0059999991208314896,0.9999920129776001
31,0.0,0.9999970197677612
32,0.005982812959700823,0.6767822504043579
33,0.0,0.999996542930603
34,0.0,0.9928730726242065
35,0.0,0.7465518116950989
36,0.0,0.22522127628326416
37,0.0,0.0012654729653149843
38,0.0059999991208314896,0.999991774559021
39,0.005999997723847628,0.9999634623527527
40,0.0,0.9999979734420776
41,0.011848269030451775,0.43952932953834534
42,0.01196045707911253,0.6878851652145386
43,0.0,0.9999998807907104
44,0.0,0.9999629855155945
45,0.005922832526266575,0.46191373467445374
46,0.0,0.9940375089645386
47,0.0,0.006318490020930767
48,0.0,0.48605990409851074
49,0.005912404041737318,0.9999914169311523
50,0.0,0.685763418674469
51,0.0,0.7564815282821655
52,0.005932151339948177,0.48284250497817993
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.005961040034890175,0.6623415350914001
57,0.0,0.9999960660934448
58,0.005993406288325787,0.8316366076469421
59,0.0,0.07796729356050491
60,0.0,0.9025567173957825
61,0.0,0.648861289024353
