Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.010304929688572884,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.005999843589961529,0.9514161944389343
8,0.012000000104308128,1.0
9,0.0,0.9996412992477417
10,0.0,1.0
11,0.0,1.0
12,0.012000000104308128,0.9958451986312866
13,0.0059999991208314896,0.9988449811935425
14,0.0,0.9999970197677612
15,0.0,0.927817165851593
16,0.0,0.9999939203262329
17,0.011999501846730709,0.9194517135620117
18,0.0,0.9083081483840942
19,0.0,0.9288584589958191
20,0.0,0.9999997019767761
21,0.006000000052154064,1.0
22,0.0,0.9999991655349731
23,0.01799583062529564,0.7114874124526978
24,0.0,0.999998927116394
25,0.0,0.9999960660934448
26,0.0,0.9904091954231262
27,0.006000000052154064,0.9975115060806274
28,0.0,0.7936314940452576
29,0.011969062499701977,0.06502220034599304
30,0.0,0.9999933242797852
31,0.012000000104308128,0.999994158744812
32,0.005998194683343172,0.6769627332687378
33,0.0,0.999996542930603
34,0.0,0.9928820729255676
35,0.01198546402156353,0.5961297154426575
36,0.0,0.22525855898857117
37,0.005997754633426666,0.0012267732527107
38,0.006000000052154064,0.999991774559021
39,0.012000000104308128,0.9999510049819946
40,0.0,0.9999979734420776
41,0.0,0.523963212966919
42,0.005998221226036549,0.7192226052284241
43,0.006000000052154064,0.9999610185623169
44,0.0,0.9999629855155945
45,0.0,0.5004075169563293
46,0.005999957676976919,0.8946611285209656
47,0.0,0.006318801082670689
48,0.0,0.48607468605041504
49,0.0,0.9999958276748657
50,0.011994070373475552,0.6318663358688354
51,0.0,0.7564896941184998
52,0.0,0.5188854932785034
53,0.006000000052154064,0.9999391436576843
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.005996393505483866,0.6622434854507446
57,0.006000000052154064,0.999995231628418
58,0.0,0.9246813654899597
59,0.005984992254525423,0.07017233222723007
60,0.0,0.9025617837905884
61,0.0,0.6488631367683411
