Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.012000000104308128,1.0
7,0.0,0.9551554918289185
8,0.0,1.0
9,0.0,0.9997838139533997
10,0.0,1.0
11,0.006000000052154064,1.0
12,0.0,1.0
13,0.006000000052154064,0.9992161989212036
14,0.006000000052154064,0.999996542930603
15,0.0,0.932823657989502
16,0.006000000052154064,0.9999934434890747
17,0.0,0.9312664270401001
18,0.011999980546534061,0.8985830545425415
19,0.0,0.9350244402885437
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.0,0.764406681060791
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.005999997723847628,0.8918293118476868
27,0.006000000052154064,0.9981482625007629
28,0.0,0.7935792207717896
29,0.005998889449983835,0.07104168832302094
30,0.012000000104308128,0.9999936819076538
31,0.0,0.9999970197677612
32,0.0,0.7602704167366028
33,0.0,0.999996542930603
34,0.0059999991208314896,0.8941121101379395
35,0.0,0.7529354691505432
36,0.005998824257403612,0.21270005404949188
37,0.0,0.0012654784368351102
38,0.0,0.9999943971633911
39,0.0,0.9999759793281555
40,0.0,0.9999979734420776
41,0.0,0.5275141000747681
42,0.0,0.752991795539856
43,0.0,0.9999998807907104
44,0.006000000052154064,0.9999110102653503
45,0.0059992531314492226,0.4617909789085388
46,0.0059999991208314896,0.8950694799423218
47,0.0,0.006317089311778545
48,0.00599907711148262,0.4519107937812805
49,0.0,0.9999958276748657
50,0.004039897117763758,0.6634591817855835
51,0.005999640561640263,0.6821097731590271
52,0.0,0.5188499689102173
53,0.006000000052154064,0.9999391436576843
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.0,0.7134698629379272
57,0.0,0.9999960660934448
58,0.0,0.9292129278182983
59,0.0,0.07796729356050491
60,0.005999893415719271,0.8123214840888977
61,0.005999789573252201,0.5975884199142456
62,0.0,0.9999796152114868
