Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494158029556274
1,0.0,0.9519327282905579
2,0.0,0.7994370460510254
3,0.0,0.9191907048225403
4,0.0,0.8830326199531555
5,0.0,0.8102869987487793
6,8.399991457963552e-08,0.7087669372558594
7,2.1868826194371138e-10,0.43607911467552185
8,0.0,0.6149524450302124
9,2.760136510460143e-07,0.08986137807369232
10,0.0,0.557275116443634
11,1.0166102981656877e-07,0.24351254105567932
12,0.0,0.5295157432556152
13,5.5063686943412904e-08,0.7495861649513245
14,4.4432571399966037e-08,0.7441120147705078
15,1.3126862263845851e-08,0.2545795440673828
16,4.105909923168838e-08,0.1242661327123642
17,1.1843026186397765e-06,0.13315564393997192
18,1.1412917721997928e-08,0.18529212474822998
19,2.1096955293842257e-08,0.8127989768981934
20,5.32208588310823e-09,0.8090752363204956
21,3.033845530353574e-07,0.1267589032649994
22,2.0827321350225247e-05,0.14898104965686798
23,6.021172005432618e-09,0.8472989797592163
24,9.87276216335431e-09,0.6718758940696716
25,9.027648850690184e-09,0.842547595500946
26,1.54603949340526e-05,0.13921226561069489
27,1.019219375564262e-09,0.9024268388748169
28,7.086449613780132e-07,0.09307871013879776
29,7.52465112441314e-09,0.17166069149971008
30,2.8703720289513512e-08,0.06552821397781372
31,4.222519667251845e-09,0.8530734777450562
32,1.040212582736899e-09,0.8434420824050903
33,2.321234038316078e-10,0.030741240829229355
34,1.6711610442143865e-05,0.1379380226135254
35,5.645999223702347e-10,0.914929986000061
36,3.2323097531872236e-09,0.0942305475473404
37,4.970379663404856e-10,0.777794361114502
38,1.2637919599711722e-09,0.8595842123031616
39,6.444613731559912e-10,0.8980865478515625
40,1.5549021270544472e-07,0.08748994022607803
41,3.6358418498139145e-08,0.07266811281442642
42,4.311662138434258e-10,0.9330388307571411
43,8.242844740102839e-10,0.9230785369873047
44,4.952267484981121e-10,0.8017200231552124
45,8.658150640883377e-09,0.057219404727220535
46,2.8940380647490827e-10,0.885468602180481
47,2.056781633896776e-09,0.9076164960861206
48,6.160369991903281e-10,0.8626068830490112
49,1.4974940731882214e-10,0.9281564950942993
50,2.2763610441067783e-10,0.9233578443527222
51,1.9586714472552558e-08,0.05318437144160271
52,4.130059350071491e-10,0.9334248304367065
53,1.7995901435696737e-09,0.8975845575332642
54,3.3543839927929753e-10,0.911636471748352
55,2.976330848447617e-10,0.9055595397949219
56,0.0,0.8350659608840942
57,2.3248736269465553e-08,0.07936210930347443
58,7.929181577992495e-08,0.07466806471347809
59,9.040364290502367e-11,0.8957175016403198
60,7.537833551785056e-11,0.8957616090774536
61,0.0,0.8826626539230347
62,6.961235587965575e-09,0.06036555767059326
63,0.0,0.9218701124191284
64,1.181438724628947e-09,0.040710415691137314
65,2.658529467680637e-07,0.08479704707860947
66,0.0,0.043317295610904694
67,0.0,0.9262009859085083
68,0.0,0.8611782789230347
69,7.799788477313996e-07,0.09171229600906372
70,4.851344326262108e-11,0.9052456617355347
71,3.657993352668143e-11,0.889421820640564
72,2.990257347290637e-11,0.937505841255188
73,2.6432880328997044e-09,0.053769271820783615
74,2.1869106525684856e-09,0.05406966060400009
75,8.676790486106256e-08,0.06662074476480484
76,3.3412554500955594e-08,0.060156334191560745
77,4.6049297708350423e-10,0.0366763211786747
78,0.0,0.9214702844619751
79,2.2552046341495213e-10,0.9287036061286926
80,1.8573083609280117e-12,0.8608299493789673
81,7.724172412792996e-10,0.04243898391723633
82,7.538412255536642e-11,0.0318143405020237
83,0.0,0.9050899744033813
84,1.43565671351098e-07,0.07857750356197357
85,0.0,0.8692065477371216
86,0.0,0.915183424949646
87,6.817594266905758e-10,0.03807668760418892
88,3.870759712754079e-09,0.054469622671604156
89,0.0,0.9385017156600952
90,0.0,0.8774234056472778
91,1.4527143377129903e-11,0.9347416162490845
92,5.378826273272352e-10,0.03561071306467056
93,5.8366245170304865e-09,0.04233551770448685
94,6.382735919657767e-12,0.9261172413825989
95,3.641252022124064e-10,0.040055323392152786
96,2.343438776364337e-10,0.029221508651971817
97,0.0,0.8569083213806152
98,0.0,0.8673548698425293
99,3.2314957376655684e-09,0.043179068714380264
100,2.5696182959222824e-09,0.03885791078209877
101,0.0,0.8777323961257935
102,9.248265486760943e-10,0.03689867630600929
103,7.21540516224195e-09,0.053607404232025146
104,2.500645801539747e-10,0.0280323289334774
105,3.61413010629974e-09,0.041876889765262604
106,6.655072493089165e-09,0.054795898497104645
107,3.8774587096668256e-07,0.08908174932003021
108,0.0,0.840178370475769
109,1.1742522509905484e-08,0.0538208968937397
110,2.4882740312648366e-10,0.029872383922338486
111,5.621348872497656e-11,0.02744973823428154
112,9.338888690146874e-11,0.026457156985998154
