Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
36,0.09423103928565979,0.09423081576824188,3.2614309475320624e-08
37,0.777794361114502,0.7777941823005676,2.783036912035186e-08
38,0.8595842719078064,0.8595840930938721,5.885620524281876e-08
39,0.8980865478515625,0.8980864882469177,5.329109598051218e-08
40,0.08749033510684967,0.0874900296330452,1.177670299057354e-07
41,0.07266820222139359,0.07266801595687866,8.248710514635604e-08
42,0.9330387711524963,0.9330386519432068,3.005669313438375e-08
43,0.9230785369873047,0.9230785369873047,0.0
44,0.801720142364502,0.8017200231552124,2.9184977989871186e-08
45,0.057219430804252625,0.057219430804252625,0.0
46,0.8854686617851257,0.8854680061340332,1.3847198943039984e-07
47,0.9076164960861206,0.9076161980628967,7.216645769858587e-08
48,0.8626068234443665,0.8626066446304321,3.026283579288247e-08
49,0.9281564354896545,0.928156316280365,1.5133881703377483e-08
50,0.9233577251434326,0.9233577251434326,0.0
51,0.053184397518634796,0.053184397518634796,0.0
52,0.9334248304367065,0.9334248304367065,2.970873325125467e-08
53,0.8975844383239746,0.8975844383239746,0.0
54,0.911636471748352,0.9116361737251282,1.8226538145427185e-07
55,0.9055595397949219,0.9055594205856323,0.0
56,0.8350660800933838,0.835066020488739,7.574198157556111e-09
57,0.07936220616102219,0.07936220616102219,0.0
58,0.07466830313205719,0.07466801255941391,9.934506550735023e-08
59,0.8957175612449646,0.8957175612449646,7.845847527221395e-09
60,0.8957615494728088,0.8957614302635193,7.2736394685080086e-09
61,0.8826625943183899,0.8826624751091003,5.215206044795195e-09
62,0.06036559119820595,0.060365576297044754,0.0
63,0.9218700528144836,0.9218699336051941,1.1329725602138296e-08
64,0.04071041941642761,0.04071040078997612,8.557839770162445e-09
65,0.08479804545640945,0.08479804545640945,0.0
66,0.04331729933619499,0.0433172881603241,6.212897307733556e-09
67,0.9262011051177979,0.9262011051177979,0.0
68,0.8611781597137451,0.8611776828765869,7.203650653764271e-08
69,0.09171493351459503,0.09171414375305176,2.2977413038915984e-07
70,0.9052457213401794,0.9052457213401794,8.853999311497773e-09
71,0.8894218802452087,0.8894218802452087,0.0
72,0.9375059008598328,0.9375059008598328,6.803723806569906e-09
73,0.05376928672194481,0.05376928672194481,0.0
74,0.05406966805458069,0.05406966805458069,0.0
75,0.06662094593048096,0.06662080436944962,5.239684242042131e-08
76,0.0601564422249794,0.0601564422249794,0.0
77,0.0366763211786747,0.0366763211786747,0.0
78,0.9214701652526855,0.9214701652526855,0.0
79,0.9287036061286926,0.9287034869194031,3.1528649913070694e-08
80,0.8608298897743225,0.8608298897743225,0.0
81,0.04243898391723633,0.042438965290784836,5.913019407444153e-09
82,0.031814344227313995,0.031814344227313995,0.0
83,0.9050898551940918,0.9050898551940918,0.0
84,0.07857810705900192,0.07857810705900192,0.0
85,0.8692065477371216,0.8692065477371216,0.0
86,0.915183424949646,0.915183424949646,1.953399220155916e-09
87,0.03807668760418892,0.03807668760418892,0.0
88,0.05446963384747505,0.05446955934166908,3.816799676314986e-08
89,0.9385017156600952,0.9385017156600952,3.828825256846358e-09
90,0.8774234056472778,0.8774234056472778,8.935249207198126e-10
91,0.9347416162490845,0.9347415566444397,3.348100685585109e-09
92,0.03561071678996086,0.035610709339380264,5.3395430299474356e-09
93,0.04233553260564804,0.042335495352745056,2.0776694142909946e-08
94,0.9261172413825989,0.9261172413825989,0.0
95,0.040055323392152786,0.04005531221628189,5.36745980994624e-09
96,0.029221506789326668,0.029221506789326668,0.0
97,0.8569083213806152,0.8569083213806152,0.0
98,0.8673548698425293,0.8673548698425293,1.5544455722604766e-09
99,0.04317907989025116,0.04317903891205788,9.218813268319082e-09
100,0.03885791823267937,0.038857895880937576,5.250871293327464e-09
101,0.877732515335083,0.877732515335083,0.0
102,0.03689868003129959,0.03689868003129959,0.0
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.028032325208187103,0.0
105,0.0418769009411335,0.04187687858939171,5.128423019584716e-09
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401783108711243,0.0
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.029872387647628784,0.0
111,0.02744973637163639,0.02744973637163639,0.0
112,0.026457158848643303,0.02645714581012726,2.6645750050846573e-09
0,0.9494181871414185,0.9494160413742065,0.0
1,0.9519352912902832,0.9519330263137817,0.0
2,0.799440324306488,0.7994373440742493,0.0
3,0.9191928505897522,0.9191910028457642,5.66774906484993e-21
4,0.8830350041389465,0.8830328583717346,1.0712965667429011e-15
5,0.8102902770042419,0.8102872967720032,0.0
6,0.7087682485580444,0.7087668180465698,0.0
7,0.43608275055885315,0.43607959151268005,2.742496008067974e-08
8,0.6149570345878601,0.6149528622627258,0.0
9,0.08986159414052963,0.08986137807369232,2.600975506084069e-07
10,0.5572794079780579,0.5572755336761475,0.0
11,0.24351371824741364,0.2435123324394226,0.0
12,0.5295200347900391,0.5295161008834839,1.672253002737989e-09
13,0.7495867013931274,0.7495860457420349,0.0
14,0.7441121935844421,0.7441073656082153,2.6294885628885822e-06
15,0.25458085536956787,0.25457924604415894,0.0
16,0.12426654994487762,0.1242658868432045,1.1814951506039506e-07
17,0.13315746188163757,0.13315622508525848,7.286633376679674e-07
18,0.18529309332370758,0.18529178202152252,9.28915468989544e-08
19,0.8127990365028381,0.8127918243408203,2.6678060294216266e-06
20,0.8090752363204956,0.8090716004371643,1.3493641972672776e-06
21,0.12675951421260834,0.1267586499452591,3.4017185157608765e-07
22,0.14901451766490936,0.1489982008934021,1.0159592420677654e-05
23,0.8472990393638611,0.8472962975502014,9.347946274829155e-07
24,0.6718769669532776,0.6718736886978149,2.7947473313361115e-07
25,0.8425477147102356,0.8425432443618774,1.393802449456416e-06
26,0.13923856616020203,0.13923390209674835,2.7450121251604287e-06
27,0.9024268388748169,0.9024268388748169,0.0
28,0.09307974576950073,0.09307873249053955,6.864598844913417e-07
29,0.1716616302728653,0.17166033387184143,6.599349688940492e-08
30,0.06552823632955551,0.06552823632955551,0.0
31,0.8530734181404114,0.8530682325363159,1.4083286714594578e-06
32,0.8434422016143799,0.8434416055679321,1.6615182119039673e-07
33,0.030741246417164803,0.030741246417164803,1.6674850389364337e-09
34,0.13797667622566223,0.13797667622566223,0.0
35,0.914929986000061,0.9149284958839417,5.95510755374562e-07
36,0.09423103928565979,0.09423049539327621,0.0
37,0.777794361114502,0.777793824672699,6.4948928013564e-08
38,0.8595842719078064,0.8595837950706482,1.4524236746638053e-07
39,0.8980865478515625,0.8980865478515625,0.0
40,0.08749033510684967,0.08749031275510788,0.0
41,0.07266820222139359,0.07266818732023239,0.0
42,0.9330387711524963,0.9330387711524963,0.0
43,0.9230785369873047,0.9230781197547913,1.1840950975283704e-07
44,0.801720142364502,0.8017193675041199,1.383035055368964e-07
45,0.057219430804252625,0.057219430804252625,0.0
46,0.8854686617851257,0.8854681253433228,1.196350467580487e-07
47,0.9076164960861206,0.9076151847839355,3.958086836064467e-07
48,0.8626068234443665,0.8626061081886292,1.524901449556637e-07
49,0.9281564354896545,0.9281561970710754,4.195291580799676e-08
50,0.9233577251434326,0.9233577251434326,0.0
51,0.053184397518634796,0.05318435654044151,3.629835987339902e-08
52,0.9334248304367065,0.9334247708320618,8.730266642942297e-08
53,0.8975844383239746,0.8975837826728821,2.0269267508865596e-07
54,0.911636471748352,0.911636471748352,0.0
55,0.9055595397949219,0.9055590033531189,9.431181524632848e-08
56,0.8350660800933838,0.8350659012794495,1.926531467688619e-08
57,0.07936220616102219,0.07936220616102219,0.0
58,0.07466830313205719,0.07466830313205719,0.0
59,0.8957175612449646,0.8957173824310303,4.1826254459920165e-08
60,0.8957615494728088,0.8957611322402954,5.996636076588402e-08
61,0.8826625943183899,0.8826624751091003,7.038158056360544e-09
62,0.06036559119820595,0.06036552041769028,1.632626300818174e-08
63,0.9218700528144836,0.9218700528144836,0.0
64,0.04071041941642761,0.04071040078997612,2.1824718032803503e-08
65,0.08479804545640945,0.08479742705821991,1.66269117585216e-07
66,0.04331729933619499,0.04331729933619499,4.072849169034498e-09
67,0.9262011051177979,0.9262011051177979,0.0
68,0.8611781597137451,0.8611776828765869,7.888081654527923e-08
69,0.09171493351459503,0.09171299636363983,5.64762103749672e-07
70,0.9052457213401794,0.9052457213401794,0.0
71,0.8894218802452087,0.8894216418266296,3.372636570020404e-08
72,0.9375059008598328,0.9375059008598328,0.0
73,0.05376928672194481,0.05376923456788063,9.92293269774791e-09
74,0.05406966805458069,0.05406959354877472,2.9305443405291953e-08
75,0.06662094593048096,0.0666206106543541,1.3287345268508943e-07
76,0.0601564422249794,0.0601564422249794,0.0
77,0.0366763211786747,0.0366763211786747,0.0
78,0.9214701652526855,0.9214701652526855,4.5407935189700765e-09
79,0.9287036061286926,0.9287036061286926,0.0
80,0.8608298897743225,0.8608298897743225,0.0
81,0.04243898391723633,0.042438965290784836,7.739430429865024e-09
82,0.031814344227313995,0.0318143330514431,1.4264115444362346e-09
83,0.9050898551940918,0.9050898551940918,6.761472715055561e-09
84,0.07857810705900192,0.07857809215784073,0.0
85,0.8692065477371216,0.8692065477371216,0.0
86,0.915183424949646,0.915183424949646,5.535805591705412e-09
87,0.03807668760418892,0.03807668760418892,0.0
88,0.05446963384747505,0.05446958541870117,1.675890182184503e-08
89,0.9385017156600952,0.9385017156600952,0.0
90,0.8774234056472778,0.8774234056472778,4.895370331325921e-09
91,0.9347416162490845,0.9347414374351501,1.9449998944764957e-08
92,0.03561071678996086,0.03561071678996086,0.0
93,0.04233553260564804,0.04233551025390625,8.812258478485546e-09
94,0.9261172413825989,0.9261172413825989,4.094846239866001e-09
95,0.040055323392152786,0.04005531221628189,3.480086219198597e-09
96,0.029221506789326668,0.029221506789326668,2.248618846678596e-09
97,0.8569083213806152,0.8569083213806152,0.0
98,0.8673548698425293,0.8673548698425293,2.8639206561820174e-09
99,0.04317907989025116,0.04317907989025116,0.0
100,0.03885791823267937,0.038857895880937576,6.706020183600003e-09
101,0.877732515335083,0.877732515335083,0.0
102,0.03689868003129959,0.03689868003129959,0.0
103,0.053607430309057236,0.053607381880283356,1.2236042401525538e-08
104,0.028032325208187103,0.02803231216967106,2.29790675376762e-09
105,0.0418769009411335,0.04187687858939171,6.539826902240975e-09
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401783108711243,0.0
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.029872387647628784,0.0
111,0.02744973637163639,0.02744973637163639,0.0
112,0.026457158848643303,0.026457151398062706,8.679622021112721e-10
0,0.9494181871414185,0.94941246509552,0.0
1,0.9519352912902832,0.9519290328025818,0.0
2,0.799440324306488,0.7994322180747986,0.0
3,0.9191928505897522,0.9191877841949463,1.319039653118104e-19
4,0.8830350041389465,0.8830291032791138,0.0
5,0.8102902770042419,0.8102824091911316,1.0373030559507335e-11
6,0.7087682485580444,0.708764910697937,2.754347178779426e-06
7,0.43608275055885315,0.43607473373413086,0.0
8,0.6149570345878601,0.6149458289146423,9.89396564676781e-09
9,0.08986159414052963,0.08986156433820724,0.0
10,0.5572794079780579,0.5572693347930908,0.0
11,0.24351371824741364,0.2435111105442047,1.3122455584380077e-06
12,0.5295200347900391,0.529509961605072,0.0
13,0.7495867013931274,0.7495779395103455,6.871036930533592e-06
14,0.7441121935844421,0.7441114783287048,0.0
15,0.25458085536956787,0.25457775592803955,0.0
16,0.12426654994487762,0.12426494061946869,7.61365072321496e-07
17,0.13315746188163757,0.13315710425376892,0.0
18,0.18529309332370758,0.18529050052165985,4.7593979957127885e-07
19,0.8127990365028381,0.8127987384796143,0.0
20,0.8090752363204956,0.8090685606002808,2.431893790344475e-06
21,0.12675951421260834,0.12675783038139343,6.530078735522693e-07
22,0.14901451766490936,0.14901451766490936,0.0
23,0.8472990393638611,0.8472886681556702,3.5690839013113873e-06
24,0.6718769669532776,0.6718690395355225,8.59045826473448e-07
25,0.8425477147102356,0.842547595500946,0.0
26,0.13923856616020203,0.1392313539981842,4.24374684371287e-06
27,0.9024268388748169,0.9024252891540527,5.631017074847477e-07
28,0.09307974576950073,0.09307888895273209,5.60409148420149e-07
29,0.1716616302728653,0.17165882885456085,3.319580912375386e-07
30,0.06552823632955551,0.06552820652723312,0.0
31,0.8530734181404114,0.8530733585357666,0.0
32,0.8434422016143799,0.8434373140335083,1.2816668686355115e-06
33,0.030741246417164803,0.03074123151600361,6.199035951226506e-09
34,0.13797667622566223,0.13796818256378174,3.6745450415764935e-06
35,0.914929986000061,0.9149283766746521,6.628750384152227e-07
36,0.09423103928565979,0.09423016756772995,4.8060641688607575e-08
37,0.777794361114502,0.7777943015098572,0.0
38,0.8595842719078064,0.8595824837684631,5.797934932161297e-07
39,0.8980865478515625,0.898082971572876,1.8409339190839091e-06
40,0.08749033510684967,0.08748964965343475,2.5652954604993283e-07
41,0.07266820222139359,0.07266774028539658,1.8885693009451643e-07
42,0.9330387711524963,0.9330376982688904,4.081652491549903e-07
43,0.9230785369873047,0.9230746626853943,1.0794037734740414e-06
44,0.801720142364502,0.8017200827598572,0.0
45,0.057219430804252625,0.057219330221414566,3.734958298196034e-08
46,0.8854686617851257,0.8854663372039795,5.082999905425822e-07
47,0.9076164960861206,0.907611072063446,1.7090321762225358e-06
48,0.8626068234443665,0.8626039624214172,6.108658112680132e-07
49,0.9281564354896545,0.9281564354896545,0.0
50,0.9233577251434326,0.9233570098876953,2.8286675046729215e-07
51,0.053184397518634796,0.0531843826174736,0.0
52,0.9334248304367065,0.9334222674369812,1.2346469020485529e-06
53,0.8975844383239746,0.8975725173950195,3.4556958325993037e-06
54,0.911636471748352,0.9116334915161133,1.4794002254348015e-06
55,0.9055595397949219,0.9055567979812622,6.227737117114884e-07
56,0.8350660800933838,0.8350654244422913,7.719380334947346e-08
57,0.07936220616102219,0.07936173677444458,1.1249590414763588e-07
58,0.07466830313205719,0.07466796785593033,1.0710108711009525e-07
59,0.8957175612449646,0.8957175612449646,0.0
60,0.8957615494728088,0.8957604169845581,1.8103452248396934e-07
61,0.8826625943183899,0.882662296295166,3.015940208683787e-08
62,0.06036559119820595,0.060365576297044754,0.0
63,0.9218700528144836,0.9218697547912598,7.031773918697581e-08
64,0.04071041941642761,0.04071040078997612,1.8557013703457415e-08
65,0.08479804545640945,0.08479804545640945,0.0
66,0.04331729933619499,0.0433172881603241,7.2788228777653785e-09
67,0.9262011051177979,0.9262006878852844,9.950878876452407e-08
68,0.8611781597137451,0.8611769080162048,2.091027511141874e-07
69,0.09171493351459503,0.09171343594789505,4.368806401089387e-07
70,0.9052457213401794,0.9052443504333496,3.118340714536316e-07
71,0.8894218802452087,0.8894218802452087,0.0
72,0.9375059008598328,0.9375059008598328,0.0
73,0.05376928672194481,0.05376928672194481,0.0
74,0.05406966805458069,0.05406959354877472,2.537202448138487e-08
75,0.06662094593048096,0.06662067770957947,1.0945630180003718e-07
76,0.0601564422249794,0.06015624850988388,6.45582716174431e-08
77,0.0366763211786747,0.0366763137280941,3.921858837685477e-09
78,0.9214701652526855,0.9214699268341064,4.1581813547963975e-08
79,0.9287036061286926,0.9287006855010986,6.445710027946916e-07
80,0.8608298897743225,0.860829770565033,6.965924281843172e-09
81,0.04243898391723633,0.042438965290784836,6.9059518104097606e-09
82,0.031814344227313995,0.031814344227313995,0.0
83,0.9050898551940918,0.9050898551940918,7.737589236000986e-09
84,0.07857810705900192,0.07857666909694672,3.503154175632517e-07
85,0.8692065477371216,0.8692065477371216,0.0
86,0.915183424949646,0.9151825308799744,1.0077324219537331e-07
87,0.03807668760418892,0.03807665407657623,1.4224902145087981e-08
88,0.05446963384747505,0.05446961894631386,0.0
89,0.9385017156600952,0.9385017156600952,0.0
90,0.8774234056472778,0.8774232268333435,2.160771650494553e-08
91,0.9347416162490845,0.9347407817840576,9.369883002818824e-08
92,0.03561071678996086,0.03561069071292877,1.2287643791353275e-08
93,0.04233553260564804,0.042335495352745056,1.4973437600929174e-08
94,0.9261172413825989,0.9261170625686646,1.9123884698046822e-08
95,0.040055323392152786,0.040055323392152786,0.0
96,0.029221506789326668,0.029221506789326668,8.025439868220019e-09
97,0.8569083213806152,0.8569083213806152,4.124150798645587e-09
98,0.8673548698425293,0.8673548698425293,0.0
99,0.04317907989025116,0.04317907989025116,0.0
100,0.03885791823267937,0.03885791823267937,0.0
101,0.877732515335083,0.877732515335083,0.0
102,0.03689868003129959,0.03689868003129959,0.0
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.028032325208187103,0.0
105,0.0418769009411335,0.0418769009411335,0.0
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401781916618347,8.971675624636077e-10
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.029872387647628784,0.0
111,0.02744973637163639,0.027449730783700943,3.727743891346336e-09
112,0.026457158848643303,0.026457151398062706,1.5702562583541635e-09
0,0.9494181871414185,0.9494105577468872,0.0
1,0.9519352912902832,0.9519270658493042,0.0
2,0.799440324306488,0.7994293570518494,5.433514402297668e-11
3,0.9191928505897522,0.9191861748695374,0.0
4,0.8830350041389465,0.8830270767211914,0.0
5,0.8102902770042419,0.8102796673774719,1.9218734242931745e-11
6,0.7087682485580444,0.7087644338607788,0.0
7,0.43608275055885315,0.43607261776924133,4.0556187741458416e-07
8,0.6149570345878601,0.614942193031311,7.673136792618607e-09
9,0.08986159414052963,0.08986154198646545,0.0
10,0.5572794079780579,0.5572660565376282,1.3634562812114837e-08
11,0.24351371824741364,0.24350981414318085,0.0
12,0.5295200347900391,0.5295065641403198,2.396005882587815e-08
13,0.7495867013931274,0.7495739459991455,9.566196240484715e-06
14,0.7441121935844421,0.7441110014915466,0.0
15,0.25458085536956787,0.25457528233528137,1.0676328656700207e-06
16,0.12426654994487762,0.12426463514566422,2.706374289118685e-07
17,0.13315746188163757,0.13315272331237793,2.7596188374445774e-06
18,0.18529309332370758,0.1852893829345703,2.744885421179788e-07
19,0.8127990365028381,0.8127704858779907,1.0566702258074656e-05
20,0.8090752363204956,0.8090654015541077,3.566300165402936e-06
21,0.12675951421260834,0.12675750255584717,6.678879458377196e-07
22,0.14901451766490936,0.14897873997688293,2.2245374566409737e-05
23,0.8472990393638611,0.8472911715507507,2.699991227927967e-06
24,0.6718769669532776,0.6718725562095642,0.0
25,0.8425477147102356,0.8425391316413879,2.676269104995299e-06
26,0.13923856616020203,0.13922470808029175,8.149170753313228e-06
27,0.9024268388748169,0.9024243950843811,9.1032791260659e-07
28,0.09307974576950073,0.09307744354009628,1.549030685055186e-06
29,0.1716616302728653,0.17165732383728027,3.7681991216231836e-07
30,0.06552823632955551,0.06552820652723312,0.0
31,0.8530734181404114,0.8530733585357666,0.0
32,0.8434422016143799,0.8434422016143799,0.0
33,0.030741246417164803,0.03074123151600361,5.285131887688976e-09
34,0.13797667622566223,0.13796059787273407,6.936126737855375e-06
35,0.914929986000061,0.9149273037910461,1.0821427167684305e-06
36,0.09423103928565979,0.09422942996025085,4.752228477400422e-08
37,0.777794361114502,0.7777826189994812,1.2926943782076705e-06
38,0.8595842719078064,0.8595841526985168,0.0
39,0.8980865478515625,0.8980865478515625,0.0
40,0.08749033510684967,0.08749030530452728,0.0
41,0.07266820222139359,0.07266795635223389,8.556731501130344e-08
42,0.9330387711524963,0.9330353140830994,1.3662017863680376e-06
43,0.9230785369873047,0.9230785369873047,0.0
44,0.801720142364502,0.8017182946205139,3.5470026205075555e-07
45,0.057219430804252625,0.05721934512257576,3.326097086642221e-08
46,0.8854686617851257,0.8854577541351318,2.400923676759703e-06
47,0.9076164960861206,0.9076164960861206,0.0
48,0.8626068234443665,0.8626046180725098,4.698790689872112e-07
49,0.9281564354896545,0.9281534552574158,9.72551788436249e-07
50,0.9233577251434326,0.9233554005622864,9.296321081819769e-07
51,0.053184397518634796,0.053184326738119125,5.263428448643026e-08
52,0.9334248304367065,0.9334233999252319,6.915456083333993e-07
53,0.8975844383239746,0.8975844383239746,0.0
54,0.911636471748352,0.911634087562561,1.2003970368823502e-06
55,0.9055595397949219,0.9055551886558533,9.997351071433513e-07
56,0.8350660800933838,0.8350656032562256,5.612211495531483e-08
57,0.07936220616102219,0.07936137914657593,2.018961708927236e-07
58,0.07466830313205719,0.07466801255941391,9.593286875997364e-08
59,0.8957175612449646,0.8957175612449646,0.0
60,0.8957615494728088,0.8957605957984924,1.4620012223076628e-07
61,0.8826625943183899,0.882661759853363,9.181614757380885e-08
62,0.06036559119820595,0.060365576297044754,0.0
63,0.9218700528144836,0.9218690991401672,2.3029130602481018e-07
64,0.04071041941642761,0.04071041941642761,0.0
65,0.08479804545640945,0.08479804545640945,0.0
66,0.04331729933619499,0.0433172881603241,6.252200535072916e-09
67,0.9262011051177979,0.9261992573738098,4.926148449158063e-07
68,0.8611781597137451,0.8611772656440735,1.5528036101386533e-07
69,0.09171493351459503,0.09171493351459503,0.0
70,0.9052457213401794,0.9052457213401794,0.0
71,0.8894218802452087,0.889421284198761,1.0966537900003459e-07
72,0.9375059008598328,0.937504768371582,3.233366783206293e-07
73,0.05376928672194481,0.05376928672194481,0.0
74,0.05406966805458069,0.05406959354877472,2.2177198744088855e-08
75,0.06662094593048096,0.06662094593048096,0.0
76,0.0601564422249794,0.0601564422249794,0.0
77,0.0366763211786747,0.0366763137280941,3.314944096999284e-09
78,0.9214701652526855,0.9214699268341064,3.2882120137855964e-08
79,0.9287036061286926,0.9287003874778748,7.157287882364471e-07
80,0.8608298897743225,0.8608298897743225,5.165984084953834e-09
81,0.04243898391723633,0.04243897274136543,0.0
82,0.031814344227313995,0.0318143330514431,2.148284439229542e-09
83,0.9050898551940918,0.9050896763801575,2.388370390349337e-08
84,0.07857810705900192,0.07857809215784073,0.0
85,0.8692065477371216,0.8692065477371216,0.0
86,0.915183424949646,0.915183424949646,0.0
87,0.03807668760418892,0.03807665407657623,1.2053358311447937e-08
88,0.05446963384747505,0.05446961149573326,0.0
89,0.9385017156600952,0.9385003447532654,1.8870767348744266e-07
90,0.8774234056472778,0.8774234056472778,0.0
91,0.9347416162490845,0.9347410202026367,7.861390116659095e-08
92,0.03561071678996086,0.035610683262348175,1.5686113741253394e-08
93,0.04233553260564804,0.04233551025390625,1.2825012163375504e-08
94,0.9261172413825989,0.926116943359375,3.046196539457924e-08
95,0.040055323392152786,0.04005531221628189,5.224865873287854e-09
96,0.029221506789326668,0.029221506789326668,0.0
97,0.8569083213806152,0.8569082021713257,6.11792927429633e-09
98,0.8673548698425293,0.8673548102378845,9.707027182059846e-09
99,0.04317907989025116,0.04317903891205788,8.635239190368793e-09
100,0.03885791823267937,0.03885791823267937,0.0
101,0.877732515335083,0.8777323961257935,3.426779970894245e-09
102,0.03689868003129959,0.036898668855428696,4.958327970427945e-09
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.02803231216967106,3.431245287899287e-09
105,0.0418769009411335,0.0418769009411335,0.0
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401781916618347,1.3332719372982638e-09
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.02987237274646759,2.237832585905153e-09
111,0.02744973637163639,0.02744973637163639,0.0
112,0.026457158848643303,0.026457158848643303,0.0
0,0.9494181871414185,0.9493681192398071,9.091939690578568e-35
1,0.9519352912902832,0.9518810510635376,0.0
2,0.799440324306488,0.7993687987327576,0.0
3,0.9191928505897522,0.9191493391990662,0.0
4,0.8830350041389465,0.8829842209815979,3.075152545800597e-12
5,0.8102902770042419,0.8102203011512756,6.552410281024379e-10
6,0.7087682485580444,0.7087310552597046,4.3064832425443456e-05
7,0.43608275055885315,0.4360157251358032,9.476258924223657e-07
8,0.6149570345878601,0.6148625016212463,1.0101626202185798e-07
9,0.08986159414052963,0.08986127376556396,0.0
10,0.5572794079780579,0.5571900606155396,0.0
11,0.24351371824741364,0.24349629878997803,0.0
12,0.5295200347900391,0.529430091381073,0.0
13,0.7495867013931274,0.749546229839325,2.9282115065143444e-05
14,0.7441121935844421,0.7441064119338989,0.0
15,0.25458085536956787,0.25455427169799805,2.2472049749922007e-06
16,0.12426654994487762,0.12425898015499115,8.601920171713573e-07
17,0.13315746188163757,0.1331491619348526,3.5572484193835407e-06
18,0.18529309332370758,0.18527643382549286,1.0694980119296815e-06
19,0.8127990365028381,0.8125867247581482,7.911817374406382e-05
20,0.8090752363204956,0.8090744018554688,0.0
21,0.12675951421260834,0.12675559520721436,0.0
22,0.14901451766490936,0.14899498224258423,1.210292975883931e-05
23,0.8472990393638611,0.8472986221313477,0.0
24,0.6718769669532776,0.6717731952667236,1.295977745030541e-05
25,0.8425477147102356,0.8425472974777222,0.0
26,0.13923856616020203,0.13922494649887085,7.994231054908596e-06
27,0.9024268388748169,0.9024019837379456,9.437460903427564e-06
28,0.09307974576950073,0.09307529032230377,3.0192941267159767e-06
29,0.1716616302728653,0.17164331674575806,1.4268599670685944e-06
30,0.06552823632955551,0.06552774459123611,3.971015871684358e-07
31,0.8530734181404114,0.8530198335647583,1.4433273463509977e-05
32,0.8434422016143799,0.8434120416641235,7.852857379475608e-06
33,0.030741246417164803,0.03074117749929428,1.2118780645664629e-08
34,0.13797667622566223,0.13794676959514618,1.2924901966471225e-05
35,0.914929986000061,0.914929986000061,0.0
36,0.09423103928565979,0.09422387927770615,2.960460960821365e-07
37,0.777794361114502,0.777730405330658,7.036660463199951e-06
38,0.8595842719078064,0.8595151901245117,2.2548667402588762e-05
39,0.8980865478515625,0.8980501890182495,1.8855620510294102e-05
40,0.08749033510684967,0.08748774975538254,9.526323196951125e-07
41,0.07266820222139359,0.07266750186681747,1.816927834852322e-07
42,0.9330387711524963,0.9330205917358398,7.296123385458486e-06
43,0.9230785369873047,0.9230452179908752,9.354283974971622e-06
44,0.801720142364502,0.801679790019989,8.076694939518347e-06
45,0.057219430804252625,0.05721898376941681,1.4424355754272256e-07
46,0.8854686617851257,0.8854355812072754,7.2727430051600095e-06
47,0.9076164960861206,0.907616376876831,0.0
48,0.8626068234443665,0.8626066446304321,0.0
49,0.9281564354896545,0.9281461238861084,3.3371709378116066e-06
50,0.9233577251434326,0.9233346581459045,9.414759915671311e-06
51,0.053184397518634796,0.05318426340818405,1.0345360834662642e-07
52,0.9334248304367065,0.9334089756011963,7.655075933143962e-06
53,0.8975844383239746,0.8974461555480957,4.023991641588509e-05
54,0.911636471748352,0.9116119146347046,1.2142402738390956e-05
55,0.9055595397949219,0.905531644821167,6.46392709313659e-06
56,0.8350660800933838,0.8350659012794495,0.0
57,0.07936220616102219,0.07936212420463562,0.0
58,0.07466830313205719,0.07466764748096466,1.9408793150432757e-07
59,0.8957175612449646,0.8957115411758423,1.3618480352306506e-06
60,0.8957615494728088,0.8957615494728088,0.0
61,0.8826625943183899,0.8826625943183899,0.0
62,0.06036559119820595,0.06036512553691864,1.0915437087533064e-07
63,0.9218700528144836,0.9218700528144836,0.0
64,0.04071041941642761,0.040710341185331345,6.506809313577833e-08
65,0.08479804545640945,0.08479803800582886,0.0
66,0.04331729933619499,0.04331725090742111,0.0
67,0.9262011051177979,0.9261884093284607,3.4881463761848863e-06
68,0.8611781597137451,0.8611534833908081,4.218478352413513e-06
69,0.09171493351459503,0.09171493351459503,0.0
70,0.9052457213401794,0.9052309989929199,3.36047014570795e-06
71,0.8894218802452087,0.8894102573394775,2.175701411033515e-06
72,0.9375059008598328,0.9374921917915344,3.6627379813580774e-06
73,0.05376928672194481,0.05376926064491272,0.0
74,0.05406966805458069,0.05406949669122696,4.6432372613480766e-08
