Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.949246883392334
1,0.0,0.9517496228218079
2,0.0,0.7991880774497986
3,0.0,0.919044017791748
4,0.0,0.8828585743904114
5,0.0,0.8100433349609375
6,6.611841672565788e-05,0.7086569666862488
7,3.848643643777905e-07,0.43582096695899963
8,0.0,0.6146038174629211
9,7.709908231845475e-07,0.08985964208841324
10,0.0,0.5569568872451782
11,1.1214012374693993e-05,0.2434205263853073
12,0.0,0.5291949510574341
13,0.00020911188039463013,0.7493220567703247
14,6.317747465800494e-05,0.7439818382263184
15,2.74734679805988e-06,0.25446024537086487
16,1.1020349575119326e-06,0.12423083931207657
17,8.850527592585422e-06,0.133133202791214
18,9.019039453050937e-07,0.18521472811698914
19,0.00010244891745969653,0.8125179409980774
20,8.65311740199104e-05,0.8088393211364746
21,2.729565039771842e-06,0.12673842906951904
22,9.501614840701222e-05,0.14886222779750824
23,6.82928875903599e-05,0.8471013903617859
24,1.776191857061349e-05,0.6716664433479309
25,9.69022439676337e-05,0.8422412872314453
26,4.557258580462076e-05,0.13916108012199402
27,3.1944600777933374e-05,0.9023429155349731
28,1.5268221886799438e-06,0.09307731688022614
29,4.273973956969712e-07,0.17158930003643036
30,6.456983214775391e-08,0.06552726775407791
31,3.9038921386236325e-05,0.8529281616210938
32,2.0090803445782512e-05,0.8433645963668823
33,6.569932931022038e-10,0.030740970745682716
34,3.6879555409541354e-05,0.1378914713859558
35,4.638251994038001e-05,0.9148174524307251
36,5.1922064869813767e-08,0.09419899433851242
37,3.4908782708953368e-06,0.7777596712112427
38,9.67449614108773e-06,0.8595542907714844
39,3.849156928481534e-05,0.8980124592781067
40,3.0833393793727737e-07,0.08748884499073029
41,5.905964783892159e-08,0.07266688346862793
42,3.057636058656499e-05,0.9329627156257629
43,3.47800632880535e-05,0.9229546785354614
44,4.393968993099406e-06,0.8016971349716187
45,3.127341585695831e-08,0.057218629866838455
46,2.4312337700393982e-05,0.8853582143783569
47,4.821981565328315e-05,0.9074660539627075
48,3.4457534638931975e-06,0.862590491771698
49,6.699016466882313e-06,0.9281357526779175
50,9.091008905670606e-06,0.9233355522155762
51,6.628570048405891e-08,0.053184300661087036
52,2.986935942317359e-05,0.9333627820014954
53,4.2980675061699e-05,0.8974367380142212
54,8.222070755437016e-05,0.9114705920219421
55,6.8610002017521765e-06,0.9055298566818237
56,3.2665565186107415e-07,0.835063099861145
57,4.394361852178008e-08,0.07936178892850876
58,4.1754425694762176e-08,0.07466799765825272
59,1.155496420324198e-06,0.8957124948501587
60,1.5383993741124868e-06,0.8957520723342896
61,3.2179553954847506e-07,0.8826597929000854
62,1.771426738628179e-08,0.060365062206983566
63,8.750288316150545e-07,0.9218665361404419
64,3.481683163997218e-09,0.04071040451526642
65,4.872671297562192e-07,0.08479616791009903
66,1.4682102200680447e-09,0.04331713169813156
67,2.0038035017933e-06,0.92619389295578
68,1.176047362605459e-06,0.8611709475517273
69,8.223496479331516e-07,0.09171213954687119
70,2.8653937533817952e-06,0.9052330851554871
71,4.615648379058257e-07,0.8894192576408386
72,2.9246600661281263e-06,0.9374949336051941
73,6.469133673192573e-09,0.053769201040267944
74,9.99914107069344e-09,0.05406951904296875
75,2.03850394342453e-08,0.0666208416223526
76,5.797246060978978e-08,0.06015624478459358
77,0.0,0.03667628765106201
78,5.347937914734757e-08,0.9214698672294617
79,1.3335136827663518e-05,0.9286432266235352
80,1.29228823197991e-08,0.8608297109603882
81,0.0,0.04243888705968857
82,1.0137292116851881e-09,0.031814318150281906
83,3.495532041597471e-08,0.9050895571708679
84,2.572166692971223e-07,0.07857699692249298
85,6.496863047544821e-09,0.8692063093185425
86,1.927359534192874e-07,0.9151816368103027
87,0.0,0.03807668760418892
88,6.18708861921391e-09,0.054469116032123566
89,1.641178300815227e-06,0.9384892582893372
90,2.245781693943627e-08,0.877423107624054
91,1.0735454907262465e-06,0.9347330331802368
92,0.0,0.035610683262348175
93,8.379157812044014e-09,0.04233551770448685
94,1.0356050950122153e-07,0.9261161684989929
95,0.0,0.0400552861392498
96,7.916701183496855e-10,0.029221493750810623
97,7.784132449728531e-09,0.8569082021713257
98,4.022525601499183e-08,0.8673543930053711
99,0.0,0.043179068714380264
100,0.0,0.038857899606227875
101,0.0,0.8777323961257935
102,0.0,0.036898668855428696
103,7.3586918780677024e-09,0.053607404232025146
104,0.0,0.0280323289334774
105,0.0,0.041876889765262604
106,6.2489733387849355e-09,0.05479588359594345
107,3.9692139353064704e-07,0.08908164501190186
108,0.0,0.840178370475769
109,9.681019541574187e-09,0.053820908069610596
110,5.191874707932698e-10,0.029872383922338486
111,7.325136608393734e-10,0.02744973637163639
112,6.213538017441067e-10,0.026457149535417557
