Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494163393974304
1,0.0,0.9519335031509399
2,0.0,0.7994381189346313
3,0.0,0.9191913604736328
4,0.0,0.8830333948135376
5,0.0,0.81028813123703
6,1.8307428462094322e-08,0.7087674140930176
7,6.942176000723776e-11,0.43608036637306213
8,0.0,0.614953875541687
9,2.6310831913178845e-07,0.08986138552427292
10,0.0,0.5572764873504639
11,4.0843225690423424e-08,0.24351295828819275
12,0.0,0.5295171737670898
13,8.816414265311323e-09,0.7495864629745483
14,6.3784511006304e-09,0.7441120743751526
15,2.900394147076213e-09,0.254580020904541
16,1.1976564628923825e-08,0.12426632642745972
17,5.906242108721926e-07,0.13315652310848236
18,6.476112535125367e-09,0.18529246747493744
19,4.269224085362566e-09,0.8127990961074829
20,3.770612266862372e-09,0.8090752363204956
21,1.8144176294754288e-07,0.12675917148590088
22,1.1400088624213822e-05,0.14899620413780212
23,8.289509634273884e-10,0.8472989797592163
24,2.0709609582780786e-09,0.6718764305114746
25,1.6672642155768358e-09,0.8425477147102356
26,1.1824386092484929e-05,0.13921844959259033
27,0.0,0.9024268388748169
28,5.81218614570389e-07,0.09307888150215149
29,3.3800400256467356e-09,0.17166106402873993
30,2.2827862267149612e-08,0.06552822142839432
31,2.9999691619764235e-10,0.8530734777450562
32,0.0,0.8434420824050903
33,1.2238239588402422e-10,0.030741248279809952
34,1.1970479135925416e-05,0.13794896006584167
35,1.2258014048249777e-10,0.914929986000061
36,1.418261286190159e-09,0.09423072636127472
37,5.077613329795838e-11,0.777794361114502
38,2.2089081952447742e-10,0.8595842123031616
39,2.0113843923752484e-10,0.8980865478515625
40,1.6282487536045664e-07,0.08748991787433624
41,2.3226803591569478e-08,0.0726681500673294
42,3.86481055492105e-11,0.9330388307571411
43,1.14688758490189e-10,0.9230785369873047
44,0.0,0.801720142364502
45,5.087822607663384e-09,0.057219427078962326
46,9.258209476836754e-11,0.885468602180481
47,1.2456169429242436e-10,0.9076164960861206
48,3.477357984893459e-11,0.8626068830490112
49,2.0658766364256564e-11,0.9281564950942993
50,3.21099050126783e-11,0.9233578443527222
51,2.944839216922901e-08,0.053184352815151215
52,3.6401250069761915e-11,0.9334248304367065
53,6.99801744330486e-11,0.8975845575332642
54,9.911622911307205e-11,0.911636471748352
55,0.0,0.9055594205856323
56,0.0,0.8350659608840942
57,3.397004277871929e-08,0.07936206459999084
58,6.248790640484003e-08,0.07466812431812286
59,0.0,0.8957175016403198
60,0.0,0.8957616090774536
61,4.665309371459925e-12,0.8826626539230347
62,4.819159293845132e-09,0.06036556512117386
63,0.0,0.9218701124191284
64,4.0278225199585904e-09,0.040710411965847015
65,2.589699192867556e-07,0.08479708433151245
66,9.863108108021379e-10,0.043317295610904694
67,0.0,0.9262009859085083
68,1.1548475717382267e-11,0.8611782789230347
69,7.587363484162779e-07,0.0917123556137085
70,0.0,0.9052456617355347
71,0.0,0.889421820640564
72,0.0,0.937505841255188
73,4.485987137314851e-09,0.05376926064491272
74,7.028909010386997e-09,0.05406965687870979
75,3.6580406259645315e-08,0.0666208490729332
76,4.217110571858029e-08,0.06015632301568985
77,1.9721690946994386e-10,0.0366763211786747
78,2.106609157948025e-12,0.9214702844619751
79,0.0,0.9287036061286926
80,0.0,0.8608299493789673
81,7.938331658685627e-10,0.04243897646665573
82,3.2691513385252335e-10,0.0318143367767334
83,0.0,0.9050899744033813
84,1.2642031776977092e-07,0.07857757806777954
85,2.8441707539475503e-13,0.8692065477371216
86,2.6095891940414173e-12,0.915183424949646
87,2.225229778218818e-09,0.03807668760418892
88,4.7350896537068365e-09,0.054469626396894455
89,0.0,0.9385017156600952
90,8.473797293191698e-13,0.8774234056472778
91,0.0,0.9347416162490845
92,6.034138744226425e-10,0.03561071306467056
93,3.799411452121149e-09,0.042335521429777145
94,0.0,0.9261172413825989
95,1.3930411268958665e-09,0.04005531221628189
96,7.970636373144657e-10,0.029221508651971817
97,0.0,0.8569083213806152
98,0.0,0.8673548698425293
99,1.1381192654980055e-09,0.04317907616496086
100,3.179425167587624e-09,0.03885790705680847
101,0.0,0.8777323961257935
102,3.2862235155306507e-10,0.03689867630600929
103,4.57164484046757e-09,0.05360741168260574
104,1.678625849432791e-10,0.0280323289334774
105,2.8613351688022703e-09,0.041876889765262604
106,1.5172123113416092e-08,0.05479584261775017
107,2.927658897533547e-07,0.08908246457576752
108,0.0,0.840178370475769
109,9.346226903517163e-09,0.053820908069610596
110,1.4875814469128557e-10,0.029872383922338486
111,1.0059242327997708e-10,0.02744973823428154
112,4.171492665183685e-11,0.026457156985998154
