Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.8859796524047852
1,0.0,0.8788474798202515
2,0.0,0.7337971925735474
3,0.0,0.87432861328125
4,0.0,0.8329154849052429
5,0.0,0.745509922504425
6,0.0038479447830468416,0.6983901262283325
7,1.7682976249489002e-05,0.38889551162719727
8,0.0,0.5396785736083984
9,5.077575906398124e-07,0.08967577666044235
10,0.0,0.4898216724395752
11,3.62877435691189e-05,0.23082491755485535
12,0.0,0.4634242057800293
13,0.009996904991567135,0.7396381497383118
14,0.006218012422323227,0.7292966246604919
15,3.0618819437222555e-05,0.2359248846769333
16,6.14438022239483e-07,0.1204776018857956
17,1.572870360178058e-06,0.13192415237426758
18,3.9639212445763405e-06,0.17431457340717316
19,0.02017354592680931,0.7893201112747192
20,0.01874033734202385,0.7854394316673279
21,3.6152553093415918e-06,0.1249619573354721
22,3.914583066944033e-05,0.14891251921653748
23,0.022808026522397995,0.8220992088317871
24,0.0005784693639725447,0.6582797169685364
25,0.022796383127570152,0.8101536631584167
26,1.2758874618157279e-05,0.1391923725605011
27,0.017531944438815117,0.8793174028396606
28,9.125046744884457e-07,0.09303998202085495
29,1.0248652415612014e-06,0.16168871521949768
30,0.0,0.0654008612036705
31,0.012348158285021782,0.8213144540786743
32,0.006113666109740734,0.8237713575363159
33,0.0,0.03070574440062046
34,1.0837082299985923e-05,0.13793694972991943
35,0.046797528862953186,0.888218879699707
36,0.0,0.09068141877651215
37,0.0002680356556084007,0.7750381231307983
38,0.008243479765951633,0.8403894305229187
39,0.022084353491663933,0.8797222375869751
40,0.0,0.0873967632651329
41,0.0,0.07250869274139404
42,0.03598436713218689,0.8962854146957397
43,0.04337700456380844,0.8799770474433899
44,0.000492559396661818,0.7973495721817017
45,0.0,0.05711754038929939
46,0.010039613582193851,0.8551454544067383
47,0.0390452966094017,0.8735908269882202
48,0.004015394486486912,0.8467546701431274
49,0.009321531280875206,0.9016445279121399
50,0.010666733607649803,0.8890470266342163
51,0.0,0.05318041518330574
52,0.026295363903045654,0.9057955741882324
53,0.027407173067331314,0.8525795936584473
54,0.03568125516176224,0.8905249834060669
55,0.007055026479065418,0.8803714513778687
56,1.6176196368178353e-05,0.8348695635795593
57,0.0,0.07931435108184814
58,5.548216819306617e-08,0.0746326893568039
59,0.0008162801968865097,0.8922020792961121
60,0.000939566467422992,0.8902155756950378
61,0.0001243695878656581,0.881588339805603
62,0.0,0.060304414480924606
63,0.0016245791921392083,0.914873480796814
64,0.0,0.0407075509428978
65,0.0,0.08478376269340515
66,0.0,0.043282993137836456
67,0.002884460613131523,0.9147875905036926
68,0.00048329346464015543,0.858376145362854
69,1.3017407241022738e-07,0.0917138084769249
70,0.0015157446032389998,0.8990563154220581
71,0.0006362895364873111,0.8861303329467773
72,0.0050110830925405025,0.9148748517036438
73,0.0,0.053757406771183014
74,0.0,0.05404658988118172
75,2.0522868737771205e-08,0.06660977751016617
76,8.687328190148946e-09,0.06015213206410408
77,0.0,0.03666960075497627
78,0.0001680958375800401,0.9205918312072754
79,0.010925211012363434,0.8919740915298462
80,3.542113745425013e-06,0.8607677221298218
81,0.0,0.042420316487550735
82,0.0,0.03181063383817673
83,7.052892669889843e-06,0.9050377011299133
84,0.0,0.07856570929288864
85,3.986338015238289e-06,0.8691379427909851
86,0.0002080317062791437,0.9132187962532043
87,0.0,0.03807399421930313
88,9.076075890845914e-09,0.054401058703660965
89,0.0012721092207357287,0.9286502599716187
90,0.0,0.8774170875549316
91,0.0012860690476372838,0.9243636131286621
92,0.0,0.035604264587163925
93,0.0,0.04233308881521225
94,0.00014579447451978922,0.9246665835380554
95,0.0,0.040048446506261826
96,0.0,0.029218066483736038
97,1.1000379345205147e-06,0.8568816184997559
98,4.751223514176672e-06,0.8672876358032227
99,0.0,0.043177224695682526
100,0.0,0.038856737315654755
101,4.05700302508194e-06,0.8776628375053406
102,0.0,0.036897290498018265
103,0.0,0.05360705405473709
104,0.0,0.028031567111611366
105,0.0,0.04187548905611038
106,0.0,0.05479469895362854
107,6.292359699955341e-08,0.08908363431692123
108,0.0,0.8401756286621094
109,0.0,0.05381954833865166
110,0.0,0.02987131103873253
111,0.0,0.027449017390608788
112,0.0,0.02645655907690525
