Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.758587275801915e-09
1,0.0,0.0020082625560462475
2,0.0,0.0009457979467697442
3,0.0,0.0005312548601068556
4,0.0,0.002397857839241624
5,0.005999984219670296,2.9905353585490957e-05
6,0.0,0.002111423294991255
7,0.0,0.0027990704402327538
8,0.0,6.577878230018541e-05
9,0.0,0.0002248104428872466
10,0.0,0.0007928487029857934
11,0.0,6.204315286595374e-05
12,0.0,0.3364063799381256
13,0.0,0.00015057108248583972
14,0.0,0.0027289416175335646
15,0.0,0.00016332100494764745
16,0.0,0.000167773527209647
17,0.0,0.0001867349783424288
18,0.0,0.0031687808223068714
19,0.0,0.0002842568210326135
20,0.0,0.002218263689428568
21,0.0,0.00012514254194684327
22,0.0,0.00011872781033162028
23,0.005999646615236998,0.00046202182420529425
24,0.0,0.00023065209097694606
25,0.0,0.9055851697921753
26,0.0,0.0001819885801523924
27,0.0,0.0001819885801523924
28,0.0,0.000519256223924458
29,0.005998383741825819,0.8569671511650085
30,0.0,0.00022628418810199946
31,0.02700115740299225,0.8500272631645203
32,0.0,0.9372895956039429
33,0.0,0.00010330134682590142
34,0.0,0.003028886392712593
35,0.0,0.0001459999184589833
36,0.0,0.0002248564996989444
37,0.0,4.678515688283369e-05
38,0.011999214068055153,0.999339759349823
39,0.0,0.0002696176525205374
40,0.0,0.0002696176525205374
41,0.0,9.496712300460786e-05
42,0.017999926581978798,0.8357319831848145
43,0.0,0.9959564208984375
44,0.0,0.00033659947803243995
45,0.0,0.00043189190910197794
46,0.01300011295825243,0.9475095868110657
47,0.0,0.0006423528539016843
48,0.0,0.00023694269475527108
49,0.012999904341995716,0.801200270652771
50,0.0,0.0008621629094704986
51,0.02999994531273842,0.7940723299980164
52,0.00599996792152524,0.9012166261672974
53,0.0,0.001598460366949439
54,0.00800173357129097,0.9008315205574036
55,0.0,0.0008728244574740529
56,0.030999893322587013,0.5493535995483398
57,0.0,0.00018236038158647716
58,0.0,0.00026955085922963917
59,0.0,0.0005060146795585752
60,0.0,0.0007474652957171202
61,0.0,0.0005396257620304823
62,0.0,0.0002702181227505207
63,0.0,0.9990494847297668
64,0.0,0.00010460580233484507
65,0.0,0.0018816165393218398
66,0.0,0.000746480596717447
67,0.0,0.0012521262979134917
68,0.0,0.002103606704622507
69,0.0,0.0002798020141199231
70,0.0,0.0004213922657072544
71,0.0,0.0007034039008431137
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0015049538342282176
75,0.0,0.0020216850098222494
76,0.0,0.0011862299870699644
77,0.0,0.0038742716424167156
78,0.0,0.00020605181634891778
79,0.0,0.0003020010481122881
80,0.0,0.0037876558490097523
81,0.0,0.0004011140263173729
82,0.0,0.0003342456475365907
83,0.0,0.00045082849101163447
84,0.0,0.00027707836125046015
85,0.0,0.0003974436258431524
86,0.0,0.0012213943991810083
87,0.0440002903342247,0.31402045488357544
88,0.0,0.0004213079810142517
89,0.02999984659254551,0.5047693252563477
