Node,Average Rescue Ratio,Average Risk Probability
0,0.005999915301799774,1.9391295236204087e-09
1,0.0,0.0015305960550904274
2,0.005988166667521,0.000687054474838078
3,0.0,0.0003809179470408708
4,0.0,0.001872957102023065
5,0.0,3.163504516123794e-05
6,0.0,0.00167149119079113
7,0.0,0.0021800226531922817
8,0.0,6.940478488104418e-05
9,0.0,0.00020685940398834646
10,0.0,0.0006933194817975163
11,0.0,6.276775820879266e-05
12,0.0,0.283209890127182
13,0.0,0.0001452963042538613
14,0.0,0.0021771166939288378
15,0.0,0.00016499053162988275
16,0.0,0.000169826002093032
17,0.0,0.00018657073087524623
18,0.0,0.002489759586751461
19,0.0,0.00027497223345562816
20,0.0,0.001763358130119741
21,0.0,0.00012484483886510134
22,0.0,0.00011845724657177925
23,0.0,0.0003404131275601685
24,0.0,0.00022935852757655084
25,0.01198625098913908,0.7632218599319458
26,0.0,0.00018186222587246448
27,0.0,0.00018186222587246448
28,0.0,0.0004595475329551846
29,0.0,0.940313458442688
30,0.0,0.00022614281624555588
31,0.011999435722827911,0.9253637194633484
32,0.0,0.9304916262626648
33,0.0,0.0001032126383506693
34,0.0,0.0023312775883823633
35,0.0,0.00014590821228921413
36,0.0,0.0002247764787171036
37,0.0,4.678504046751186e-05
38,0.0010005384683609009,0.998894214630127
39,0.0,0.00026954786153510213
40,0.0,0.00026954786153510213
41,0.0,9.49117966229096e-05
42,0.03599908947944641,0.6717268228530884
43,0.005998503882437944,0.8977805972099304
44,0.0,0.0003357021196279675
45,0.0,0.000431643653428182
46,0.02500031515955925,0.8953192830085754
47,0.0,0.0006421029684133828
48,0.0,0.0002368684799876064
49,0.0,0.9989352226257324
50,0.0,0.0008620921289548278
51,0.015019731596112251,0.9172557592391968
52,0.029999036341905594,0.5070488452911377
53,0.0,0.001598460366949439
54,0.020007867366075516,0.7062193751335144
55,0.0,0.0008728244574740529
56,0.020094018429517746,0.7280170321464539
57,0.0,0.0001822936173994094
58,0.0,0.00026946631260216236
59,0.0,0.0005059695104137063
60,0.0,0.0007470090640708804
61,0.0,0.0005392828607000411
62,0.0,0.0002701965277083218
63,0.011999441310763359,0.92564857006073
64,0.0,0.00010460650082677603
65,0.0,0.0018809776520356536
66,0.0,0.0007464845548383892
67,0.0,0.001252095098607242
68,0.0,0.002103606704622507
69,0.0,0.000279721018159762
70,0.0,0.00042125844629481435
71,0.0,0.0007032448775134981
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0015046249609440565
75,0.0,0.0020216850098222494
76,0.0,0.0011857220670208335
77,0.0,0.0038742716424167156
78,0.0,0.0002060532133327797
79,0.0,0.00030200317269191146
80,0.0,0.0037876558490097523
81,0.0,0.00040111629641614854
82,0.0,0.00033424474531784654
83,0.0,0.0004506701079662889
84,0.0,0.0002770799328573048
85,0.0,0.00039724548696540296
86,0.0,0.0012212940491735935
87,0.03700035810470581,0.4121749997138977
88,0.0,0.00042131132795475423
89,0.011907331645488739,0.9994280934333801
