Node,Average Rescue Ratio,Average Risk Probability
0,0.0,3.300842621456468e-08
1,0.0,0.004729345440864563
2,6.411547155451744e-23,0.003915407229214907
3,4.509850248933515e-25,0.002409719629213214
4,2.809249951401156e-17,0.005162287037819624
5,5.42433842650112e-34,0.0003078085428569466
6,4.733026985745056e-15,0.003542706836014986
7,1.1736578514406231e-16,0.006036852020770311
8,7.571315767292167e-33,0.0006652468582615256
9,3.569517999322397e-13,0.0002678125165402889
10,1.3323877591508992e-12,0.0010042849462479353
11,3.774112099230731e-13,6.57616401440464e-05
12,2.1923919792240718e-14,0.466297447681427
13,3.549761938385909e-13,0.00016824156045913696
14,5.252573596305676e-16,0.005688665900379419
15,1.131242885824002e-12,0.00017373819719068706
16,3.691704060504453e-12,0.0001783438929123804
17,8.216282688933152e-12,0.0001903256488731131
18,1.250279128360267e-16,0.006695295684039593
19,0.0,0.00031527000828646123
20,5.4167270594712326e-17,0.004558696877211332
21,3.4380939935296784e-12,0.00012639489432331175
22,3.1155171758417977e-12,0.00011986539175268263
23,1.0135445763948515e-25,0.0023827662225812674
24,0.0,0.00023606445756740868
25,6.749778551839655e-14,0.9233638048171997
26,4.308720914780739e-12,0.00018512512906454504
27,4.308720914780739e-12,0.00018512512906454504
28,1.431796846883271e-12,0.0006437561823986471
29,2.9110171033668725e-14,0.9671418070793152
30,0.0,0.00022724972222931683
31,7.060849707652903e-14,0.9989727735519409
32,3.1227140149950663e-14,0.94935142993927
33,0.0,0.00010524563549552113
34,3.7581111481664494e-17,0.006950038019567728
35,0.0,0.0001470414426876232
36,0.0,0.00022542601800523698
37,0.0,4.680061829276383e-05
38,2.797600238762469e-14,0.9993628263473511
39,0.0,0.0002701145422179252
40,2.5185811769468103e-11,0.0002701145422179252
41,0.0,9.55955038079992e-05
42,1.4125895616526503e-14,0.9997475743293762
43,4.094159500355257e-14,0.99663245677948
44,0.0,0.0003403706359677017
45,0.0,0.000434713379945606
46,7.452063732803563e-15,0.9998444318771362
47,5.890146009823738e-11,0.0006441335426643491
48,8.352697006275278e-12,0.00023747104569338262
49,4.2156938205063776e-14,0.999069094657898
50,1.3120407538202983e-10,0.0008630690281279385
51,3.4961386541874917e-15,0.9998928308486938
52,4.922266851655876e-15,0.9997612237930298
53,0.0,0.001598460366949439
54,8.053143723163632e-15,0.9997562170028687
55,0.0,0.0008728244574740529
56,9.760494482416969e-15,0.9996587038040161
57,2.8939632808200333e-12,0.00018283618555869907
58,1.0735226076141746e-11,0.00027015290106646717
59,0.0,0.0005064387223683298
60,6.548886433144219e-11,0.0007505853427574039
61,7.17166465102892e-11,0.0005441702669486403
62,5.6836614407973496e-12,0.0002704206563066691
63,3.9973575258244257e-14,0.9990519285202026
64,4.2754572126581236e-13,0.00010462525824550539
65,1.7764265058950457e-10,0.0018861942226067185
66,0.0,0.0007465886301361024
67,0.0,0.0012527435319498181
68,9.262598466008853e-10,0.00210360623896122
69,9.618590646187641e-12,0.0002803788229357451
70,4.511067214219011e-11,0.00042234500870108604
71,0.0,0.0007149343146011233
72,0.0,0.001164991525001824
73,1.3372020157831344e-09,0.002481084782630205
74,7.830474463288439e-11,0.001507532550022006
75,1.6407547542840462e-09,0.0020216843113303185
76,9.656329208462822e-11,0.0011939670657739043
77,3.882031585078494e-09,0.003874266054481268
78,4.5580722356219905e-12,0.00020609013154171407
79,5.319281473625814e-12,0.00030205913935787976
80,0.0,0.0037876558490097523
81,2.2012586198272288e-11,0.0004011763376183808
82,0.0,0.00033435571822337806
83,0.0,0.00045195576967671514
84,0.0,0.00027712195878848433
85,1.6103009550794134e-11,0.00039885513251647353
86,7.992077832863487e-11,0.0012223056983202696
87,6.143317149407443e-16,0.9999653100967407
88,1.1016921749873454e-11,0.00042139977449551225
89,8.18202723997831e-14,0.9994648694992065
