Node,Average Rescue Ratio,Average Risk Probability
0,0.0,3.300841555642364e-08
1,0.0,0.004729345440864563
2,1.0710279944296638e-22,0.003915407229214907
3,7.837067838891372e-25,0.002409719629213214
4,1.2168455467920577e-16,0.005162287037819624
5,5.937814103571969e-34,0.0003078085428569466
6,1.947236080333207e-14,0.003542706836014986
7,5.634588896588714e-17,0.006036852020770311
8,1.0823824147360971e-32,0.0006652468582615256
9,0.0,0.0002678125165402889
10,0.0,0.0010042849462479353
11,2.439387938608234e-13,6.57616401440464e-05
12,2.2845532296434864e-14,0.466297447681427
13,0.0,0.00016824156045913696
14,5.602755545546325e-16,0.005688665900379419
15,2.931075521184212e-12,0.00017373819719068706
16,0.0,0.0001783438929123804
17,0.0,0.0001903256488731131
18,1.780910329706012e-16,0.006695295684039593
19,0.0,0.00031527000828646123
20,7.758821135104901e-17,0.004558696877211332
21,2.2163828931887064e-12,0.00012639489432331175
22,0.0,0.00011986539175268263
23,2.2704259947353175e-25,0.0023827662225812674
24,1.478201935856127e-11,0.00023606445756740868
25,7.468495494353938e-14,0.9233638048171997
26,0.0,0.00018512512906454504
27,5.512030935850287e-12,0.00018512512906454504
28,6.223351911929798e-13,0.0006437561823986471
29,4.065770682908261e-14,0.9671418070793152
30,0.0,0.00022724972222931683
31,9.269282119205718e-14,0.9989727735519409
32,6.059393844971492e-14,0.94935142993927
33,0.0,0.00010524563549552113
34,1.823354555122884e-17,0.006950038019567728
35,2.7671439358639693e-12,0.0001470414426876232
36,0.0,0.00022542601800523698
37,8.698884033887452e-14,4.680061829276383e-05
38,3.7022475200560595e-14,0.9993628263473511
39,0.0,0.0002701145422179252
40,1.600035208493278e-11,0.0002701145422179252
41,8.76611120931986e-13,9.55955038079992e-05
42,2.2291106880809562e-14,0.9997475743293762
43,5.776608846212034e-14,0.99663245677948
44,2.070954865929231e-11,0.0003403706359677017
45,4.029599223742686e-11,0.000434713379945606
46,1.0322070550182992e-14,0.9998444318771362
47,1.4785804525185853e-10,0.0006441334262490273
48,1.0581197376624552e-11,0.00023747104569338262
49,5.536454676874705e-14,0.999069094657898
50,0.0,0.0008630690863355994
51,5.5922152793089295e-15,0.9998928308486938
52,1.0403030806314505e-14,0.9997612237930298
53,6.986863310132208e-10,0.0015984602505341172
54,1.4769842250281218e-14,0.9997562170028687
55,1.3955284150490854e-10,0.0008728244574740529
56,1.7664692544003616e-14,0.9996587038040161
57,0.0,0.00018283618555869907
58,0.0,0.00027015290106646717
59,0.0,0.0005064387223683298
60,0.0,0.0007505854009650648
61,0.0,0.0005441702669486403
62,0.0,0.0002704206563066691
63,6.251371490774427e-14,0.9990519285202026
64,1.101461912129953e-12,0.00010462525824550539
65,2.2475246663766768e-10,0.0018861942226067185
66,9.54043094525403e-11,0.0007465885719284415
67,2.9799193668189616e-10,0.0012527432991191745
68,1.1686297485269392e-09,0.002103606006130576
69,3.6258680086165285e-11,0.0002803788229357451
70,0.0,0.00042234500870108604
71,7.0060443557729e-11,0.0007149343146011233
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,1.974634900037131e-10,0.0015075324336066842
75,0.0,0.0020216850098222494
76,1.2237071078669004e-10,0.0011939669493585825
77,9.670275247231075e-09,0.0038742576725780964
78,5.801234059105154e-12,0.00020609013154171407
79,1.3442197008273205e-11,0.00030205913935787976
80,9.195622041602292e-09,0.0037876428104937077
81,0.0,0.0004011763376183808
82,8.817479732470268e-12,0.00033435571822337806
83,3.851985050373763e-11,0.00045195576967671514
84,0.0,0.00027712195878848433
85,0.0,0.00039885513251647353
86,0.0,0.0012223056983202696
87,8.49716347631202e-16,0.9999653100967407
88,1.3847363360131038e-11,0.00042139977449551225
89,1.0780830709492678e-13,0.9994648694992065
