Node,Average Rescue Ratio,Average Risk Probability
0,0.0,3.3008412003709964e-08
1,1.4424080838606475e-18,0.004729345440864563
2,2.622169073561393e-23,0.003915407229214907
3,5.620655150336537e-25,0.002409719629213214
4,1.6238955675756863e-16,0.005162287037819624
5,1.8499171532042896e-33,0.0003078085428569466
6,5.352665891495941e-15,0.003542706836014986
7,1.807584588355132e-16,0.006036852020770311
8,2.0494974697352932e-32,0.0006652469746768475
9,1.9722649891289884e-13,0.0002678125165402889
10,7.364746833216085e-13,0.0010042849462479353
11,0.0,6.57616401440464e-05
12,3.124972204832446e-14,0.466297447681427
13,0.0,0.00016824156045913696
14,0.0,0.005688665900379419
15,0.0,0.00017373819719068706
16,2.0215300787496115e-12,0.0001783438929123804
17,4.485807558740618e-12,0.0001903256488731131
18,2.8755622417826743e-16,0.006695295684039593
19,1.7875126292338228e-12,0.00031527000828646123
20,1.248422008623412e-16,0.004558696877211332
21,3.7605335512225224e-12,0.00012639489432331175
22,1.7043165923685821e-12,0.00011986539175268263
23,3.1974365973914665e-26,0.0023827662225812674
24,0.0,0.00023606445756740868
25,4.618887263223466e-14,0.9233638048171997
26,0.0,0.00018512512906454504
27,4.69896083848953e-12,0.00018512512906454504
28,0.0,0.0006437561823986471
29,2.781438850128857e-14,0.9671418070793152
30,0.0,0.00022724972222931683
31,1.1818196703379524e-13,0.9989727735519409
32,4.281354798137994e-14,0.94935142993927
33,0.0,0.00010524563549552113
34,2.907221554024182e-17,0.006950038485229015
35,0.0,0.0001470414426876232
36,7.170050577570697e-12,0.00022542601800523698
37,7.36155521307083e-14,4.680061829276383e-05
38,3.033475028243679e-14,0.9993628263473511
39,0.0,0.0002701145422179252
40,1.3688203348571903e-11,0.0002701145422179252
41,7.511750553176877e-13,9.55955038079992e-05
42,1.744735066600174e-14,0.9997475743293762
43,5.0690822253705164e-14,0.99663245677948
44,1.7786404293840263e-11,0.0003403706359677017
45,0.0,0.000434713379945606
46,1.0584977718549465e-14,0.9998444318771362
47,0.0,0.0006441335426643491
48,0.0,0.00023747104569338262
49,4.245920699448916e-14,0.999069094657898
50,0.0,0.0008630690863355994
51,4.035948516307921e-15,0.9998928308486938
52,6.815204223718525e-15,0.9997612237930298
53,1.1940548549915775e-09,0.0015984600177034736
54,1.1125601579332206e-14,0.9997562170028687
55,1.1923254050749676e-10,0.0008728244574740529
56,1.1188603889948981e-14,0.9996587038040161
57,3.1469629419716982e-12,0.00018283618555869907
58,0.0,0.00027015290106646717
59,0.0,0.0005064387223683298
60,1.4169498907534717e-10,0.0007505853427574039
61,1.1656078879873633e-10,0.0005441702669486403
62,0.0,0.0002704206563066691
63,5.713145072045595e-14,0.9990519285202026
64,0.0,0.00010462525824550539
65,0.0,0.001886194571852684
66,8.210416374554441e-11,0.0007465885719284415
67,0.0,0.0012527435319498181
68,0.0,0.002103606704622507
69,0.0,0.0002803788229357451
70,0.0,0.00042234500870108604
71,0.0,0.0007149343146011233
72,1.8918196176276325e-10,0.001164991525001824
73,1.4417265159494264e-09,0.002481084316968918
74,0.0,0.0015075326664373279
75,8.856962940839708e-10,0.0020216847769916058
76,5.25629990921761e-11,0.0011939670657739043
77,4.174864454142835e-09,0.0038742658216506243
78,0.0,0.00020609013154171407
79,0.0,0.00030205913935787976
80,3.967778106073183e-09,0.0037876502610743046
81,1.1953988146573558e-11,0.0004011763376183808
82,0.0,0.00033435571822337806
83,6.64256843974087e-11,0.00045195576967671514
84,5.078782880363342e-12,0.00027712195878848433
85,0.0,0.00039885513251647353
86,0.0,0.0012223056983202696
87,6.725508305043741e-16,0.9999653100967407
88,0.0,0.00042139977449551225
89,7.950127914931743e-14,0.9994648694992065
