Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.047469280660152435
1,0.0,0.11151455342769623
2,0.0,0.06814136356115341
3,0.0,0.26384446024894714
4,0.0,0.14775916934013367
5,0.0,0.4683990478515625
6,0.0,0.12380184978246689
7,0.0,0.31827110052108765
8,0.0,0.34012407064437866
9,0.0,0.05988357216119766
10,0.0,0.08998290449380875
11,0.0,0.10032056272029877
12,0.0,0.25048136711120605
13,0.0,0.09774194657802582
14,0.0,0.6277631521224976
15,0.0,0.07645212113857269
16,0.0,0.079765185713768
17,0.0,0.06279756873846054
18,0.0,0.05592188239097595
19,0.0,0.12756554782390594
20,0.0,0.06292083114385605
21,0.0,0.05932608246803284
22,0.0,0.059827785938978195
23,0.0,0.4921133518218994
24,0.0,0.3241044878959656
25,0.0,0.24393264949321747
26,0.0,0.6373006105422974
27,0.0,0.10088969767093658
28,0.009999998845160007,0.20421990752220154
29,0.0,0.09652713686227798
30,0.0,0.3823454678058624
31,0.0,0.5704648494720459
32,0.0,0.317332923412323
33,0.11899974197149277,0.3805457651615143
34,0.009999998845160007,0.34670135378837585
35,0.0,0.11233367770910263
36,0.014999998733401299,0.5293663740158081
37,0.0,0.09173856675624847
38,0.0,0.7561606168746948
39,0.0,0.3970772624015808
40,0.0,0.668010950088501
41,0.009999998845160007,0.5286453366279602
42,0.0,0.21778278052806854
43,0.0,0.36332693696022034
44,0.0,0.15334351360797882
45,0.009999998845160007,0.5415652394294739
46,0.0,0.6885490417480469
47,0.0,0.22618742287158966
48,0.0,0.11768984794616699
49,0.0,0.06725666671991348
50,0.015000000596046448,0.5287649035453796
51,0.012999999336898327,0.5279012322425842
52,0.009999996982514858,0.24948599934577942
53,0.026999998837709427,0.3386639952659607
54,0.0,0.16878612339496613
55,0.35399511456489563,0.3140376806259155
56,0.0,0.23506847023963928
57,0.008999998681247234,0.5277116298675537
58,0.02199990302324295,0.21419136226177216
59,0.0,0.11805782467126846
60,0.0,0.2248222529888153
61,0.003999999724328518,0.3297320306301117
62,0.0,0.5250138640403748
63,0.022999877110123634,0.2950604557991028
64,0.013999998569488525,0.5059152841567993
65,0.0,0.13035142421722412
66,0.009999998845160007,0.4373599588871002
67,0.024999622255563736,0.23930713534355164
68,0.009999999776482582,0.5271234512329102
69,0.0,0.11733386665582657
70,0.0,0.26384466886520386
