Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.04578398913145065
1,0.0,0.10890156030654907
2,0.0,0.0660773366689682
3,0.0,0.2610092759132385
4,0.0,0.1480720490217209
5,0.0,0.4685555100440979
6,0.0,0.12109756469726562
7,0.0,0.31560420989990234
8,0.0,0.3375885486602783
9,0.0,0.059878766536712646
10,0.0,0.0899745374917984
11,0.0,0.100314661860466
12,0.0,0.2476028949022293
13,0.0,0.09773944318294525
14,0.0,0.6277602910995483
15,0.0,0.07644356042146683
16,0.0,0.07975679636001587
17,0.0,0.06280866265296936
18,0.0,0.05591196566820145
19,0.0,0.12757831811904907
20,0.0,0.06291020661592484
21,0.0,0.059332262724637985
22,0.0,0.05982258915901184
23,0.0,0.49210572242736816
24,0.0,0.32409682869911194
25,0.0,0.2439298927783966
26,0.0,0.6372982263565063
27,0.0,0.10088274627923965
28,0.009999998845160007,0.20421898365020752
29,0.0,0.09652341902256012
30,0.0,0.3823360800743103
31,0.0,0.570460319519043
32,0.0,0.3172829747200012
33,0.11499945819377899,0.3805437982082367
34,0.012999999336898327,0.33956047892570496
35,0.0,0.10974614322185516
36,0.017000000923871994,0.527862012386322
37,0.0,0.09172805398702621
38,0.0009999999310821295,0.7410839796066284
39,0.0,0.39706772565841675
40,0.0,0.668009877204895
41,0.009999996982514858,0.5286446809768677
42,0.0,0.21778075397014618
43,0.0,0.3607621192932129
44,0.0,0.15337039530277252
45,0.009999998845160007,0.5447024703025818
46,0.0,0.6885477304458618
47,0.0009999999310821295,0.21801559627056122
48,0.0,0.11768819391727448
49,0.0,0.06725054979324341
50,0.014999998733401299,0.5294308662414551
51,0.009999998845160007,0.5299760699272156
52,0.010999990627169609,0.24564039707183838
53,0.028999987989664078,0.3421647250652313
54,0.0,0.16878455877304077
55,0.3379923105239868,0.314037024974823
56,0.001999999862164259,0.23506808280944824
57,0.006999999284744263,0.531464695930481
58,0.019999729469418526,0.2167375087738037
59,0.0,0.11805633455514908
60,0.0,0.22481396794319153
61,0.008999998681247234,0.2560359537601471
62,0.0,0.5250138640403748
63,0.020999712869524956,0.30378276109695435
64,0.012999999336898327,0.5105700492858887
65,0.0,0.13034972548484802
66,0.009999996982514858,0.43735894560813904
67,0.03899909555912018,0.2242363691329956
68,0.008999998681247234,0.5299140214920044
69,0.0,0.11733217537403107
70,0.0,0.26100942492485046
