Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.021211916580796242
1,0.0,0.062301408499479294
2,0.0,0.03337424248456955
3,0.0,0.19442033767700195
4,0.0,0.1440763920545578
5,0.0,0.4669446349143982
6,0.0,0.07144760340452194
7,0.0,0.25213539600372314
8,0.0,0.27655190229415894
9,0.0,0.05982658267021179
10,0.0,0.0898837298154831
11,0.0,0.10025162994861603
12,0.0,0.18076954782009125
13,0.0,0.09771290421485901
14,0.0,0.6277315616607666
15,0.0,0.07635042816400528
16,0.0,0.07966567575931549
17,0.0,0.06199515610933304
18,0.0,0.05580423027276993
19,0.0,0.125248521566391
20,0.0,0.06279467046260834
21,0.0,0.05867482349276543
22,0.0,0.05976618453860283
23,0.0,0.49202436208724976
24,0.0,0.32401469349861145
25,0.0,0.24390029907226562
26,0.0,0.6372730135917664
27,0.0,0.10080788284540176
28,0.003999996930360794,0.28594839572906494
29,0.0,0.09648354351520538
30,0.003000000026077032,0.3428375720977783
31,0.0,0.5704124569892883
32,0.0,0.3167399764060974
33,0.10699491202831268,0.3805292248725891
34,0.020999906584620476,0.3304252028465271
35,0.0,0.06290752440690994
36,0.03399975597858429,0.517562210559845
37,0.0,0.09161382913589478
38,0.000999999581836164,0.7410830855369568
39,0.0009999999310821295,0.3831486701965332
40,0.0,0.6679988503456116
41,0.010999937541782856,0.5222090482711792
42,0.0,0.21775993704795837
43,0.0,0.3015584945678711
44,0.0,0.1514553427696228
45,0.011999987065792084,0.533405065536499
46,0.0,0.6885344982147217
47,0.0,0.22616393864154816
48,0.0,0.11767065525054932
49,0.0,0.06718413531780243
50,0.035999756306409836,0.5186202526092529
51,0.02499990165233612,0.5220414996147156
52,0.014999890699982643,0.23323342204093933
53,0.030999645590782166,0.3366997241973877
54,0.0,0.16876834630966187
55,0.2369726449251175,0.31403079628944397
56,0.0009999999310821295,0.23506422340869904
57,0.02299993857741356,0.5056829452514648
58,0.02199910208582878,0.22965562343597412
59,0.0,0.11804057657718658
60,0.0,0.22472509741783142
61,0.005999996326863766,0.30024757981300354
62,0.0,0.5250138640403748
63,0.02599845454096794,0.2923862338066101
64,0.02799983322620392,0.46947240829467773
65,0.0,0.13033169507980347
66,0.008999978192150593,0.46015825867652893
67,0.028997793793678284,0.23174813389778137
68,0.0279998816549778,0.49474191665649414
69,0.0,0.11731419712305069
70,0.0,0.19442062079906464
