Node,Average Rescue Ratio,Average Risk Probability
0,0.006999984383583069,0.02090608701109886
1,0.0,0.0008094403892755508
2,0.0,2.36052066782122e-10
3,0.0,0.000917702098377049
4,0.0,0.012593710795044899
5,0.0,9.595738083589822e-05
6,0.0,0.012346075847744942
7,0.0,0.012346075847744942
8,0.0,0.0007712099468335509
9,0.0,0.01295053493231535
10,0.0,0.040525875985622406
11,0.0,0.035476621240377426
12,0.013999870046973228,0.004145826678723097
13,0.0,0.015283709391951561
14,0.0010100997751578689,0.017256712540984154
15,0.013999955728650093,0.08836434781551361
16,0.0,0.015101978555321693
17,0.020999696105718613,0.07320333272218704
18,0.013999995775520802,0.03697744011878967
19,0.0,0.24510379135608673
20,0.0,0.014280343428254128
21,0.02900778129696846,0.33809322118759155
22,0.013996228575706482,0.5170810222625732
23,0.0,0.2255776822566986
24,0.006999986711889505,0.0057279085740447044
25,0.020985659211874008,0.5308935046195984
26,0.006999999284744263,4.2333231249358505e-05
27,0.006999908480793238,0.03251533582806587
28,0.0,0.5905229449272156
29,0.006999997887760401,0.041131433099508286
30,0.020987922325730324,0.5970762372016907
31,0.0,4.684599116444588e-05
32,0.022000513970851898,0.546039879322052
33,0.0,0.0017030537128448486
34,0.020992502570152283,0.7814562916755676
35,0.006999223493039608,0.45126113295555115
36,0.006998151540756226,0.7869742512702942
37,0.01399617176502943,0.6430050134658813
38,0.0,0.33679160475730896
39,0.0,0.0007310300134122372
40,0.013998845592141151,0.4102417826652527
41,0.008013006299734116,0.7325889468193054
42,0.0,0.001215858501382172
43,0.0,9.471047815168276e-05
44,0.007000000216066837,2.236124964838382e-05
45,0.0,0.02330237813293934
46,0.013986984267830849,0.6899331212043762
47,0.013988226652145386,0.6928580403327942
48,0.0,0.0005943846772424877
49,0.01398854423314333,0.6942061185836792
50,0.015008991584181786,0.6704622507095337
51,0.006998865865170956,0.766997218132019
52,0.0,3.928308160539018e-06
53,0.0,0.8744333386421204
54,0.006996578071266413,0.7951499223709106
55,0.01501970924437046,0.004041858948767185
56,0.0,0.0010211645858362317
57,0.015000495128333569,0.6585544347763062
58,0.0,7.042991001071641e-06
59,0.0,0.7611061334609985
60,0.0,0.7353066802024841
61,0.0,0.9195922613143921
62,0.0,9.828001202549785e-05
63,0.007000000216066837,2.847433279384859e-05
64,0.013996419496834278,0.719957709312439
65,0.0,3.0422199415625073e-05
66,0.0,0.8330906629562378
67,0.0,7.627884770045057e-06
68,0.0,1.707129058559076e-06
69,0.013992911204695702,0.6990639567375183
70,0.0,2.615890025481349e-06
71,0.006996840238571167,0.7969576120376587
72,0.021000001579523087,1.0044971077149967e-06
73,0.00699977483600378,0.8858777284622192
74,0.0,3.4209365367132705e-06
75,0.0,2.6153466023970395e-06
76,0.006998470984399319,0.45434093475341797
77,0.0,3.448484903856297e-06
78,0.008014421910047531,0.8667186498641968
79,0.007000000216066837,2.842321373464074e-05
80,0.0,4.609900861396454e-05
81,0.006999998353421688,0.0005487733869813383
82,0.007000000216066837,9.110544488066807e-05
83,0.008008516393601894,0.7388769388198853
84,0.0010187492007389665,0.9589776992797852
