Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0006905407644808292
1,0.0,1.2185873856651597e-06
2,0.0,1.3606176105365525e-16
3,0.0,1.550136971673055e-06
4,0.0,6.282256072154269e-05
5,0.0,3.014281801938523e-08
6,0.0,6.161497731227428e-05
7,0.0,6.161497731227428e-05
8,0.0,9.985474207496736e-07
9,0.0,6.910077354405075e-05
10,0.0,0.0010112981544807553
11,0.0,0.0006252788007259369
12,0.0,0.00070559250889346
13,0.0,0.0008458070224151015
14,0.0,0.0005307183600962162
15,0.0,0.006520207971334457
16,0.0,0.0014181326841935515
17,0.0,0.00853890459984541
18,0.0,0.0011802399531006813
19,0.0,0.05129672959446907
20,0.0,0.0015870986972004175
21,0.0,0.3141796588897705
22,0.0,0.5735799074172974
23,0.0,0.05244545266032219
24,0.0,0.0007904178346507251
25,0.036000002175569534,0.3381286859512329
26,0.0,1.8298826034879312e-05
27,0.0,0.0029326793737709522
28,0.0,0.2902737557888031
29,0.0,0.0011829023715108633
30,0.034999996423721313,0.4242541193962097
31,0.0,4.675759555539116e-05
32,0.05000000074505806,0.20467977225780487
33,0.0,0.00034147448604926467
34,0.02900000847876072,0.47215527296066284
35,0.0,0.35342076420783997
36,0.0,0.8612281084060669
37,0.007000000216066837,0.6928551197052002
38,0.0,0.16899177432060242
39,0.0,0.00037272420013323426
40,0.0,0.46278515458106995
41,0.05699998140335083,0.13245561718940735
42,0.0,0.0003293195622973144
43,0.0,4.901357533526607e-05
44,0.0,2.454121749906335e-05
45,0.0,0.001105978386476636
46,0.037000007927417755,0.3613411784172058
47,0.055999986827373505,0.173563152551651
48,0.0,0.0002276881132274866
49,0.056999992579221725,0.12865009903907776
50,0.014000000432133675,0.7114425897598267
51,0.0,0.84581059217453
52,0.0,3.927005309378728e-06
53,0.007000000216066837,0.7882693409919739
54,0.02800000086426735,0.5301331281661987
55,0.0,0.0005088540492579341
56,0.0,0.00020108302123844624
57,0.02900000847876072,0.4820118844509125
58,0.0,7.02549732523039e-06
59,0.0,0.7285885214805603
60,0.0,0.7144212126731873
61,0.0,0.9191163182258606
62,0.0,9.703337855171412e-05
63,0.0,1.5710636944277212e-05
64,0.007000000216066837,0.8091710209846497
65,0.0,3.0170343961799517e-05
66,0.0,0.8316448330879211
67,0.0,6.160147222544765e-06
68,0.0,1.691240527179616e-06
69,0.008000008761882782,0.7779284715652466
70,0.0,2.6061138669319917e-06
71,0.014000000432133675,0.7083842754364014
72,0.0,1.431006467100815e-06
73,0.0,0.9597952961921692
74,0.0,3.4140070965804625e-06
75,0.0,2.611239779071184e-06
76,0.0,0.5043233633041382
77,0.0,3.440191449044505e-06
78,0.0,0.9588397741317749
79,0.0,3.154540900141001e-05
80,0.0,4.602151602739468e-05
81,0.0,0.0006077936268411577
82,0.0,0.00010119700891664252
83,0.02900000475347042,0.4724584221839905
84,0.0,0.9592774510383606
