Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.14100143313407898,0.9540653228759766
8,0.0,1.0
9,0.0,0.999825656414032
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994193911552429
14,0.0,0.9999970197677612
15,0.06500152498483658,0.9214664697647095
16,0.0,0.9999942779541016
17,0.06300152838230133,0.9184926152229309
18,0.02699998952448368,0.8908378481864929
19,0.015999995172023773,0.9233167767524719
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.01699998788535595,0.7152019739151001
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.017001565545797348,0.36603206396102905
27,0.0,0.9999970197677612
28,0.06200144812464714,0.7083395719528198
29,0.0,0.07606307417154312
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.004999998025596142,0.5814785361289978
33,0.0,0.999996542930603
34,0.01600157655775547,0.5552205443382263
35,0.009999909438192844,0.11060597747564316
36,0.0,0.23270663619041443
37,0.0,0.0012654880993068218
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.0009999999310821295,0.5083768963813782
42,0.01800156757235527,0.6698113083839417
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.0,0.5004286170005798
46,0.015999985858798027,0.5649527311325073
47,0.0,0.006321921944618225
48,0.0009999999310821295,0.47157782316207886
49,0.0,0.9999958276748657
50,0.0,0.6857701539993286
51,0.00999972503632307,0.27419787645339966
52,0.0009999999310821295,0.5087338089942932
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.006999994162470102,0.5803318619728088
57,0.0,0.9999960660934448
58,0.009999987669289112,0.15263104438781738
59,0.0,0.07796729356050491
60,0.009999311529099941,0.17520281672477722
61,0.0009999999310821295,0.6284358501434326
62,0.0,0.9999796152114868
