Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0009999999310821295,0.9553465843200684
8,0.0,1.0
9,0.0,0.9998165965080261
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9993931651115417
14,0.0,0.9999970197677612
15,0.0,0.933253288269043
16,0.0009999999310821295,0.9999940991401672
17,0.003000000026077032,0.9296066164970398
18,0.0009999999310821295,0.9137159585952759
19,0.003999999724328518,0.9314427375793457
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.001999999862164259,0.9999991655349731
23,0.0019999982323497534,0.7566418647766113
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.001999999862164259,0.9398478269577026
27,0.001999999862164259,0.9999867677688599
28,0.0039999959990382195,0.7707375288009644
29,0.002999956253916025,0.06894856691360474
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.0039999946020543575,0.6424679160118103
33,0.0,0.999996542930603
34,0.003999996930360794,0.9179058074951172
35,0.011999835260212421,0.21889781951904297
36,0.00599990040063858,0.18472689390182495
37,0.003007939551025629,0.0012191354762762785
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.005999921355396509,0.4237526059150696
42,0.004999992903321981,0.7261841297149658
43,0.0,0.9999998807907104
44,0.0009999999310821295,0.9999577403068542
45,0.0029999599792063236,0.46112680435180664
46,0.003000000026077032,0.9494098424911499
47,0.0009999957401305437,0.0058052861131727695
48,0.008999835699796677,0.38877424597740173
49,0.0,0.9999958276748657
50,0.003999987617135048,0.655357837677002
51,0.009999909438192844,0.4755174517631531
52,0.0059999218210577965,0.47057995200157166
53,0.0009999999310821295,0.9999644160270691
54,0.001999999862164259,0.9999908208847046
55,0.0,0.9999948740005493
56,0.009999951347708702,0.584309458732605
57,0.0009999999310821295,0.9999958872795105
58,0.0029999935068190098,0.7635614275932312
