Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.003000000026077032,0.9552534818649292
8,0.0,1.0
9,0.0,0.9998182058334351
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.001999999862164259,0.9993578195571899
14,0.0,0.9999970197677612
15,0.001999999862164259,0.9322401285171509
16,0.0,0.9999942779541016
17,0.0029999997932463884,0.9290655255317688
18,0.0029999997932463884,0.9113107919692993
19,0.003999999724328518,0.9315182566642761
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.003999993205070496,0.7507534027099609
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.003999999724328518,0.8888218998908997
27,0.0,0.9999970197677612
28,0.004999988712370396,0.7687689065933228
29,0.003999955020844936,0.06657848507165909
30,0.0,0.9999939203262329
31,0.0009999999310821295,0.9999967813491821
32,0.004999986849725246,0.5817350149154663
33,0.0,0.999996542930603
34,0.003999997861683369,0.902970016002655
35,0.01399973500519991,0.21153271198272705
36,0.006999877747148275,0.1718512624502182
37,0.0009999999310821295,0.00125004886649549
38,0.0009999999310821295,0.9999939203262329
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.00399992149323225,0.44951972365379333
42,0.0019999949727207422,0.7411900758743286
43,0.0,0.9999998807907104
44,0.001999999862164259,0.9999517202377319
45,0.005999862216413021,0.4369673728942871
46,0.0,0.9944931864738464
47,0.006999990902841091,0.003684650408104062
48,0.00799979642033577,0.3899790942668915
49,0.0,0.9999958276748657
50,0.001999989151954651,0.673644483089447
51,0.003999951295554638,0.6003004908561707
52,0.0029999506659805775,0.4882500171661377
53,0.0009999999310821295,0.9999644160270691
54,0.0,0.9999927282333374
55,0.0009999999310821295,0.9999940991401672
56,0.006999954581260681,0.5803293585777283
57,0.0,0.9999960660934448
58,0.002999997464939952,0.6965958476066589
