Node,Average Rescue Ratio,Average Risk Probability
0,0.000999923562631011,0.511810839176178
1,0.001994298305362463,0.5001484155654907
2,0.0,0.5153539776802063
3,0.0,0.23735806345939636
4,0.0,0.4390396177768707
5,0.0,0.366416335105896
6,0.0,0.3545289635658264
7,0.0,0.5322501063346863
8,0.0,0.5846244692802429
9,0.0,0.439505398273468
10,0.0,0.5175718665122986
11,0.0019946969114243984,0.5181699395179749
12,0.0,0.5495126843452454
13,0.0,0.51906818151474
14,0.0,0.5449966192245483
15,0.0009959617163985968,0.5253879427909851
16,0.001994232414290309,0.5862156748771667
17,0.0,0.4870169758796692
18,0.0029636267572641373,0.48107632994651794
19,0.004933667369186878,0.4003540575504303
20,0.0,0.490927129983902
21,0.0,0.45642662048339844
22,0.00199534697458148,0.5998144745826721
23,0.002973947674036026,0.5010082125663757
24,0.0029830061830580235,0.5125970840454102
25,0.0009912479436025023,0.48366865515708923
26,0.0,0.4623781740665436
27,0.000997590133920312,0.6032528877258301
28,0.01360609196126461,0.4001989960670471
29,0.0,0.45501917600631714
30,0.00393318198621273,0.3809603750705719
31,0.005916902795433998,0.4028283953666687
32,0.0019925422966480255,0.5036670565605164
33,0.0009981765178963542,0.5214076042175293
34,0.0029825803358107805,0.44870081543922424
35,0.0,0.4897116720676422
36,0.003951754420995712,0.43098098039627075
37,0.0009953759144991636,0.514437735080719
38,0.0,0.4946630001068115
39,0.003939017187803984,0.40407484769821167
40,0.005926416255533695,0.4220190644264221
41,0.004927077796310186,0.3903768062591553
42,0.003939094487577677,0.4025295376777649
43,0.000996756018139422,0.5256034731864929
44,0.001981132896617055,0.4370613992214203
45,0.012433620169758797,0.3607301414012909
46,0.005865356419235468,0.3526224195957184
47,0.006911793258041143,0.45524436235427856
48,0.006790218409150839,0.38057345151901245
49,0.006840329617261887,0.3471035063266754
50,0.0029704696498811245,0.4331223964691162
51,0.002979602199047804,0.4298226237297058
52,0.012629816308617592,0.3638654351234436
53,0.005896957125514746,0.42333945631980896
54,0.0,0.4775378704071045
55,0.0029837642796337605,0.45255428552627563
56,0.0019694319926202297,0.4712701737880707
57,0.006769738160073757,0.43057742714881897
