Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.511492908000946
1,0.0009972036350518465,0.49981826543807983
2,0.0,0.5147014856338501
3,0.0,0.23823747038841248
4,0.0,0.4378182291984558
5,0.0,0.3657108247280121
6,0.0,0.353838711977005
7,0.0,0.5320506691932678
8,0.0,0.584621787071228
9,0.0,0.4382975101470947
10,0.0,0.5174643397331238
11,0.001994758378714323,0.5175341963768005
12,0.0,0.5488806962966919
13,0.0005315296584740281,0.5186251997947693
14,0.0,0.5443395376205444
15,0.0019920498598366976,0.5249078273773193
16,0.0009971637045964599,0.5864093899726868
17,0.0009973453124985099,0.4861094355583191
18,0.002963037695735693,0.4804454445838928
19,0.006906472146511078,0.39731574058532715
20,0.0,0.4905532896518707
21,0.0,0.4554874002933502
22,0.0009977157460525632,0.6004635691642761
23,0.001982718938961625,0.5010967254638672
24,0.000994422473013401,0.5125977396965027
25,0.000991379958577454,0.48366403579711914
26,0.0,0.46168050169944763
27,0.0009976349538192153,0.603251576423645
28,0.008738016709685326,0.40057092905044556
29,0.000994601403363049,0.45367664098739624
30,0.002949806395918131,0.3810356855392456
31,0.004927544854581356,0.40103879570961
32,0.0019926889799535275,0.5029558539390564
33,0.0009982106275856495,0.5210151076316833
34,0.000994148082099855,0.44982901215553284
35,0.000999807263724506,0.48936206102371216
36,0.0019756178371608257,0.4329141676425934
37,0.000995502108708024,0.5138946771621704
38,0.0,0.49430161714553833
39,0.0029548504389822483,0.4052416682243347
40,0.003951189108192921,0.42297500371932983
41,0.007887016981840134,0.3885888457298279
42,0.005908198654651642,0.3998143672943115
43,0.0019936326425522566,0.5260418653488159
44,0.002972094342112541,0.43666690587997437
45,0.0077888802625238895,0.3734063506126404
46,0.010279356501996517,0.33638495206832886
47,0.0029629082418978214,0.4598004221916199
48,0.012625651434063911,0.36639103293418884
49,0.009780201129615307,0.34502142667770386
50,0.002970901783555746,0.4331178665161133
51,0.0019867257215082645,0.43026667833328247
52,0.0038829767145216465,0.39580848813056946
53,0.007871260866522789,0.4237901568412781
54,0.002988381078466773,0.47554048895835876
55,0.005968325771391392,0.44995665550231934
56,0.004926060792058706,0.4694104790687561
57,0.009685525670647621,0.425088107585907
58,0.005481706466525793,0.3710888922214508
59,0.00099479709751904,0.5170221328735352
60,0.003936970140784979,0.3970046043395996
61,0.008768504485487938,0.3695698082447052
62,0.012627795338630676,0.3712118864059448
63,0.0009975011926144361,0.5971735119819641
64,0.0068421438336372375,0.3763623535633087
65,0.0,0.4973508417606354
66,0.0029294269625097513,0.36159685254096985
67,0.009768873453140259,0.37163105607032776
68,0.003515128046274185,0.423795223236084
69,0.005884850397706032,0.3797003924846649
70,0.0,0.5981992483139038
71,0.003913878463208675,0.4251018464565277
72,0.0029652761295437813,0.43510356545448303
73,0.008666560053825378,0.43409866094589233
74,0.001525239204056561,0.464104562997818
75,0.0,0.5880352258682251
76,0.00196825060993433,0.4357925057411194
77,0.0029658679850399494,0.4455973207950592
78,0.0039202128536999226,0.372409850358963
79,0.0049521103501319885,0.4434690475463867
80,0.007823252119123936,0.3633290231227875
81,0.004898364190012217,0.371180921792984
82,0.004904201719909906,0.40810829401016235
83,0.003926393575966358,0.4026296138763428
84,0.008772674947977066,0.37261882424354553
85,0.0009909975342452526,0.5580487251281738
86,0.0009965834906324744,0.6186721920967102
87,0.005913493689149618,0.40657490491867065
88,0.0,0.502412736415863
89,0.012673838064074516,0.4553053379058838
90,0.005862174555659294,0.35371360182762146
91,0.000988619402050972,0.4236730635166168
92,0.003932318650186062,0.3894672393798828
93,0.0029891650192439556,0.4941008687019348
94,0.003909406252205372,0.3937670588493347
95,0.0019725884776562452,0.4221513271331787
96,0.009784645400941372,0.3649164140224457
97,0.00590541772544384,0.4145538806915283
98,0.0029810345731675625,0.4413401186466217
99,0.0,0.46199163794517517
100,0.007817826233804226,0.3625651001930237
101,0.007854397408664227,0.36133697628974915
102,0.007863441482186317,0.40417319536209106
103,0.00864406581968069,0.444741427898407
104,0.009830544702708721,0.4083039164543152
105,0.003978286869823933,0.4663318693637848
106,0.012704136781394482,0.3460353910923004
107,0.007727230433374643,0.4130808711051941
108,0.01829715445637703,0.4140608310699463
109,0.006883821450173855,0.3855285346508026
110,0.005881565157324076,0.3908449113368988
111,0.003954348154366016,0.4673324525356293
112,0.00785468053072691,0.3762124478816986
113,0.013506771996617317,0.4038844704627991
114,0.000994241563603282,0.6197203397750854
115,0.003923327196389437,0.38628870248794556
116,0.009771223179996014,0.3524612784385681
117,0.002964490558952093,0.4468626081943512
118,0.01163492351770401,0.37265312671661377
119,0.005921694450080395,0.40750136971473694
120,0.005930083338171244,0.4281946122646332
121,0.01049401517957449,0.35551297664642334
122,0.00973300077021122,0.3924141526222229
123,0.007864276878535748,0.4098028540611267
124,0.0039618778973817825,0.5445176362991333
125,0.013628996908664703,0.349255234003067
126,0.003960388246923685,0.46916741132736206
127,0.007825986482203007,0.45920315384864807
128,0.011523495428264141,0.4260360598564148
129,0.01068099681288004,0.36939340829849243
130,0.01170704048126936,0.44396835565567017
131,0.009654415771365166,0.4069133400917053
132,0.006727172527462244,0.41548871994018555
133,0.003957509063184261,0.5574058294296265
134,0.0009870667709037662,0.39874783158302307
135,0.005840652622282505,0.3680373728275299
136,0.01075524277985096,0.392395555973053
137,0.010761012323200703,0.37334468960762024
138,0.0009895164985209703,0.5672368407249451
139,0.0009860023856163025,0.449613094329834
140,0.007702440023422241,0.4364127516746521
141,0.0029695951379835606,0.5562388300895691
142,0.012932153418660164,0.40601658821105957
143,0.01165633462369442,0.3680118918418884
144,0.007683174218982458,0.44044145941734314
145,0.004884218797087669,0.37111711502075195
146,0.004865566734224558,0.38893377780914307
147,0.012511268258094788,0.4267488420009613
148,0.004890096373856068,0.4470350742340088
149,0.0048859743401408195,0.3923322856426239
150,0.0,0.5813159942626953
151,0.013506462797522545,0.4004761576652527
152,0.0059095085598528385,0.41235604882240295
153,0.0029829286504536867,0.45579656958580017
154,0.008644242770969868,0.4379410743713379
155,0.005862115416675806,0.36529383063316345
156,0.01362940389662981,0.3488699793815613
157,0.009649462066590786,0.39801445603370667
158,0.012659584172070026,0.350006103515625
159,0.013697564601898193,0.3347991406917572
160,0.01360313780605793,0.3696531355381012
161,0.009749094024300575,0.36182504892349243
162,0.017034022137522697,0.3903809189796448
163,0.01249791495501995,0.4263163208961487
164,0.004887455143034458,0.36181384325027466
165,0.009728099219501019,0.35716602206230164
166,0.006703259889036417,0.4371887743473053
167,0.010605302639305592,0.39925867319107056
168,0.008680182509124279,0.4034368395805359
169,0.003946161828935146,0.4011662006378174
170,0.00481082359328866,0.425570547580719
171,0.011600460857152939,0.3963426947593689
172,0.0035880059003829956,0.3619922995567322
173,0.014402933418750763,0.42043787240982056
174,0.007694065570831299,0.44712692499160767
175,0.009213091805577278,0.35725706815719604
176,0.0048837861977517605,0.3507651388645172
177,0.0097764628008008,0.34443843364715576
178,0.010594675317406654,0.43243545293807983
179,0.01248343288898468,0.4364352226257324
180,0.005874847061932087,0.3703676164150238
