Node,Average Rescue Ratio,Average Risk Probability
0,0.0009999176254495978,0.5069521069526672
1,0.0009968518279492855,0.4980672001838684
2,0.0019987556152045727,0.510954737663269
3,0.0,0.23625028133392334
4,0.001999981002882123,0.4328133165836334
5,0.0009999999310821295,0.3596736192703247
6,0.0,0.34784936904907227
7,0.0,0.527597963809967
8,0.00498348381370306,0.5828983187675476
9,0.0,0.4333565831184387
10,0.003999176435172558,0.5127869844436646
11,0.005983144976198673,0.5155199766159058
12,0.00199665199033916,0.5466800928115845
13,0.004994684364646673,0.5157399773597717
14,0.0029958398081362247,0.5420582890510559
15,0.00497868238016963,0.5233317017555237
16,0.003987437579780817,0.5854992270469666
17,0.000997360097244382,0.4842105805873871
18,0.007896807976067066,0.4779178500175476
19,0.007885383442044258,0.39794260263442993
20,0.000999831478111446,0.4860667586326599
21,0.0,0.45078253746032715
22,0.004987350665032864,0.598227858543396
23,0.003962366376072168,0.5002918243408203
24,0.008945603854954243,0.5105888247489929
25,0.006934553384780884,0.48077648878097534
26,0.004975340329110622,0.4589080810546875
27,0.00398939149454236,0.6014425754547119
28,0.009692428633570671,0.40072101354599
29,0.0039760647341609,0.44992542266845703
30,0.00944461952894926,0.37808865308761597
31,0.011818140745162964,0.39473816752433777
32,0.0029878083150833845,0.5012574791908264
33,0.0019962326623499393,0.5188320279121399
34,0.009937969036400318,0.44169074296951294
35,0.003999183885753155,0.4847167432308197
36,0.002959899138659239,0.4313663840293884
37,0.0029854406602680683,0.5123947858810425
38,0.00199979729950428,0.48980045318603516
39,0.006886418908834457,0.40135812759399414
40,0.004933375399559736,0.4221525192260742
41,0.005905143916606903,0.3890729546546936
42,0.006885233335196972,0.40014147758483887
43,0.001992811681702733,0.5259372591972351
44,0.004949447698891163,0.43611305952072144
45,0.008910837583243847,0.36988410353660583
46,0.009759834036231041,0.34383076429367065
47,0.0029580052942037582,0.45884570479393005
48,0.00773454736918211,0.3732805848121643
49,0.009765276685357094,0.3541574478149414
50,0.005937403533607721,0.4320058822631836
51,0.002977923257276416,0.4279330372810364
52,0.005797003395855427,0.38148579001426697
53,0.005891487468034029,0.42443418502807617
54,0.005974314175546169,0.47295546531677246
55,0.002982786623761058,0.45085564255714417
56,0.009841153398156166,0.46653079986572266
57,0.00965931173413992,0.42511996626853943
58,0.007827620953321457,0.37006062269210815
59,0.003977084066718817,0.515235185623169
60,0.004915666300803423,0.39636659622192383
61,0.004856442101299763,0.3747027516365051
62,0.00482895877212286,0.3874778151512146
63,0.0009971905965358019,0.5971673727035522
64,0.005857388023287058,0.37963977456092834
65,0.005980249959975481,0.4948495924472809
66,0.003897211980074644,0.3599730134010315
67,0.0019508780678734183,0.38414493203163147
68,0.008870488964021206,0.4193023145198822
69,0.006859635002911091,0.3806760311126709
70,0.004969733767211437,0.5895808339118958
71,0.007807468064129353,0.42320793867111206
72,0.0029621098656207323,0.4350266456604004
73,0.006708177737891674,0.44073233008384705
74,0.005874532274901867,0.4610289931297302
75,0.0029930914752185345,0.587239146232605
76,0.008846389129757881,0.43294844031333923
77,0.005926779471337795,0.44481444358825684
78,0.00880387146025896,0.367328017950058
79,0.002968280343338847,0.4443342685699463
80,0.001950278296135366,0.37003111839294434
81,0.005869276821613312,0.3705856502056122
82,0.007837764918804169,0.40622854232788086
83,0.008822419680655003,0.40012630820274353
84,0.009725560434162617,0.37141865491867065
85,0.008920750580728054,0.5455299019813538
86,0.0029885091353207827,0.61493980884552
87,0.006891107652336359,0.4064280092716217
88,0.0019973544403910637,0.49938470125198364
89,0.009732801467180252,0.4570554196834564
90,0.0058522396720945835,0.35595446825027466
91,0.0059268116019666195,0.420780748128891
92,0.0029462792444974184,0.3912898898124695
93,0.0019918051548302174,0.4941183924674988
94,0.006829986814409494,0.38745760917663574
95,0.002953890711069107,0.4207911491394043
96,0.006826639175415039,0.36249926686286926
97,0.008846817538142204,0.412235826253891
98,0.002979481592774391,0.44051772356033325
99,0.0029822406359016895,0.4578307569026947
100,0.006820398382842541,0.3592154085636139
101,0.0029391401913017035,0.3691500127315521
102,0.007858899421989918,0.40831246972084045
103,0.013418817892670631,0.4362100064754486
104,0.0049039022997021675,0.41312748193740845
105,0.004970157984644175,0.4646884500980377
106,0.004872793331742287,0.36175787448883057
107,0.00576526066288352,0.41223621368408203
108,0.005724054295569658,0.44292759895324707
109,0.0029446582775563,0.3902226388454437
110,0.007829638198018074,0.3885703384876251
111,0.006913304328918457,0.4656496047973633
112,0.0068614184856414795,0.3780844211578369
113,0.009623262099921703,0.41309934854507446
114,0.008949406445026398,0.6222987174987793
115,0.006112993229180574,0.38361871242523193
116,0.004876380320638418,0.38400712609291077
117,0.004935408942401409,0.44508227705955505
118,0.007726529147475958,0.3770618736743927
119,0.003943983465433121,0.41105127334594727
120,0.0049339784309268,0.42770832777023315
121,0.0019532055594027042,0.36917737126350403
122,0.006787358317524195,0.3930092453956604
123,0.00883450172841549,0.40957111120224
124,0.004955584648996592,0.5457226634025574
125,0.010673457756638527,0.3511795699596405
126,0.008903523907065392,0.4679209589958191
127,0.0019495891174301505,0.463243305683136
128,0.007659579161554575,0.4404398500919342
129,0.0028982111252844334,0.3945978581905365
130,0.0032034465111792088,0.4458826184272766
131,0.007703961338847876,0.41432124376296997
132,0.004791500978171825,0.4250759184360504
133,0.005932974629104137,0.5537504553794861
134,0.0029575463850051165,0.3976239264011383
135,0.005829548928886652,0.37211498618125916
136,0.004873109515756369,0.39693206548690796
137,0.005854513496160507,0.37780267000198364
138,0.006926228757947683,0.5543271899223328
139,0.008870723657310009,0.44172579050064087
140,0.005083000287413597,0.44467097520828247
141,0.003954787738621235,0.554026186466217
142,0.007680810056626797,0.41828447580337524
143,0.006761553231626749,0.37922316789627075
144,0.007685540709644556,0.45164865255355835
145,0.004873080179095268,0.37111636996269226
146,0.004866588860750198,0.4016556739807129
147,0.008612776175141335,0.43652501702308655
148,0.0107622304931283,0.44532474875450134
149,0.006298709660768509,0.3882809579372406
150,0.000997187220491469,0.5799621343612671
151,0.0067064487375319,0.41408658027648926
152,0.004920364357531071,0.4158134460449219
153,0.004118639510124922,0.45402878522872925
154,0.006707042455673218,0.4506322741508484
155,0.007801472209393978,0.3639747202396393
156,0.006788359489291906,0.3645550012588501
157,0.00384823908098042,0.42490798234939575
158,0.009706198237836361,0.35954633355140686
159,0.0039016008377075195,0.3663361668586731
160,0.006773854605853558,0.3928741216659546
161,0.0068036457523703575,0.3684328496456146
162,0.006711876951158047,0.41261354088783264
163,0.0028720987029373646,0.4580931067466736
164,0.008777687326073647,0.34141993522644043
165,0.0058195036835968494,0.3669976592063904
166,0.0028621687088161707,0.4574297070503235
167,0.0048020328395068645,0.41842857003211975
168,0.0028775816317647696,0.42705217003822327
169,0.005089315120130777,0.39977312088012695
170,0.012519258074462414,0.40149036049842834
171,0.003840063465759158,0.427866131067276
172,0.003899490926414728,0.3571714758872986
173,0.011481152847409248,0.4291552007198334
174,0.002866552211344242,0.4682285785675049
175,0.007815459743142128,0.3709733486175537
176,0.005848960019648075,0.3498780429363251
177,0.008780857548117638,0.3470376133918762
178,0.006742370314896107,0.4587578773498535
179,0.002861123764887452,0.474029541015625
180,0.007817605510354042,0.3686489760875702
