Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
10,0.09005117416381836,0.09004224836826324,0.0
11,0.1003674790263176,0.08606597781181335,0.04268304258584976
12,0.38089391589164734,0.37188228964805603,0.0
13,0.09776170551776886,0.0977596715092659,0.0
14,0.6277849674224854,0.28104645013809204,0.03033548593521118
15,0.07652214169502258,0.06267236918210983,0.014293591491878033
16,0.0798337310552597,0.07982781529426575,0.0
17,0.06425288319587708,0.06540031731128693,0.0
18,0.05600299313664436,0.038436803966760635,0.013698876835405827
19,0.1315348595380783,0.11635369807481766,0.030827075242996216
20,0.06300778687000275,0.0471629798412323,0.027711179107427597
21,0.06049320101737976,0.06146547570824623,0.0
22,0.05987019091844559,0.0474647581577301,0.013960082083940506
23,0.4921739399433136,0.18168389797210693,0.01586831919848919
24,0.32416561245918274,0.18803328275680542,0.01574235036969185
25,0.24395495653152466,0.1793782114982605,0.03061036393046379
26,0.6373195648193359,0.6373183131217957,0.0
27,0.1009453758597374,0.05464848875999451,0.014165818691253662
28,0.3404648005962372,0.34046313166618347,0.0
29,0.09655683487653732,0.04654471203684807,0.013825285248458385
30,0.38242030143737793,0.3824089765548706,0.0
31,0.5705010294914246,0.23646049201488495,0.01566503942012787
32,0.3177412152290344,0.3176892399787903,0.0
33,0.6519713997840881,0.6519693732261658,0.0
34,0.4360427260398865,0.43604111671447754,0.0
35,0.2629222869873047,0.24463067948818207,0.021507445722818375
36,0.543464183807373,0.543464183807373,0.0
37,0.09182446449995041,0.09181618690490723,0.0
38,0.7561612725257874,0.5301681756973267,0.015130432322621346
39,0.3971530795097351,0.39714157581329346,0.0
40,0.6680193543434143,0.3409091830253601,0.015115531161427498
41,0.7119938731193542,0.7119935750961304,0.0
42,0.21779853105545044,0.12643693387508392,0.014413127675652504
43,0.45294708013534546,0.4533483386039734,0.0
44,0.15676121413707733,0.1592971384525299,0.0
45,0.6135485768318176,0.48842719197273254,0.01599525846540928
46,0.6885590553283691,0.6885582804679871,0.0
47,0.22620359063148499,0.12265633046627045,0.04300593584775925
48,0.11770305037498474,0.11770191788673401,0.0
49,0.06730663031339645,0.06730236113071442,0.0
50,0.5436629056930542,0.5436629056930542,0.0
51,0.5383957624435425,0.5383957624435425,0.0
52,0.4547344148159027,0.20896989107131958,0.015126761049032211
53,0.5240271687507629,0.5240246057510376,0.0
54,0.16879837214946747,0.16879679262638092,0.0
55,0.6531614065170288,0.653160572052002,0.0
56,0.23507139086723328,0.2350710779428482,0.0
57,0.5369071960449219,0.4918613135814667,0.015895521268248558
58,0.5463983416557312,0.5463968515396118,0.0
59,0.11806973814964294,0.11806867271661758,0.0
60,0.22488844394683838,0.13267765939235687,0.015131431631743908
61,0.38869336247444153,0.38869258761405945,0.0
62,0.5250138640403748,0.28723013401031494,0.015510624274611473
63,0.6303642988204956,0.27356380224227905,0.046268973499536514
64,0.5402778387069702,0.5264041423797607,0.008422034792602062
65,0.13036499917507172,0.1303638517856598,0.0
66,0.6654654145240784,0.3695788085460663,0.015159501694142818
67,0.5805932879447937,0.5805917978286743,0.0
68,0.5386828184127808,0.48273903131484985,0.031975239515304565
69,0.11734741181135178,0.05939698964357376,0.013588812202215195
70,0.389680415391922,0.38133665919303894,0.03816772624850273
0,0.17296218872070312,0.07318446040153503,0.04783674329519272
1,0.26192358136177063,0.14947643876075745,0.0
2,0.20594942569732666,0.0990646705031395,0.0
3,0.3896801769733429,0.30344411730766296,0.0
4,0.1615583300590515,0.16378363966941833,0.0
5,0.4732709228992462,0.15031373500823975,0.03183158487081528
6,0.2747576832771301,0.16292965412139893,0.0
7,0.42703378200531006,0.3540036678314209,0.018637841567397118
8,0.4413047730922699,0.37378087639808655,0.018344543874263763
9,0.05992280691862106,0.059893399477005005,0.0
10,0.09005117416381836,0.0899965912103653,0.0
11,0.1003674790263176,0.08617885410785675,0.028752343729138374
12,0.38089391589164734,0.2912145256996155,0.019581321626901627
13,0.09776170551776886,0.09774742275476456,0.0
14,0.6277849674224854,0.29495328664779663,0.015716399997472763
15,0.07652214169502258,0.061215560883283615,0.02887560799717903
16,0.0798337310552597,0.05487680435180664,0.014533321373164654
17,0.06425288319587708,0.04901323840022087,0.014504922553896904
18,0.05600299313664436,0.03827349841594696,0.013876104727387428
19,0.1315348595380783,0.1190803200006485,0.015552150085568428
20,0.06300778687000275,0.06294256448745728,0.0
21,0.06049320101737976,0.06167089566588402,0.0
22,0.05987019091844559,0.05983836576342583,0.0
23,0.4921739399433136,0.17220783233642578,0.03135480731725693
24,0.32416561245918274,0.32412001490592957,0.0
25,0.24395495653152466,0.18244290351867676,0.015456066466867924
26,0.6373195648193359,0.30781060457229614,0.015760555863380432
27,0.1009453758597374,0.10090213268995285,0.0
28,0.3404648005962372,0.3404581844806671,0.0
29,0.09655683487653732,0.09653519093990326,0.0
30,0.38242030143737793,0.2121983766555786,0.016042308881878853
31,0.5705010294914246,0.5704751014709473,0.0
32,0.3177412152290344,0.3174138367176056,0.0
33,0.6519713997840881,0.6519636511802673,0.0
34,0.4360427260398865,0.43603622913360596,0.0
35,0.2629222869873047,0.15102346241474152,0.0
36,0.543464183807373,0.522091805934906,0.015775395557284355
37,0.09182446449995041,0.03606843948364258,0.014367354102432728
38,0.7561612725257874,0.5290418863296509,0.015214996412396431
39,0.3971530795097351,0.3970964848995209,0.0
40,0.6680193543434143,0.668013870716095,0.0
41,0.7119938731193542,0.7119907736778259,0.0
42,0.21779853105545044,0.21778728067874908,0.0
43,0.45294708013534546,0.39054298400878906,0.0
44,0.15676121413707733,0.15990933775901794,0.0
45,0.6135485768318176,0.6135240197181702,0.0
46,0.6885590553283691,0.35901254415512085,0.029943116009235382
47,0.22620359063148499,0.22619202733039856,0.0
48,0.11770305037498474,0.11769381165504456,0.0
49,0.06730663031339645,0.02618708834052086,0.013761247508227825
50,0.5436629056930542,0.5436629056930542,0.0
51,0.5383957624435425,0.5211541652679443,0.015903854742646217
52,0.4547344148159027,0.20854637026786804,0.015205973759293556
53,0.5240271687507629,0.3387101888656616,0.015617570839822292
54,0.16879837214946747,0.08905923366546631,0.030606459826231003
55,0.6531614065170288,0.33441290259361267,0.01531701348721981
56,0.23507139086723328,0.23506949841976166,0.0
57,0.5369071960449219,0.491552472114563,0.015944160521030426
58,0.5463983416557312,0.5463927388191223,0.0
59,0.11806973814964294,0.11806141585111618,0.0
60,0.22488844394683838,0.12815092504024506,0.030255623161792755
61,0.38869336247444153,0.38869017362594604,0.0
62,0.5250138640403748,0.28650400042533875,0.015594806522130966
63,0.6303642988204956,0.6303516030311584,0.0
64,0.5402778387069702,0.45694050192832947,0.03194725513458252
65,0.13036499917507172,0.09510849416255951,0.014279126189649105
66,0.6654654145240784,0.35255566239356995,0.02976115606725216
67,0.5805932879447937,0.22153989970684052,0.030044516548514366
68,0.5386828184127808,0.5386828184127808,0.0
69,0.11734741181135178,0.05909466743469238,0.01373639889061451
70,0.389680415391922,0.3034438490867615,0.04006734862923622
0,0.17296218872070312,0.13944317400455475,0.0
1,0.26192358136177063,0.2281368523836136,0.0
2,0.20594942569732666,0.17165377736091614,0.0
3,0.3896801769733429,0.37279045581817627,0.0
4,0.1615583300590515,0.13480013608932495,0.01624307408928871
5,0.4732709228992462,0.15148554742336273,0.016766095533967018
6,0.2747576832771301,0.2416101098060608,0.0
7,0.42703378200531006,0.4127974808216095,0.0
8,0.4413047730922699,0.4275747239589691,0.0
9,0.05992280691862106,0.0599215142428875,0.0
10,0.09005117416381836,0.09004861861467361,0.0
11,0.1003674790263176,0.08605549484491348,0.04526303708553314
12,0.38089391589164734,0.3629147708415985,0.0
13,0.09776170551776886,0.07110588252544403,0.014948798343539238
14,0.6277849674224854,0.28973403573036194,0.016198238357901573
15,0.07652214169502258,0.061174750328063965,0.030500203371047974
16,0.0798337310552597,0.07983152568340302,0.0
17,0.06425288319587708,0.04701829329133034,0.015301546081900597
18,0.05600299313664436,0.056000348180532455,0.0
19,0.1315348595380783,0.1127234399318695,0.01532201562076807
20,0.06300778687000275,0.06300493329763412,0.0
21,0.06049320101737976,0.04202091693878174,0.015243832021951675
22,0.05987019091844559,0.04694616049528122,0.014968588948249817
23,0.4921739399433136,0.49217185378074646,0.0
24,0.32416561245918274,0.1862378865480423,0.016321612522006035
25,0.24395495653152466,0.18150311708450317,0.01593504659831524
26,0.6373195648193359,0.6373190879821777,0.0
27,0.1009453758597374,0.10094373673200607,0.0
28,0.3404648005962372,0.17935264110565186,0.015163583680987358
29,0.09655683487653732,0.045109111815690994,0.014781906269490719
30,0.38242030143737793,0.21058550477027893,0.0164650809019804
31,0.5705010294914246,0.57049959897995,0.0
32,0.3177412152290344,0.3177262842655182,0.0
33,0.6519713997840881,0.39480671286582947,0.01575758494436741
34,0.4360427260398865,0.3152218461036682,0.031619030982255936
35,0.2629222869873047,0.2291247844696045,0.04738008230924606
36,0.543464183807373,0.543464183807373,0.0
37,0.09182446449995041,0.034801580011844635,0.015238217078149319
38,0.7561612725257874,0.5238794684410095,0.015606184490025043
39,0.3971530795097351,0.21470341086387634,0.016491539776325226
40,0.6680193543434143,0.3223569691181183,0.030573131516575813
41,0.7119938731193542,0.4401884377002716,0.030127154663205147
42,0.21779853105545044,0.2177981585264206,0.0
43,0.45294708013534546,0.4472149610519409,0.019083533436059952
44,0.15676121413707733,0.15506577491760254,0.0
45,0.6135485768318176,0.6135476231575012,0.0
46,0.6885590553283691,0.68855881690979,0.0
47,0.22620359063148499,0.22620323300361633,0.0
48,0.11770305037498474,0.1177026554942131,0.0
49,0.06730663031339645,0.06730499863624573,0.0
50,0.5436629056930542,0.5436629056930542,0.0
51,0.5383957624435425,0.5123987197875977,0.049095477908849716
52,0.4547344148159027,0.20663365721702576,0.015572575852274895
53,0.5240271687507629,0.33694854378700256,0.01586797833442688
54,0.16879837214946747,0.16879810392856598,0.0
55,0.6531614065170288,0.3322678804397583,0.015504807233810425
56,0.23507139086723328,0.2350713461637497,0.02895073965191841
57,0.5369071960449219,0.48992663621902466,0.016201697289943695
58,0.5463983416557312,0.5463981628417969,0.0
59,0.11806973814964294,0.060389433056116104,0.014589901082217693
60,0.22488844394683838,0.1309678703546524,0.015826251357793808
61,0.38869336247444153,0.388693243265152,0.0
62,0.5250138640403748,0.2828375995159149,0.016026120632886887
63,0.6303642988204956,0.28669917583465576,0.015955226495862007
64,0.5402778387069702,0.5402778387069702,0.0
65,0.13036499917507172,0.1303645521402359,0.0
66,0.6654654145240784,0.35191330313682556,0.030620239675045013
67,0.5805932879447937,0.5805931091308594,0.0
68,0.5386828184127808,0.5386828184127808,0.0
69,0.11734741181135178,0.05762818083167076,0.014489861205220222
70,0.389680415391922,0.37279078364372253,0.0
0,0.17296218872070312,0.009637610986828804,0.026677455753087997
1,0.26192358136177063,0.037238709628582,0.027539025992155075
2,0.20594942569732666,0.017080985009670258,0.02845759689807892
3,0.3896801769733429,0.15320298075675964,0.024151839315891266
4,0.1615583300590515,0.15279091894626617,0.0
5,0.4732709228992462,0.46897122263908386,0.0
6,0.2747576832771301,0.04422250762581825,0.027248958125710487
7,0.42703378200531006,0.21138595044612885,0.0
8,0.4413047730922699,0.23742468655109406,0.01992597058415413
9,0.05992280691862106,0.059801291674375534,0.0
10,0.09005117416381836,0.03408811613917351,0.01573372632265091
11,0.1003674790263176,0.08676016330718994,0.015531918965280056
12,0.38089391589164734,0.13979366421699524,0.04895566776394844
13,0.09776170551776886,0.09769958257675171,0.0
14,0.6277849674224854,0.28645285964012146,0.0165020190179348
15,0.07652214169502258,0.07630536705255508,0.0
16,0.0798337310552597,0.0796215832233429,0.0
17,0.06425288319587708,0.06284959614276886,0.0
18,0.05600299313664436,0.055752210319042206,0.0
19,0.1315348595380783,0.11157245934009552,0.01663612201809883
20,0.06300778687000275,0.06273887306451797,0.0
21,0.06049320101737976,0.04119883477687836,0.015808507800102234
22,0.05987019091844559,0.059738874435424805,0.0
23,0.4921739399433136,0.17293600738048553,0.017486287280917168
24,0.32416561245918274,0.32396945357322693,0.0
25,0.24395495653152466,0.18095187842845917,0.016188861802220345
26,0.6373195648193359,0.6372612118721008,0.0
27,0.1009453758597374,0.050171248614788055,0.0467396080493927
28,0.3404648005962372,0.34043294191360474,0.0
29,0.09655683487653732,0.09646303951740265,0.0
30,0.38242030143737793,0.38218018412590027,0.0
31,0.5705010294914246,0.22832323610782623,0.0166817344725132
32,0.3177412152290344,0.16275432705879211,0.016897812485694885
33,0.6519713997840881,0.6519335508346558,0.0
34,0.4360427260398865,0.3186397850513458,0.01601756177842617
35,0.2629222869873047,0.03767875209450722,0.0
36,0.543464183807373,0.5092635154724121,0.03270046412944794
37,0.09182446449995041,0.09155736863613129,0.0
38,0.7561612725257874,0.7561593651771545,0.0
39,0.3971530795097351,0.39690962433815,0.0
40,0.6680193543434143,0.3324311673641205,0.01597091555595398
41,0.7119938731193542,0.45481958985328674,0.01560752373188734
42,0.21779853105545044,0.12376037985086441,0.015395847149193287
43,0.45294708013534546,0.2633249759674072,0.019626839086413383
44,0.15676121413707733,0.15338335931301117,0.0
45,0.6135485768318176,0.48299872875213623,0.016541998833417892
46,0.6885590553283691,0.688528299331665,0.0
47,0.22620359063148499,0.1269451379776001,0.015448962338268757
48,0.11770305037498474,0.05509243905544281,0.014935516752302647
49,0.06730663031339645,0.06715201586484909,0.0
50,0.5436629056930542,0.5104576349258423,0.03270556032657623
51,0.5383957624435425,0.518394947052002,0.016300231218338013
52,0.4547344148159027,0.4547002911567688,0.0
53,0.5240271687507629,0.33581268787384033,0.016024261713027954
54,0.16879837214946747,0.16875940561294556,0.0
55,0.6531614065170288,0.3308998942375183,0.015624083578586578
56,0.23507139086723328,0.23506233096122742,0.014710310846567154
57,0.5369071960449219,0.5369071960449219,0.0
58,0.5463983416557312,0.20821475982666016,0.01579255983233452
59,0.11806973814964294,0.05954330414533615,0.015041929669678211
60,0.22488844394683838,0.22467611730098724,0.0
61,0.38869336247444153,0.38867777585983276,0.0
62,0.5250138640403748,0.2806802988052368,0.016284912824630737
63,0.6303642988204956,0.27402424812316895,0.031922128051519394
64,0.5402778387069702,0.4650033712387085,0.016185279935598373
65,0.13036499917507172,0.13032251596450806,0.0
66,0.6654654145240784,0.6654422879219055,0.0
67,0.5805932879447937,0.5805651545524597,0.0
68,0.5386828184127808,0.5386828184127808,0.0
69,0.11734741181135178,0.11730512976646423,0.0
70,0.389680415391922,0.1532048135995865,0.0
0,0.17296218872070312,0.0417487695813179,0.0
1,0.26192358136177063,0.1027071550488472,0.029453929513692856
2,0.20594942569732666,0.06115768104791641,0.0
3,0.3896801769733429,0.25042617321014404,0.0
4,0.1615583300590515,0.14512556791305542,0.018724529072642326
5,0.4732709228992462,0.475214421749115,0.0
6,0.2747576832771301,0.11465717852115631,0.0
7,0.42703378200531006,0.3061615526676178,0.0
8,0.4413047730922699,0.32854413986206055,0.0
9,0.05992280691862106,0.0404738150537014,0.056794390082359314
10,0.09005117416381836,0.09000401198863983,0.0
11,0.1003674790263176,0.10033536702394485,0.0
12,0.38089391589164734,0.23672398924827576,0.0
13,0.09776170551776886,0.06900952756404877,0.03649578616023064
14,0.6277849674224854,0.26542890071868896,0.019401857629418373
15,0.07652214169502258,0.06111703813076019,0.037898287177085876
16,0.0798337310552597,0.07978662848472595,0.0
17,0.06425288319587708,0.044692136347293854,0.019131070002913475
18,0.05600299313664436,0.03513475880026817,0.018999218940734863
19,0.1315348595380783,0.129148930311203,0.0
20,0.06300778687000275,0.06294801831245422,0.0
21,0.06049320101737976,0.05990353226661682,0.0
22,0.05987019091844559,0.05984107777476311,0.0
23,0.4921739399433136,0.1586816906929016,0.019326437264680862
24,0.32416561245918274,0.3241235613822937,0.0
25,0.24395495653152466,0.24393978714942932,0.0
26,0.6373195648193359,0.28369709849357605,0.018329331651329994
27,0.1009453758597374,0.10090703517198563,0.0
28,0.3404648005962372,0.34045809507369995,0.0
29,0.09655683487653732,0.09653647989034653,0.0
30,0.38242030143737793,0.382368803024292,0.0
31,0.5705010294914246,0.22529909014701843,0.03766170144081116
32,0.3177412152290344,0.31745925545692444,0.0
33,0.6519713997840881,0.651963472366333,0.0
34,0.4360427260398865,0.314992219209671,0.034547436982393265
35,0.2629222869873047,0.10285529494285583,0.0
36,0.543464183807373,0.543464183807373,0.0
37,0.09182446449995041,0.0917654037475586,0.0
38,0.7561612725257874,0.5023795962333679,0.01747846230864525
39,0.3971530795097351,0.20766718685626984,0.018438953906297684
40,0.6680193543434143,0.3147974908351898,0.01789231412112713
41,0.7119938731193542,0.7119907140731812,0.0
42,0.21779853105545044,0.11845632642507553,0.017558438703417778
43,0.45294708013534546,0.3525579869747162,0.0
44,0.15676121413707733,0.15455660223960876,0.0
45,0.6135485768318176,0.4694816768169403,0.01799800619482994
46,0.6885590553283691,0.35739776492118835,0.036530621349811554
47,0.22620359063148499,0.22619269788265228,0.0
48,0.11770305037498474,0.05128207057714462,0.036172591149806976
49,0.06730663031339645,0.06727231293916702,0.0
50,0.5436629056930542,0.5089077949523926,0.01733020879328251
51,0.5383957624435425,0.5124722123146057,0.03559696301817894
52,0.4547344148159027,0.45472726225852966,0.0
53,0.5240271687507629,0.5240172147750854,0.0
54,0.16879837214946747,0.16879014670848846,0.0
55,0.6531614065170288,0.6531580686569214,0.0
56,0.23507139086723328,0.23506946861743927,0.0
57,0.5369071960449219,0.4812471270561218,0.01762118935585022
58,0.5463983416557312,0.19974544644355774,0.017055951058864594
59,0.11806973814964294,0.05474921688437462,0.017981288954615593
60,0.22488844394683838,0.22484290599822998,0.0
61,0.38869336247444153,0.19974742829799652,0.04925934970378876
62,0.5250138640403748,0.5250138640403748,0.0
63,0.6303642988204956,0.2733326852321625,0.017196353524923325
64,0.5402778387069702,0.5402778387069702,0.0
65,0.13036499917507172,0.1303558647632599,0.0
66,0.6654654145240784,0.35071709752082825,0.03468691557645798
67,0.5805932879447937,0.22212140262126923,0.01694195717573166
68,0.5386828184127808,0.4802340865135193,0.017496464774012566
69,0.11734741181135178,0.11733828485012054,0.0
70,0.389680415391922,0.25042617321014404,0.0
