Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.8330666845534083e-11
1,0.0,1.938314397875729e-08
2,0.0,3.5634528661177e-10
3,0.0,4.177221126155928e-05
4,0.0,0.12440421432256699
5,0.0,0.4615466594696045
6,0.0,4.916761398021663e-08
7,0.0,0.00030171353137120605
8,0.0,0.000646831642370671
9,0.0,0.05933862924575806
10,0.0,0.08903519064188004
11,0.0,0.09966010600328445
12,0.0,2.3565866285935044e-05
13,0.0,0.0974634513258934
14,0.0,0.6274630427360535
15,0.0,0.07548101246356964
16,0.0,0.07881475985050201
17,0.0,0.05994762107729912
18,0.0,0.05480218678712845
19,0.0,0.11855711787939072
20,0.0,0.061719607561826706
21,0.0,0.05694810301065445
22,0.0,0.05923910811543465
23,0.0,0.4912586212158203
24,0.0,0.3232424855232239
25,0.0,0.24362261593341827
26,0.0,0.6370390057563782
27,0.0,0.10010425001382828
28,0.0,0.3403176963329315
29,0.0,0.09610898792743683
30,0.0,0.38129061460494995
31,0.0,0.5699623823165894
32,0.0,0.3116660416126251
33,0.06999994069337845,0.20169000327587128
34,0.05500155687332153,0.2586444616317749
35,0.0,2.052992797985098e-08
36,0.07000000029802322,0.2894280254840851
37,0.0,0.09054756164550781
38,0.002000520471483469,0.7281688451766968
39,0.0,0.39600783586502075
40,0.0,0.6678966283798218
41,0.07000000029802322,0.19015836715698242
42,0.0,0.21756596863269806
43,0.0,0.0011719967005774379
44,0.0,0.1466602385044098
45,0.0,0.6130171418190002
46,0.0,0.6884116530418396
47,0.0,0.22596463561058044
48,0.0,0.11750628054141998
49,0.0,0.06656365841627121
50,0.07000000029802322,0.289387047290802
51,0.07000000029802322,0.33065682649612427
52,0.002000520471483469,0.42773810029029846
53,0.07000000029802322,0.2098993957042694
54,0.0,0.16861726343631744
55,0.06999485939741135,0.14798542857170105
56,0.0,0.23502857983112335
57,0.065000519156456,0.32917219400405884
58,0.07000000029802322,0.07662837207317352
59,0.0,0.11789260059595108
60,0.0,0.22389011085033417
61,0.0,0.38862136006355286
62,0.0,0.5250138640403748
63,0.07000000029802322,0.11178650707006454
64,0.07000000029802322,0.2613351345062256
65,0.0,0.13016252219676971
66,0.03600207716226578,0.32270708680152893
67,0.07000000029802322,0.08426569402217865
68,0.07000000029802322,0.3013031780719757
69,0.0,0.11714545637369156
70,0.0,4.177226946922019e-05
